-20 -2.15477e-10 0.00126829
-18 3.60688e-09 0.00100701
-16 2.63011e-09 0.00102467
-14 -4.59491e-09 0.00117018
-12 2.05722e-09 0.00161178
-10 2.24057e-08 0.00218803
-8 1.01265e-08 0.00342763
-6 1.00586e-08 0.00518498
-4 -2.10779e-08 0.00235776
-2 -6.40868e-07 -0.0200202
0 2.36329e-07 -0.121718
2 -4.42908e-07 -0.0201362
4 -5.50907e-08 0.00234667
6 -6.57861e-08 0.00519075
8 -1.79583e-08 0.00342712
10 1.10693e-08 0.00218604
12 -3.52032e-09 0.00161226
14 -7.67992e-09 0.00117113
16 8.50705e-10 0.00102426
18 2.37398e-09 0.00100651
20 -1.17212e-09 0.00126825
