-20 -0.00235746 0.000613319
-19.2 -0.00246377 0.000668222
-18.4 -0.00221788 0.000728519
-17.6 -0.00209473 0.000800462
-16.8 -0.00173706 0.000879354
-16 -0.00171395 0.000974641
-15.2 -0.00157001 0.00107918
-14.4 -0.00159281 0.00120871
-13.6 -0.00153888 0.00135172
-12.8 -0.00158349 0.00153369
-12 -0.00157384 0.00173598
-11.2 -0.00162511 0.00200093
-10.4 -0.00163254 0.00229859
-9.6 -0.0016642 0.00270194
-8.8 -0.0016501 0.00316001
-8 -0.00158871 0.00380415
-7.2 -0.00145263 0.00454553
-6.4 -0.00105744 0.0056199
-5.6 -0.000466997 0.00686371
-4.8 0.00116229 0.00858965
-4 0.00350096 0.0104885
-3.2 0.00992394 0.0110928
-2.4 0.0190293 0.00945443
-1.6 0.01983 -0.0154062
-0.8 -0.0045093 -0.0477167
0 -0.0162997 2.30639e-05
0.8 -0.00453301 0.0477306
1.6 0.0198283 0.015391
2.4 0.0190298 -0.00945121
3.2 0.00992394 -0.0110891
4 0.00350082 -0.0104857
4.8 0.00116228 -0.0085904
5.6 -0.000466977 -0.00686443
6.4 -0.00105744 -0.00561952
7.2 -0.00145263 -0.0045454
8 -0.00158871 -0.00380439
8.8 -0.0016501 -0.00316002
9.6 -0.00166421 -0.00270178
10.4 -0.00163254 -0.00229862
11.2 -0.00162511 -0.00200104
12 -0.00157384 -0.00173594
12.8 -0.0015835 -0.00153361
13.6 -0.00153888 -0.00135175
14.4 -0.00159281 -0.00120877
15.2 -0.00157001 -0.00107915
16 -0.00171395 -0.000974592
16.8 -0.00173706 -0.000879382
17.6 -0.00209473 -0.000800501
18.4 -0.00221788 -0.00072849
19.2 -0.00246377 -0.000668196
20 -0.00235746 -0.000613324
