-20 -0.00143362 0.000302448
-18 -0.00116672 0.000370945
-16 -0.00107434 0.000479854
-14 -0.000908776 0.000616984
-12 -0.000968613 0.000859171
-10 -0.000974915 0.00117967
-8 -0.000877528 0.00181625
-6 -0.000520403 0.0026785
-4 0.00191287 0.00100447
-2 0.0051929 -0.00559456
0 0.0087194 6.15991e-07
2 0.00519286 0.00559523
4 0.00191287 -0.0010046
6 -0.000520403 -0.00267839
8 -0.000877528 -0.00181621
10 -0.000974915 -0.00117969
12 -0.000968613 -0.000859184
14 -0.000908776 -0.000616977
16 -0.00107434 -0.000479848
18 -0.00116672 -0.000370949
20 -0.00143362 -0.00030245
