-20 -0.000365845 0.000126045
-19.2 -0.000397336 0.000137286
-18.4 -0.000406843 0.000149457
-17.6 -0.000387837 0.000164046
-16.8 -0.000321597 0.000179889
-16 -0.00031523 0.000199158
-15.2 -0.00028488 0.000220194
-14.4 -0.000285816 0.000246286
-13.6 -0.000271233 0.000274957
-12.8 -0.000274561 0.000311324
-12 -0.000266514 0.00035159
-11.2 -0.00026804 0.000403974
-10.4 -0.000259757 0.000462481
-9.6 -0.00025177 0.000540713
-8.8 -0.000232579 0.000628878
-8 -0.000195252 0.000749695
-7.2 -0.000138784 0.000886652
-6.4 -1.34162e-05 0.00107394
-5.6 0.000159306 0.00128331
-4.8 0.000563817 0.00152274
-4 0.00111357 0.00174556
-3.2 0.00233095 0.00146209
-2.4 0.00385358 0.000616886
-1.6 0.00303454 -0.00351777
-0.8 -0.00160926 -0.00811601
0 -0.00476735 -4.36152e-17
0.8 -0.00160926 0.00811601
1.6 0.00303454 0.00351777
2.4 0.00385358 -0.000616886
3.2 0.00233095 -0.00146209
4 0.00111357 -0.00174556
4.8 0.000563817 -0.00152274
5.6 0.000159306 -0.00128331
6.4 -1.34162e-05 -0.00107394
7.2 -0.000138784 -0.000886652
8 -0.000195252 -0.000749695
8.8 -0.000232579 -0.000628878
9.6 -0.00025177 -0.000540713
10.4 -0.000259757 -0.000462481
11.2 -0.00026804 -0.000403974
12 -0.000266514 -0.00035159
12.8 -0.000274561 -0.000311324
13.6 -0.000271233 -0.000274957
14.4 -0.000285816 -0.000246286
15.2 -0.00028488 -0.000220194
16 -0.00031523 -0.000199158
16.8 -0.000321597 -0.000179889
17.6 -0.000387837 -0.000164046
18.4 -0.000406843 -0.000149457
19.2 -0.000397336 -0.000137286
20 -0.000365845 -0.000126045
