-20 0.498249 0
-19.6 0.498249 0
-19.2 0.498249 0
-18.8 0.498249 0
-18.4 0.498249 0
-18 0.498249 0
-17.6 0.498249 0
-17.2 0.498249 0
-16.8 0.498249 0
-16.4 0.498249 0
-16 0.498249 0
-15.6 0.498249 0
-15.2 0.498249 0
-14.8 0.498249 0
-14.4 0.498249 0
-14 0.498249 0
-13.6 0.498249 0
-13.2 0.498249 0
-12.8 0.498249 0
-12.4 0.498249 0
-12 0.498249 0
-11.6 0.498249 0
-11.2 0.498249 0
-10.8 0.498249 0
-10.4 0.498249 0
-10 0.498249 0
-9.6 0.498249 0
-9.2 0.498249 0
-8.8 0.498249 0
-8.4 0.498249 0
-8 0.498249 0
-7.6 0.498249 0
-7.2 0.498249 0
-6.8 0.498249 0
-6.4 0.498249 0
-6 0.498249 0
-5.6 0.498249 0
-5.2 0.498249 0
-4.8 0.498249 0
-4.4 0.498249 0
-4 0.498249 0
-3.6 0.498249 0
-3.2 0.498249 0
-2.8 0.498249 0
-2.4 0.498249 0
-2 0.498249 0
-1.6 0.498249 0
-1.2 0.498249 0
-0.8 0.498249 0
-0.4 0.498249 0
0 0.498249 0
0.4 0.498249 0
0.8 0.498249 0
1.2 0.498249 0
1.6 0.498249 0
2 0.498249 0
2.4 0.498249 0
2.8 0.498249 0
3.2 0.498249 0
3.6 0.498249 0
4 0.498249 0
4.4 0.498249 0
4.8 0.498249 0
5.2 0.498249 0
5.6 0.498249 0
6 0.498249 0
6.4 0.498249 0
6.8 0.498249 0
7.2 0.498249 0
7.6 0.498249 0
8 0.498249 0
8.4 0.498249 0
8.8 0.498249 0
9.2 0.498249 0
9.6 0.498249 0
10 0.498249 0
10.4 0.498249 0
10.8 0.498249 0
11.2 0.498249 0
11.6 0.498249 0
12 0.498249 0
12.4 0.498249 0
12.8 0.498249 0
13.2 0.498249 0
13.6 0.498249 0
14 0.498249 0
14.4 0.498249 0
14.8 0.498249 0
15.2 0.498249 0
15.6 0.498249 0
16 0.498249 0
16.4 0.498249 0
16.8 0.498249 0
17.2 0.498249 0
17.6 0.498249 0
18 0.498249 0
18.4 0.498249 0
18.8 0.498249 0
19.2 0.498249 0
19.6 0.498249 0
20 0.498249 0
