-20 6.3517e-10 -3.18969e-05
-18 3.54925e-11 -4.03685e-05
-16 -3.58074e-10 -5.10834e-05
-14 -1.15886e-09 -6.64279e-05
-12 -2.18852e-09 -9.06216e-05
-10 -4.42413e-09 -0.000133231
-8 -5.11334e-09 -0.000211906
-6 -2.40409e-08 -0.000389042
-4 -2.86952e-07 -0.000846422
-2 7.30968e-07 -0.00267004
0 3.53764e-05 -0.0244701
2 1.94074e-06 -0.00346682
4 -4.18656e-07 -0.000815806
6 2.52306e-08 -0.000354134
8 7.88518e-09 -0.000206631
10 7.45433e-09 -0.000137224
12 3.64592e-09 -9.76019e-05
14 1.5788e-09 -7.19604e-05
16 1.7398e-09 -5.5017e-05
18 1.43301e-09 -4.33827e-05
20 8.65078e-10 -3.58959e-05
