-20 0.50441 6.29836e-06
-18 0.504422 3.7218e-05
-16 0.504425 3.55493e-05
-14 0.504435 3.559e-05
-12 0.504443 5.58753e-05
-10 0.504449 0.000103607
-8 0.504459 0.000169301
-6 0.504437 0.000262191
-4 0.50433 0.000162166
-2 0.504206 -0.000722516
0 0.504451 -0.00101292
2 0.50469 -0.000878552
4 0.504497 7.83737e-05
6 0.504393 0.000234139
8 0.504379 0.000176216
10 0.504388 0.000103498
12 0.504398 5.63992e-05
14 0.504407 3.69462e-05
16 0.504418 3.31845e-05
18 0.504422 3.57226e-05
20 0.504433 1.18159e-05
