-20 4.77128e-20 0.000950462
-18 5.52685e-20 0.000762996
-16 5.77548e-20 0.000778836
-14 -3.73896e-20 0.00088272
-12 -5.82414e-21 0.00120478
-10 -1.97362e-19 0.00162012
-8 1.80003e-19 0.00246738
-6 -6.4465e-20 0.00360919
-4 -5.69219e-19 0.00123711
-2 -1.17391e-18 -0.0107389
0 -1.81217e-22 -0.0418374
2 1.2186e-18 -0.0107389
4 5.39372e-19 0.00123711
6 -4.46163e-20 0.00360919
8 -1.65633e-19 0.00246738
10 2.22269e-19 0.00162012
12 4.13857e-21 0.00120478
14 -2.0924e-20 0.00088272
16 -2.33516e-20 0.000778836
18 -6.56051e-20 0.000762996
20 -3.45794e-20 0.000950462
