-20 0.408629 -8.7091
-16 -2.52351 0.143352
-12 -0.787852 -6.83678
-8 2.32893 0.793148
-4 -3.43722 3.14726
0 2.85754 -5.39435
4 0.271055 -8.90579
8 -1.68706 -2.2014
12 -3.51996 3.13647
16 -3.03849 -5.55706
20 -0.025964 -8.9145
