-20 0.00309331 -0.00074041
-19.2 0.00319661 -0.000807252
-18.4 0.00275631 -0.000878086
-17.6 0.00259534 -0.000964212
-16.8 0.00215092 -0.00105668
-16 0.00212631 -0.00117119
-15.2 0.00195457 -0.00129588
-14.4 0.00198903 -0.00145244
-13.6 0.00193065 -0.00162427
-12.8 0.00199468 -0.00184448
-12 0.00199336 -0.002089
-11.2 0.00207029 -0.00241133
-10.4 0.00209511 -0.00277263
-9.6 0.00215538 -0.00326468
-8.8 0.00216132 -0.00382388
-8 0.00212091 -0.00461421
-7.2 0.00199136 -0.00552166
-6.4 0.00156457 -0.00684255
-5.6 0.000901924 -0.00836577
-4.8 -0.000967024 -0.0104783
-4 -0.00364746 -0.0127463
-3.2 -0.0108607 -0.0136149
-2.4 -0.0205956 -0.0122134
-1.6 -0.0242003 0.0138983
-0.8 -0.00905907 0.0595294
0 0.0251167 7.60076e-05
0.8 -0.00892044 -0.0594824
1.6 -0.0242067 -0.0139358
2.4 -0.020586 0.0122199
3.2 -0.0108588 0.0136239
4 -0.00365302 0.0127533
4.8 -0.000967709 0.0104766
5.6 0.000903929 0.008364
6.4 0.00156472 0.00684342
7.2 0.00199045 0.00552197
8 0.00212091 0.00461364
8.8 0.00216186 0.00382387
9.6 0.00215534 0.00326504
10.4 0.00209477 0.00277255
11.2 0.00207035 0.00241107
12 0.0019936 0.00208908
12.8 0.00199462 0.00184467
13.6 0.00193047 0.00162419
14.4 0.00198909 0.0014523
15.2 0.0019547 0.00129595
16 0.00212625 0.0011713
16.8 0.00215082 0.00105661
17.6 0.00259539 0.00096412
18.4 0.00275639 0.000878151
19.2 0.00319661 0.000807311
20 0.00309327 0.000740404
