-20 -0.0487441 -0.00118447
-19.8667 -0.0490622 -0.00119776
-19.7333 -0.0493846 -0.00121172
-19.6 -0.0497124 -0.00122669
-19.4667 -0.0500451 -0.0012428
-19.3333 -0.0503826 -0.00125962
-19.2 -0.0507247 -0.00127707
-19.0667 -0.0510711 -0.00129497
-18.9333 -0.0514221 -0.00131332
-18.8 -0.0517779 -0.00133209
-18.6667 -0.0521383 -0.00135116
-18.5333 -0.0525037 -0.00137064
-18.4 -0.0528742 -0.00139052
-18.2667 -0.0532497 -0.00141073
-18.1333 -0.0536305 -0.00143135
-18 -0.0540168 -0.00145242
-17.8667 -0.0544085 -0.00147387
-17.7333 -0.0548059 -0.00149575
-17.6 -0.0552092 -0.00151812
-17.4667 -0.0556184 -0.00154094
-17.3333 -0.0560337 -0.00156423
-17.2 -0.0564552 -0.00158807
-17.0667 -0.056883 -0.0016124
-16.9333 -0.0573174 -0.00163727
-16.8 -0.0577585 -0.00166272
-16.6667 -0.0582064 -0.00168873
-16.5333 -0.0586612 -0.00171534
-16.4 -0.0591233 -0.00174258
-16.2667 -0.0595926 -0.00177045
-16.1333 -0.0600694 -0.00179897
-16 -0.060554 -0.0018282
-15.8667 -0.0610464 -0.00185812
-15.7333 -0.0615469 -0.00188878
-15.6 -0.0620556 -0.00192018
-15.4667 -0.0625728 -0.00195236
-15.3333 -0.0630987 -0.00198536
-15.2 -0.0636335 -0.00201917
-15.0667 -0.0641775 -0.00205386
-14.9333 -0.0647308 -0.00208944
-14.8 -0.0652937 -0.00212594
-14.6667 -0.0658666 -0.0021634
-14.5333 -0.0664495 -0.00220187
-14.4 -0.0670428 -0.00224134
-14.2667 -0.0676469 -0.00228189
-14.1333 -0.0682619 -0.00232355
-14 -0.0688881 -0.00236635
-13.8667 -0.069526 -0.00241033
-13.7333 -0.0701758 -0.00245556
-13.6 -0.0708378 -0.00250205
-13.4667 -0.0715124 -0.00254987
-13.3333 -0.0722 -0.00259909
-13.2 -0.0729009 -0.00264972
-13.0667 -0.0736156 -0.00270184
-12.9333 -0.0743444 -0.00275553
-12.8 -0.0750877 -0.00281081
-12.6667 -0.0758461 -0.00286777
-12.5333 -0.0766199 -0.00292648
-12.4 -0.0774097 -0.002987
-12.2667 -0.0782158 -0.00304941
-12.1333 -0.079039 -0.0031138
-12 -0.0798796 -0.00318025
-11.8667 -0.0807383 -0.00324884
-11.7333 -0.0816156 -0.00331966
-11.6 -0.0825122 -0.00339282
-11.4667 -0.0834287 -0.00346842
-11.3333 -0.0843657 -0.00354657
-11.2 -0.085324 -0.00362738
-11.0667 -0.0863043 -0.00371099
-10.9333 -0.0873074 -0.00379751
-10.8 -0.088334 -0.00388709
-10.6667 -0.089385 -0.00397987
-10.5333 -0.0904613 -0.00407601
-10.4 -0.0915638 -0.00417566
-10.2667 -0.0926935 -0.00427902
-10.1333 -0.0938514 -0.00438624
-10 -0.0950385 -0.00449755
-9.86667 -0.096256 -0.00461314
-9.73333 -0.097505 -0.00473324
-9.6 -0.0987869 -0.00485808
-9.46667 -0.100103 -0.00498793
-9.33333 -0.101454 -0.00512304
-9.2 -0.102843 -0.00526371
-9.06667 -0.10427 -0.00541026
-8.93333 -0.105737 -0.005563
-8.8 -0.107245 -0.0057223
-8.66667 -0.108798 -0.00588854
-8.53333 -0.110396 -0.00606213
-8.4 -0.112041 -0.0062435
-8.26667 -0.113737 -0.00643315
-8.13333 -0.115484 -0.00663157
-8 -0.117286 -0.00683932
-7.86667 -0.119144 -0.00705698
-7.73333 -0.121063 -0.00728521
-7.6 -0.123044 -0.00752471
-7.46667 -0.125091 -0.00777622
-7.33333 -0.127207 -0.00804059
-7.2 -0.129397 -0.0083187
-7.06667 -0.131662 -0.00861151
-6.93333 -0.134008 -0.00892011
-6.8 -0.13644 -0.00924567
-6.66667 -0.138961 -0.00958942
-6.53333 -0.141576 -0.0099528
-6.4 -0.144292 -0.0103373
-6.26667 -0.147115 -0.0107447
-6.13333 -0.150049 -0.0111768
-6 -0.153103 -0.0116357
-5.86667 -0.156284 -0.0121236
-5.73333 -0.159599 -0.0126431
-5.6 -0.163058 -0.0131971
-5.46667 -0.166671 -0.0137886
-5.33333 -0.170446 -0.0144213
-5.2 -0.174396 -0.0150991
-5.06667 -0.178534 -0.0158264
-4.93333 -0.182872 -0.0166084
-4.8 -0.187426 -0.0174508
-4.66667 -0.192212 -0.01836
-4.53333 -0.197248 -0.0193435
-4.4 -0.202554 -0.0204098
-4.26667 -0.208153 -0.0215687
-4.13333 -0.214068 -0.0228314
-4 -0.220328 -0.0242111
-3.86667 -0.226962 -0.025723
-3.73333 -0.234005 -0.0273849
-3.6 -0.241494 -0.0292177
-3.46667 -0.249473 -0.0312462
-3.33333 -0.257989 -0.0334996
-3.2 -0.267096 -0.0360129
-3.06667 -0.276854 -0.0388279
-2.93333 -0.287333 -0.041995
-2.8 -0.298608 -0.0455748
-2.66667 -0.310767 -0.0496415
-2.53333 -0.323906 -0.0542848
-2.4 -0.338135 -0.0596149
-2.26667 -0.353575 -0.0657667
-2.13333 -0.370361 -0.0729059
-2 -0.38864 -0.0812355
-1.86667 -0.408573 -0.0910045
-1.73333 -0.430332 -0.102517
-1.6 -0.454099 -0.11614
-1.46667 -0.480072 -0.132318
-1.33333 -0.508466 -0.15158
-1.2 -0.539536 -0.17456
-1.06667 -0.573627 -0.202031
-0.933333 -0.611254 -0.234991
-0.8 -0.653232 -0.274867
-0.666667 -0.700811 -0.323956
-0.533333 -0.755636 -0.386305
-0.4 -0.819081 -0.469255
-0.266667 -0.889843 -0.585636
-0.133333 -0.957623 -0.755236
0 -0.990932 -0.999959
0.133333 -0.925937 -1.31993
0.266667 -0.689789 -1.6492
0.4 -0.284713 -1.85526
0.533333 0.169513 -1.84883
0.666667 0.538551 -1.66591
0.8 0.771034 -1.40381
0.933333 0.883968 -1.13883
1.06667 0.915334 -0.907554
1.2 0.898834 -0.719841
1.33333 0.857773 -0.572904
1.46667 0.806352 -0.459705
1.6 0.752512 -0.372847
1.73333 0.700341 -0.305991
1.86667 0.651718 -0.254154
2 0.607319 -0.213575
2.13333 0.5672 -0.181466
2.26667 0.531122 -0.155775
2.4 0.498724 -0.134992
2.53333 0.46961 -0.117998
2.66667 0.4434 -0.10396
2.8 0.419742 -0.0922515
2.93333 0.398324 -0.0823983
3.06667 0.378872 -0.0740358
3.2 0.361148 -0.0668831
3.33333 0.344947 -0.0607204
3.46667 0.330091 -0.0553748
3.6 0.316428 -0.0507089
3.73333 0.303824 -0.0466126
3.86667 0.292166 -0.042997
4 0.281354 -0.0397898
4.13333 0.271302 -0.0369314
4.26667 0.261933 -0.034373
4.4 0.253183 -0.0320739
4.53333 0.244992 -0.0299999
4.66667 0.237309 -0.0281224
4.8 0.23009 -0.0264173
4.93333 0.223293 -0.0248639
5.06667 0.216884 -0.0234446
5.2 0.21083 -0.0221443
5.33333 0.205103 -0.02095
5.46667 0.199677 -0.0198504
5.6 0.19453 -0.0188356
5.73333 0.18964 -0.0178971
5.86667 0.184988 -0.0170274
6 0.180559 -0.0162199
6.13333 0.176335 -0.0154687
6.26667 0.172304 -0.0147688
6.4 0.168453 -0.0141155
6.53333 0.164769 -0.0135047
6.66667 0.161243 -0.0129328
6.8 0.157864 -0.0123966
6.93333 0.154623 -0.0118932
7.06667 0.151512 -0.0114198
7.2 0.148524 -0.0109743
7.33333 0.14565 -0.0105543
7.46667 0.142886 -0.010158
7.6 0.140224 -0.00978368
7.73333 0.13766 -0.00942967
7.86667 0.135187 -0.00909455
8 0.132801 -0.008777
8.13333 0.130498 -0.00847579
8.26667 0.128273 -0.00818983
8.4 0.126123 -0.0079181
8.53333 0.124043 -0.00765969
8.66667 0.122031 -0.00741372
8.8 0.120083 -0.0071794
8.93333 0.118195 -0.00695603
9.06667 0.116367 -0.00674291
9.2 0.114593 -0.00653943
9.33333 0.112873 -0.00634502
9.46667 0.111204 -0.00615915
9.6 0.109583 -0.00598132
9.73333 0.108009 -0.00581108
9.86667 0.106479 -0.005648
10 0.104992 -0.00549167
10.1333 0.103546 -0.00534175
10.2667 0.102139 -0.00519788
10.4 0.10077 -0.00505973
10.5333 0.0994364 -0.00492701
10.6667 0.098138 -0.00479945
10.8 0.096873 -0.00467676
10.9333 0.0956401 -0.00455871
11.0667 0.0944382 -0.00444508
11.2 0.0932661 -0.00433563
11.3333 0.0921227 -0.00423017
11.4667 0.0910069 -0.00412851
11.6 0.0899178 -0.00403045
11.7333 0.0888545 -0.00393585
11.8667 0.0878159 -0.00384454
12 0.0868013 -0.00375635
12.1333 0.0858099 -0.00367116
12.2667 0.0848408 -0.00358883
12.4 0.0838933 -0.00350924
12.5333 0.0829668 -0.00343226
12.6667 0.0820604 -0.00335777
12.8 0.0811737 -0.00328569
12.9333 0.0803058 -0.0032159
13.0667 0.0794563 -0.00314829
13.2 0.0786246 -0.0030828
13.3333 0.0778101 -0.00301931
13.4667 0.0770122 -0.00295776
13.6 0.0762306 -0.00289808
13.7333 0.0754646 -0.00284018
13.8667 0.0747138 -0.00278397
14 0.0739779 -0.00272943
14.1333 0.0732563 -0.00267647
14.2667 0.0725485 -0.00262501
14.4 0.0718544 -0.00257503
14.5333 0.0711734 -0.00252646
14.6667 0.0705051 -0.00247923
14.8 0.0698493 -0.00243332
14.9333 0.0692056 -0.00238867
15.0667 0.0685735 -0.00234521
15.2 0.067953 -0.00230292
15.3333 0.0673435 -0.00226177
15.4667 0.0667449 -0.00222169
15.6 0.0661568 -0.00218266
15.7333 0.065579 -0.00214464
15.8667 0.0650112 -0.00210758
16 0.0644531 -0.00207147
16.1333 0.0639045 -0.00203625
16.2667 0.0633652 -0.00200194
16.4 0.0628348 -0.00196846
16.5333 0.0623133 -0.00193578
16.6667 0.0618003 -0.00190392
16.8 0.0612957 -0.00187281
16.9333 0.0607992 -0.00184241
17.0667 0.0603108 -0.00181276
17.2 0.0598301 -0.00178378
17.3333 0.0593569 -0.00175545
17.4667 0.0588912 -0.00172779
17.6 0.0584327 -0.00170072
17.7333 0.0579811 -0.00167423
17.8667 0.0575366 -0.00164836
18 0.0570987 -0.00162302
18.1333 0.0566673 -0.00159818
18.2667 0.0562423 -0.00157388
18.4 0.0558236 -0.00155011
18.5333 0.0554109 -0.00152675
18.6667 0.0550041 -0.00150389
18.8 0.0546032 -0.00148154
18.9333 0.0542077 -0.00145956
19.0667 0.0538177 -0.00143811
19.2 0.0534333 -0.00141719
19.3333 0.0530538 -0.00139682
19.4667 0.0526798 -0.0013772
19.6 0.0523113 -0.00135839
19.7333 0.0519484 -0.00134089
19.8667 0.0515918 -0.00132454
20 0.0512401 -0.00130914
