-20 5.88744e-21 -0.000953995
-18 2.66382e-20 -0.000765321
-16 -4.50684e-20 -0.000781025
-14 7.76224e-20 -0.000884803
-12 -1.00387e-19 -0.00120777
-10 -2.20956e-19 -0.0016241
-8 -8.45564e-20 -0.0024725
-6 -3.69955e-20 -0.00361254
-4 5.07223e-19 -0.00123046
-2 -7.04199e-20 0.0106014
0 -8.31414e-22 0.0412145
2 -2.33134e-19 0.0106014
4 -4.89542e-19 -0.00123046
6 5.03524e-20 -0.00361254
8 3.36475e-20 -0.0024725
10 1.69133e-19 -0.0016241
12 1.447e-19 -0.00120777
14 -5.23541e-20 -0.000884803
16 2.66342e-20 -0.000781025
18 1.57298e-20 -0.000765321
20 -1.49811e-20 -0.000953995
