-20 -0.0015654 0.000273235
-18 -0.00124602 0.00033564
-16 -0.00113996 0.000435438
-14 -0.000983611 0.000561191
-12 -0.00107957 0.000785446
-10 -0.00113512 0.00108488
-8 -0.0011678 0.00170428
-6 -0.00101804 0.00257383
-4 0.0015478 0.00116681
-2 0.00625074 -0.00522939
0 0.0180931 -2.72318e-07
2 0.00624984 0.00522044
4 0.00154749 -0.00117336
6 -0.00101904 -0.00257403
8 -0.0011679 -0.00170324
10 -0.00113502 -0.00108498
12 -0.00107956 -0.000785895
14 -0.000983628 -0.000561036
16 -0.00113997 -0.000435192
18 -0.00124602 -0.000335781
20 -0.0015654 -0.000273287
