-20 3.11939e-08 -0.00921262
-18 -4.22027e-09 -0.00934802
-16 -6.8393e-09 -0.00936683
-14 -1.93723e-08 -0.00938158
-12 -3.58531e-08 -0.00944228
-10 -6.47833e-08 -0.00960893
-8 1.24324e-09 -0.00981263
-6 -6.7946e-08 -0.0102163
-4 -9.26667e-07 -0.0104942
-2 5.81939e-07 -0.0103851
0 2.51335e-06 -0.0090237
2 -9.34757e-08 -0.00786394
4 -1.15665e-06 -0.00822759
6 9.844e-08 -0.00842843
8 6.14635e-08 -0.00873863
10 8.10042e-08 -0.00897194
12 5.95278e-08 -0.00912624
14 3.15547e-08 -0.00918292
16 4.18282e-08 -0.0092137
18 4.27039e-08 -0.00922676
20 3.2442e-08 -0.00934314
