-20 1.44592e-11 -1.66295e-05
-18 -4.43647e-12 -2.05957e-05
-16 -4.43269e-12 -2.59044e-05
-14 -1.72813e-11 -3.35498e-05
-12 -4.57892e-11 -4.5275e-05
-10 -1.22677e-10 -6.47393e-05
-8 7.46815e-11 -9.97934e-05
-6 -1.91645e-10 -0.000174097
-4 -9.77756e-09 -0.000364022
-2 1.8124e-08 -0.00109932
0 6.52388e-07 -0.00845616
2 -2.73264e-08 -0.00229348
4 -2.21758e-08 -0.000513068
6 6.19645e-10 -0.000216148
8 2.35474e-10 -0.000119775
10 1.86742e-10 -7.60917e-05
12 9.04456e-11 -5.25451e-05
14 3.0523e-11 -3.83079e-05
16 3.18555e-11 -2.91376e-05
18 2.54034e-11 -2.2884e-05
20 1.54353e-11 -1.85776e-05
