-20 2.40599e-10 -2.6955e-05
-18 -9.37514e-12 -3.38084e-05
-16 -9.83984e-11 -4.26463e-05
-14 -3.41562e-10 -5.53434e-05
-12 -7.53169e-10 -7.51454e-05
-10 -1.75968e-09 -0.000109208
-8 -9.70571e-10 -0.000171503
-6 -7.03282e-09 -0.000309061
-4 -1.26712e-07 -0.000663184
-2 2.71084e-07 -0.00205337
0 1.24104e-05 -0.0181414
2 2.72165e-07 -0.00338257
4 -2.2679e-07 -0.000756783
6 1.0188e-08 -0.000322933
8 3.21666e-09 -0.000184123
10 2.79777e-09 -0.000119764
12 1.41299e-09 -8.40133e-05
14 5.90849e-10 -6.15996e-05
16 6.05541e-10 -4.6983e-05
18 4.90234e-10 -3.69645e-05
20 2.99463e-10 -3.03356e-05
