-20 -0.000986024 0.000195932
-18 -0.000796204 0.000240384
-16 -0.000731514 0.000311231
-14 -0.00062304 0.000400477
-12 -0.000671034 0.000558824
-10 -0.000686173 0.00076896
-8 -0.000649453 0.00119262
-6 -0.000455182 0.00177401
-4 0.00119904 0.000714956
-2 0.00367159 -0.00364444
0 0.00632577 -1.06356e-07
2 0.0036713 0.00364338
4 0.00119902 -0.000715662
6 -0.00045535 -0.00177401
8 -0.000649468 -0.0011925
10 -0.000686148 -0.000768977
12 -0.000671034 -0.000558876
14 -0.000623047 -0.000400457
16 -0.000731513 -0.000311203
18 -0.000796202 -0.0002404
20 -0.000986025 -0.000195938
