-20 -2.58563 -3.874
-19.6 -2.15088 -3.93974
-19.2 -2.28474 -2.88825
-18.8 -1.54431 -3.70709
-18.4 -0.148678 -2.38868
-18 -1.15421 -1.59957
-17.6 -0.035042 -2.66243
-17.2 -0.758366 -1.56749
-16.8 0.0756544 -3.45611
-16.4 -0.788905 -2.30427
-16 -1.23732 -1.05781
-15.6 -0.841586 -2.13216
-15.2 0.0259238 -3.63565
-14.8 -0.804658 -2.37913
-14.4 -1.36506 -0.72833
-14 -0.832963 -1.88585
-13.6 1.28429 -4.73764
-13.2 -0.910653 -2.15358
-12.8 -2.0742 -0.225147
-12.4 -0.962523 -1.32758
-12 2.30631 -4.33878
-11.6 -1.08295 -1.71123
-11.2 -2.15921 0.487084
-10.8 -1.3023 -0.639017
-10.4 0.464096 -2.18715
-10 -1.32202 -1.10645
-9.6 1.66905 -2.31771
-9.2 -1.86014 0.173626
-8.8 -0.705912 -1.52356
-8.4 -1.69461 -0.129344
-8 0.928331 0.271156
-7.6 -2.15084 2.04641
-7.2 0.931763 -1.20727
-6.8 -2.20759 1.33592
-6.4 -4.56812 6.20403
-6 -3.15274 4.69255
-5.6 4.05071 -0.653502
-5.2 -2.20117 3.16507
-4.8 -7.33089 15.796
-4.4 0.123575 14.4309
-4 0.578036 5.21137
-3.6 3.78838 3.94713
-3.2 13.3782 19.3376
-2.8 93.6365 79.5447
-2.4 206.53 185.071
-2 207.881 103.054
-1.6 332.334 422.101
-1.2 525.964 49.5677
-0.8 60.1296 10.5163
-0.4 -1.7594 -6.89055
0 -33.1635 9.49758
0.4 -163.691 262.583
0.8 100.683 330.442
1.2 709.813 137.583
1.6 367.408 -78.8851
2 -206.192 272.799
2.4 -108.214 28.291
2.8 -42.1138 -20.7603
3.2 19.6133 -6.85823
3.6 6.3303 21.0156
4 -4.09742 22.6822
4.4 4.41051 22.0618
4.8 3.43579 23.2157
5.2 -0.977248 12.4673
5.6 1.41585 9.8928
6 -1.56969 8.65213
6.4 -0.823165 7.14993
6.8 -1.07015 6.56902
7.2 -1.52571 5.52665
7.6 -1.28873 3.98195
8 -2.71873 6.16029
8.4 -0.831269 3.26768
8.8 -1.5465 3.85398
9.2 -0.82538 1.60492
9.6 1.71951 -0.638052
10 -0.695393 1.19991
10.4 -1.88977 2.16876
10.8 -0.707277 0.0162458
11.2 1.41607 -2.79826
11.6 -0.686491 -0.228647
12 -1.74412 0.471875
12.4 -0.688102 -1.02879
12.8 -0.233649 -2.10299
13.2 -0.679415 -1.0938
13.6 -2.65994 1.15045
14 -0.769877 -1.6738
14.4 -0.370454 -2.68896
14.8 -0.769228 -1.56831
15.2 0.678255 -2.79878
15.6 -0.987153 -2.02068
16 -0.817262 -2.95942
16.4 -1.18395 -1.86006
16.8 -1.91432 -1.37304
17.2 -1.82132 -2.26255
17.6 -4.49394 -0.414629
18 -3.44865 -1.99377
18.4 -3.6115 -2.08136
18.8 0.987526 -2.87764
19.2 0.895546 -2.94104
19.6 1.08018 -2.18609
20 0.764164 -2.2837
