-20 7.16194 9.63953
-16 -3.72153 -4.77101
-12 5.0552 6.89886
-8 17.8563 12.7094
-4 -5.82248 -6.24162
0 2.11889 0.911908
4 4.6862 7.4965
8 14.1154 12.2939
12 -1.76418 -11.6484
16 -4.99502 -0.366405
20 -2.46354 3.31235
