-20 0.487747 0.000323381
-19.6 0.487586 0.000224239
-19.2 0.487567 0.000258833
-18.8 0.487507 0.00029243
-18.4 0.487508 0.000341976
-18 0.487542 0.00034636
-17.6 0.487568 0.00036684
-17.2 0.487589 0.000375301
-16.8 0.487608 0.000373121
-16.4 0.487621 0.000377939
-16 0.487632 0.000382627
-15.6 0.48764 0.000377641
-15.2 0.487649 0.000382418
-14.8 0.487655 0.000384818
-14.4 0.487661 0.000380735
-14 0.487669 0.000384829
-13.6 0.487676 0.000387629
-13.2 0.487682 0.000382117
-12.8 0.487692 0.000386729
-12.4 0.4877 0.000388565
-12 0.487709 0.000381405
-11.6 0.487722 0.000384864
-11.2 0.487733 0.00038548
-10.8 0.487746 0.000373559
-10.4 0.487764 0.000375533
-10 0.48778 0.000371584
-9.6 0.487799 0.000352916
-9.2 0.487824 0.000347186
-8.8 0.487847 0.000334666
-8.4 0.487873 0.000299659
-8 0.487907 0.000279116
-7.6 0.487937 0.000244421
-7.2 0.48797 0.000178854
-6.8 0.488008 0.000121237
-6.4 0.48804 4.08294e-05
-6 0.488062 -9.27687e-05
-5.6 0.488082 -0.000225966
-5.2 0.488067 -0.000405284
-4.8 0.488007 -0.000666146
-4.4 0.487886 -0.000933934
-4 0.48764 -0.00125582
-3.6 0.487208 -0.00163035
-3.2 0.486553 -0.00191151
-2.8 0.485595 -0.0019373
-2.4 0.484352 -0.0016834
-2 0.483261 -0.000485616
-1.6 0.482782 0.00136809
-1.2 0.48385 0.00316572
-0.8 0.486071 0.00425894
-0.4 0.487285 0.00366832
0 0.487453 0.00302553
0.4 0.487797 0.00410125
0.8 0.489484 0.00511304
1.2 0.491872 0.00396141
1.6 0.492871 0.0017795
2 0.492296 -0.00039734
2.4 0.491073 -0.00168219
2.8 0.489756 -0.00205262
3.2 0.488731 -0.00209378
3.6 0.488017 -0.00176813
4 0.487557 -0.00142403
4.4 0.487295 -0.00109565
4.8 0.487155 -0.000789168
5.2 0.48709 -0.000535268
5.6 0.487072 -0.000345331
6 0.487088 -0.000184406
6.4 0.487112 -5.49766e-05
6.8 0.487144 3.41411e-05
7.2 0.487182 0.000110821
7.6 0.487217 0.000172439
8 0.487249 0.000214135
8.4 0.487284 0.000247775
8.8 0.487312 0.000279108
9.2 0.487337 0.000297113
9.6 0.487363 0.000312456
10 0.487384 0.000327442
10.4 0.487401 0.000335962
10.8 0.48742 0.000340861
11.2 0.487434 0.000349743
11.6 0.487447 0.00035283
12 0.48746 0.000354379
12.4 0.487471 0.000358987
12.8 0.487479 0.0003604
13.2 0.48749 0.000359322
13.6 0.487497 0.000362702
14 0.487504 0.000362898
14.4 0.487512 0.000361209
14.8 0.487519 0.000363476
15.2 0.487525 0.000363961
15.6 0.487534 0.000360663
16 0.487542 0.000364088
16.4 0.487552 0.000362596
16.8 0.487565 0.000357949
17.2 0.487582 0.000359343
17.6 0.487602 0.000354636
18 0.487624 0.000333673
18.4 0.487657 0.000328597
18.8 0.487658 0.000287385
19.2 0.487583 0.000254323
19.6 0.487563 0.000216204
20 0.487433 0.000292392
