-20 1.24677e-11 0.00180301
-18 9.01516e-10 0.00143924
-16 1.17442e-09 0.00146689
-14 -1.31402e-09 0.00167055
-12 -1.77214e-09 0.00229098
-10 3.5848e-09 0.00309624
-8 3.68153e-09 0.00479118
-6 -1.73979e-08 0.00714803
-4 -8.56722e-08 0.00289183
-2 5.30512e-07 -0.0234301
0 1.7427e-06 -0.111687
2 5.30512e-07 -0.0234301
4 -8.56722e-08 0.00289183
6 -1.73979e-08 0.00714803
8 3.68153e-09 0.00479118
10 3.5848e-09 0.00309624
12 -1.77214e-09 0.00229098
14 -1.31402e-09 0.00167055
16 1.17442e-09 0.00146689
18 9.01516e-10 0.00143924
20 1.24677e-11 0.00180301
