-20 -57.4523 -22.0628
-19.6 -57.7401 -22.3007
-19.2 -56.9917 -22.6429
-18.8 -58.1493 -22.6405
-18.4 -64.8577 -22.8434
-18 -63.3091 -22.7126
-17.6 -66.2488 -24.5199
-17.2 -61.4365 -22.6857
-16.8 -63.4185 -23.6041
-16.4 -61.2647 -22.6137
-16 -59.1982 -22.0873
-15.6 -60.7872 -22.5219
-15.2 -61.059 -21.1236
-14.8 -61.0441 -22.3202
-14.4 -58.645 -21.6887
-14 -60.605 -22.2195
-13.6 -67.3191 -24.2221
-13.2 -61.0561 -21.8431
-12.8 -58.0537 -20.575
-12.4 -60.4381 -21.8609
-12 -67.3001 -23.4056
-11.6 -61.15 -21.3184
-11.2 -56.0257 -18.695
-10.8 -60.3272 -21.1931
-10.4 -65.0977 -22.9054
-10 -61.4372 -20.53
-9.6 -61.9337 -20.1917
-9.2 -60.2705 -19.8538
-8.8 -64.8083 -20.9725
-8.4 -61.8122 -19.1935
-8 -67.7937 -22.5531
-7.6 -60.2609 -18.7884
-7.2 -67.8432 -20.1381
-6.8 -62.6051 -17.1456
-6.4 -55.5865 -15.7892
-6 -60.1203 -16.2349
-5.6 -73.3107 -19.0114
-5.2 -64.9304 -13.7574
-4.8 -48.17 -14.0877
-4.4 -59.6789 -18.7817
-4 -78.3927 -15.6956
-3.6 -75.64 -10.0519
-3.2 -59.9155 -23.4259
-2.8 -85.6635 -130.863
-2.4 -114.144 -289.728
-2 -166.851 -215.101
-1.6 -7.26591 -538.792
-1.2 -397.391 -440.188
-0.8 -93.3837 -31.0597
-0.4 -85.4537 -25.341
0 -69.9119 -62.091
0.4 -69.2066 2.18472
0.8 -96.6827 -10.6419
1.2 -239.79 33.0877
1.6 -177.863 9.52153
2 150.187 128.513
2.4 82.7476 -20.6499
2.8 123.811 -124.209
3.2 34.1067 -154.663
3.6 -30.1214 -82.0616
4 -36.2164 -45.8855
4.4 -59.0596 -69.4201
4.8 -71.4856 -87.658
5.2 -57.9968 -37.6914
5.6 -45.6232 -22.598
6 -62.9433 -35.6752
6.4 -65.467 -40.0684
6.8 -59.6671 -29.8747
7.2 -53.3022 -24.1451
7.6 -61.7826 -29.2285
8 -52.5625 -24.469
8.4 -59.9705 -27.3101
8.8 -56.5344 -24.3255
9.2 -61.2016 -27.0911
9.6 -60.3106 -24.2071
10 -60.0083 -25.8966
10.4 -55.6884 -23.2154
10.8 -60.8468 -25.8492
11.2 -65.7093 -27.9193
11.6 -60.018 -25.1805
12 -54.3503 -20.6201
12.4 -60.5648 -25.188
12.8 -62.9636 -26.5122
13.2 -60.0066 -24.7989
13.6 -54.0284 -21.1327
14 -60.3865 -24.6864
14.4 -61.8749 -26.0531
14.8 -59.9038 -24.4612
15.2 -60.9345 -23.2822
15.6 -60.1384 -24.2213
16 -61.406 -25.2367
16.4 -59.6329 -24.0547
16.8 -57.5222 -22.7158
17.2 -59.6457 -23.5327
17.6 -55.0822 -21.1376
18 -58.4127 -22.0924
18.4 -57.2107 -20.6808
18.8 -62.3985 -25.1753
19.2 -63.0924 -26.0885
19.6 -62.9679 -24.8806
20 -63.3538 -24.8522
