-20 -0.0486647 0.00237389
-19.6 -0.0496284 0.00246907
-19.2 -0.050631 0.0025701
-18.8 -0.0516747 0.00267745
-18.4 -0.0527623 0.00279166
-18 -0.0538966 0.00291333
-17.6 -0.0550805 0.00304312
-17.2 -0.0563174 0.00318177
-16.8 -0.057611 0.00333011
-16.4 -0.0589651 0.00348906
-16 -0.0603843 0.00365965
-15.6 -0.0618731 0.00384305
-15.2 -0.0634369 0.00404057
-14.8 -0.0650815 0.00425369
-14.4 -0.0668131 0.0044841
-14 -0.0686391 0.00473373
-13.6 -0.070567 0.00500475
-13.2 -0.0726059 0.0052997
-12.8 -0.0747653 0.00562145
-12.4 -0.0770563 0.00597336
-12 -0.0794913 0.0063593
-11.6 -0.082084 0.0067838
-11.2 -0.0848502 0.00725216
-10.8 -0.0878079 0.00777061
-10.4 -0.0909774 0.00834655
-10 -0.094382 0.00898876
-9.6 -0.0980487 0.0097078
-9.2 -0.102009 0.0105164
-8.8 -0.106298 0.0114299
-8.4 -0.110959 0.0124673
-8 -0.116041 0.0136519
-7.6 -0.121603 0.0150128
-7.2 -0.127716 0.0165865
-6.8 -0.134463 0.0184196
-6.4 -0.141946 0.0205719
-6 -0.150289 0.0231214
-5.6 -0.159644 0.0261712
-5.2 -0.1702 0.0298597
-4.8 -0.182193 0.0343761
-4.4 -0.195922 0.039984
-4 -0.211765 0.0470588
-3.6 -0.230208 0.0561482
-3.2 -0.251872 0.0680735
-2.8 -0.277544 0.0841043
-2.4 -0.308183 0.10627
-2 -0.344828 0.137931
-1.6 -0.38817 0.184843
-1.2 -0.437018 0.257069
-0.8 -0.483271 0.371747
-0.4 -0.497238 0.552486
0 -0.4 0.8
0.4 -0.0990099 0.990099
0.8 0.275229 0.917431
1.2 0.469799 0.671141
1.6 0.497738 0.452489
2 0.461538 0.307692
2.4 0.412148 0.21692
2.8 0.36566 0.158983
3.2 0.325694 0.120627
3.6 0.292177 0.0942507
4 0.264151 0.0754717
4.4 0.240592 0.0616903
4.8 0.220626 0.0513084
5.2 0.203551 0.0433088
5.6 0.188819 0.0370233
6 0.176 0.032
6.4 0.164758 0.0279252
6.8 0.154829 0.0245761
7.2 0.146001 0.0217912
7.6 0.138105 0.0194515
8 0.131004 0.0174672
8.4 0.124586 0.0157704
8.8 0.118758 0.0143082
9.2 0.113444 0.0130395
9.6 0.108579 0.0119318
10 0.10411 0.0109589
10.4 0.0999899 0.0101
10.8 0.0961808 0.00933794
11.2 0.0926487 0.00865876
11.6 0.0893648 0.00805088
12 0.0863039 0.00750469
12.4 0.0834444 0.00701213
12.8 0.080767 0.00656642
13.2 0.078255 0.00616181
13.6 0.0758936 0.00579341
14 0.0736698 0.00545703
14.4 0.071572 0.00514907
14.8 0.0695898 0.00486642
15.2 0.0677139 0.00460638
15.6 0.065936 0.00436662
16 0.0642487 0.00414508
16.4 0.0626453 0.00393996
16.8 0.0611197 0.00374967
17.2 0.0596663 0.00357283
17.6 0.0582802 0.0034082
18 0.0569569 0.00325468
18.4 0.0556921 0.00311129
18.8 0.0544821 0.00297717
19.2 0.0533234 0.00285152
19.6 0.0522129 0.00273366
20 0.0511475 0.00262295
