-20 0.616028 0.0524449
-19.6 0.59908 0.117299
-19.2 0.561995 0.127099
-18.8 0.522472 0.114798
-18.4 0.497064 0.100123
-18 0.483174 0.0881738
-17.6 0.476143 0.0793344
-17.2 0.472798 0.0730933
-16.8 0.471371 0.0687759
-16.4 0.47091 0.0658732
-16 0.470962 0.0639901
-15.6 0.471076 0.0629279
-15.2 0.471405 0.0628976
-14.8 0.471577 0.0635001
-14.4 0.47154 0.0646393
-14 0.471263 0.0662373
-13.6 0.47072 0.0682807
-13.2 0.469886 0.0707381
-12.8 0.468733 0.0736221
-12.4 0.467225 0.0769243
-12 0.465318 0.0806737
-11.6 0.462862 0.0847928
-11.2 0.459993 0.0895058
-10.8 0.456517 0.0947391
-10.4 0.452329 0.100542
-10 0.447302 0.106948
-9.6 0.441272 0.11401
-9.2 0.43405 0.121764
-8.8 0.425391 0.130244
-8.4 0.415006 0.139448
-8 0.402555 0.149413
-7.6 0.387508 0.160174
-7.2 0.369275 0.171678
-6.8 0.347058 0.183711
-6.4 0.319907 0.19593
-6 0.286623 0.207763
-5.6 0.24571 0.218233
-5.2 0.195381 0.22576
-4.8 0.133572 0.22779
-4.4 0.0581169 0.220295
-4 -0.0327808 0.197023
-3.6 -0.139469 0.148525
-3.2 -0.258413 0.0612519
-2.8 -0.3778 -0.0826225
-2.4 -0.469734 -0.301505
-2 -0.480986 -0.600674
-1.6 -0.334902 -0.938593
-1.2 0.0150487 -1.18208
-0.8 0.45172 -1.14307
-0.4 0.658298 -0.832118
0 0.500164 -0.634747
0.4 0.342028 -0.832113
0.8 0.548604 -1.14307
1.2 0.985275 -1.18207
1.6 1.33523 -0.938589
2 1.48131 -0.60067
2.4 1.47006 -0.301501
2.8 1.37812 -0.0826188
3.2 1.25874 0.0612555
3.6 1.13979 0.148528
4 1.0331 0.197026
4.4 0.942206 0.220298
4.8 0.866751 0.227793
5.2 0.804941 0.225763
5.6 0.754613 0.218236
6 0.7137 0.207765
6.4 0.680415 0.195933
6.8 0.653265 0.183714
7.2 0.631048 0.17168
7.6 0.612815 0.160177
8 0.597768 0.149416
8.4 0.585317 0.13945
8.8 0.574932 0.130246
9.2 0.566273 0.121766
9.6 0.559051 0.114012
10 0.553021 0.10695
10.4 0.547994 0.100544
10.8 0.543807 0.0947413
11.2 0.540331 0.089508
11.6 0.537461 0.0847949
12 0.535006 0.0806758
12.4 0.5331 0.0769264
12.8 0.531592 0.0736241
13.2 0.530439 0.0707401
13.6 0.529605 0.0682827
14 0.529062 0.0662393
14.4 0.528785 0.0646412
14.8 0.528749 0.063502
15.2 0.528921 0.0628994
15.6 0.52925 0.0629298
16 0.529364 0.0639919
16.4 0.529415 0.065875
16.8 0.528954 0.0687777
17.2 0.527526 0.0730951
17.6 0.524179 0.0793361
18 0.517144 0.0881756
18.4 0.503246 0.100125
18.8 0.477825 0.114799
19.2 0.43828 0.127101
19.6 0.401173 0.117295
20 0.384216 0.0524163
