-20 0.449094 -0.0164153
-18 0.471586 -0.0163074
-16 0.473086 -0.00713704
-14 0.47123 -0.00576932
-12 0.476034 0.0118302
-10 0.484265 0.0164563
-8 0.514747 0.0542791
-6 0.571872 0.0536845
-4 0.758718 0.0676492
-2 0.908169 -0.491017
0 0.4556 -2.19522
2 0.00303162 -0.491017
4 0.152483 0.0676492
6 0.339329 0.0536845
8 0.396454 0.0542791
10 0.426936 0.0164563
12 0.435167 0.0118302
14 0.43997 -0.00576932
16 0.438115 -0.00713704
18 0.439615 -0.0163074
20 0.462107 -0.0164153
