-20 -7.46952e-08 4.98364e-05
-18 -1.82638e-07 0.000110745
-16 -3.87039e-07 0.000211102
-14 -6.64214e-07 0.000321556
-12 -1.44929e-06 0.000614604
-10 -2.93239e-06 0.00106671
-8 -8.05079e-06 0.00246997
-6 -1.99928e-05 0.00498965
-4 -4.59765e-05 0.00920455
-2 0.000464241 -0.0486955
0 2.71882e-18 -1.98091e-17
2 0.00203129 0.106093
4 -0.000148336 -0.0141421
6 -4.57381e-05 -0.00678611
8 -1.51339e-05 -0.00312417
10 -4.82593e-06 -0.00128934
12 -2.19491e-06 -0.000720099
14 -9.45222e-07 -0.000368405
16 -5.26972e-07 -0.0002378
18 -2.39987e-07 -0.00012312
20 -9.55377e-08 -5.48291e-05
