-20 -2.5411e-21 -0.00554238
-18 -1.74997e-18 0.00164808
-16 -6.88327e-18 0.00245059
-14 -1.02435e-18 0.00599553
-12 -5.24031e-19 0.00283617
-10 6.86661e-19 0.0083907
-8 -3.97541e-19 0.00199748
-6 -1.807e-18 0.0188469
-4 -1.88109e-17 0.000325342
-2 1.0842e-18 0.194299
0 -4.57172e-18 -1.02638e-17
2 2.89121e-19 -0.194299
4 -5.05961e-19 -0.000325342
6 -5.05961e-18 -0.0188469
8 1.50885e-18 -0.00199748
10 -1.0842e-18 -0.0083907
12 -3.11708e-19 -0.00283617
14 -1.89171e-18 -0.00599553
16 -1.23032e-17 -0.00245059
18 -6.09864e-19 -0.00164808
20 1.42231e-19 0.00554238
