-20 0.543585 0.0269997
-19.8 0.547771 0.0430462
-19.6 0.550092 0.0544261
-19.4 0.543801 0.0597878
-19.2 0.533657 0.0606127
-19 0.523165 0.0588507
-18.8 0.513953 0.0559149
-18.6 0.506498 0.0526258
-18.4 0.500729 0.0494057
-18.2 0.496385 0.0464482
-18 0.493172 0.0438253
-17.8 0.490628 0.0414405
-17.6 0.488962 0.039501
-17.4 0.487776 0.0378576
-17.2 0.48694 0.0364772
-17 0.486362 0.0353272
-16.8 0.485969 0.0343775
-16.6 0.485711 0.0336005
-16.4 0.485552 0.0329722
-16.2 0.485465 0.0324748
-16 0.485419 0.032098
-15.8 0.485372 0.0318163
-15.6 0.485374 0.0316631
-15.4 0.485381 0.0316061
-15.2 0.485382 0.0316347
-15 0.485369 0.0317401
-14.8 0.485338 0.0319157
-14.6 0.485285 0.0321565
-14.4 0.485207 0.0324586
-14.2 0.485101 0.0328191
-14 0.484966 0.0332357
-13.8 0.484773 0.0336873
-13.6 0.484574 0.0342127
-13.4 0.484338 0.0347904
-13.2 0.484064 0.0354199
-13 0.483749 0.0361011
-12.8 0.483391 0.036834
-12.6 0.482987 0.037619
-12.4 0.482535 0.0384568
-12.2 0.482031 0.0393483
-12 0.481471 0.0402943
-11.8 0.480846 0.0412907
-11.6 0.480164 0.0423503
-11.4 0.479414 0.0434687
-11.2 0.47859 0.0446477
-11 0.477688 0.0458891
-10.8 0.476699 0.0471948
-10.6 0.475618 0.0485668
-10.4 0.474436 0.0500071
-10.2 0.473144 0.0515181
-10 0.471732 0.0531018
-9.8 0.470182 0.0547529
-9.6 0.468499 0.0564887
-9.4 0.466659 0.0583031
-9.2 0.464649 0.0601976
-9 0.462452 0.0621732
-8.8 0.460049 0.0642302
-8.6 0.457421 0.0663682
-8.4 0.454546 0.0685857
-8.2 0.451397 0.0708803
-8 0.447946 0.07325
-7.8 0.444156 0.0756897
-7.6 0.439997 0.0781991
-7.4 0.435427 0.0807654
-7.2 0.4304 0.0833742
-7 0.424866 0.0860063
-6.8 0.418768 0.0886373
-6.6 0.412044 0.0912358
-6.4 0.404624 0.0937618
-6.2 0.396433 0.0961646
-6 0.387387 0.09838
-5.8 0.377389 0.100323
-5.6 0.36635 0.1019
-5.4 0.35416 0.102977
-5.2 0.340707 0.103396
-5 0.32588 0.102956
-4.8 0.309568 0.101411
-4.6 0.291672 0.098454
-4.4 0.272112 0.0937097
-4.2 0.250847 0.0867192
-4 0.227897 0.076927
-3.8 0.203372 0.0636666
-3.6 0.177529 0.0461574
-3.4 0.150822 0.0234947
-3.2 0.123993 -0.00532837
-3 0.0981727 -0.0413782
-2.8 0.0750127 -0.0856889
-2.6 0.0568234 -0.139096
-2.4 0.0467024 -0.201959
-2.2 0.0486005 -0.273734
-2 0.0672157 -0.352367
-1.8 0.107567 -0.43351
-1.6 0.174 -0.509684
-1.4 0.26835 -0.569739
-1.2 0.387132 -0.599282
-1 0.518174 -0.583207
-0.8 0.63824 -0.51157
-0.6 0.715102 -0.388687
-0.4 0.718196 -0.241691
-0.2 0.637622 -0.119051
0 0.500018 -0.0709193
0.2 0.362413 -0.11905
0.4 0.281839 -0.241691
0.6 0.284934 -0.388686
0.8 0.361795 -0.511569
1 0.481861 -0.583206
1.2 0.612903 -0.599282
1.4 0.731685 -0.569739
1.6 0.826035 -0.509684
