-20 -4.82383e-07 -0.0507558
-19.8 -4.82383e-07 -0.0370736
-19.6 -4.82383e-07 -0.0161325
-19.4 -4.82383e-07 -0.0011159
-19.2 -4.82383e-07 0.00737757
-19 -4.82383e-07 0.0107723
-18.8 -4.82383e-07 0.0108355
-18.6 -4.82383e-07 0.00897144
-18.4 -4.82383e-07 0.00612119
-18.2 -4.82383e-07 0.00286382
-18 -4.82383e-07 -0.000469193
-17.8 -4.82383e-07 -0.00375871
-17.6 -4.82383e-07 -0.00680004
-17.4 -4.82383e-07 -0.00961637
-17.2 -4.82383e-07 -0.0122056
-17 -4.82383e-07 -0.0145789
-16.8 -4.82383e-07 -0.0167549
-16.6 -4.82383e-07 -0.0187534
-16.4 -4.82383e-07 -0.020596
-16.2 -4.82383e-07 -0.0223133
-16 -4.82383e-07 -0.0239544
-15.8 -4.82383e-07 -0.0255417
-15.6 -4.82383e-07 -0.0270293
-15.4 -4.82383e-07 -0.0284471
-15.2 -4.82383e-07 -0.0298092
-15 -4.82383e-07 -0.0311294
-14.8 -4.82383e-07 -0.0324186
-14.6 -4.82383e-07 -0.0336869
-14.4 -4.82383e-07 -0.0349423
-14.2 -4.82383e-07 -0.0361922
-14 -4.82383e-07 -0.0374429
-13.8 -4.82383e-07 -0.0387206
-13.6 -4.82383e-07 -0.0399888
-13.4 -4.82383e-07 -0.041274
-13.2 -4.82383e-07 -0.0425804
-13 -4.82383e-07 -0.0439125
-12.8 -4.82383e-07 -0.0452742
-12.6 -4.82383e-07 -0.0466697
-12.4 -4.82383e-07 -0.0481025
-12.2 -4.82383e-07 -0.0495764
-12 -4.82383e-07 -0.051095
-11.8 -4.82383e-07 -0.0526681
-11.6 -4.82383e-07 -0.0542865
-11.4 -4.82383e-07 -0.05596
-11.2 -4.82383e-07 -0.0576921
-11 -4.82383e-07 -0.059486
-10.8 -4.82383e-07 -0.0613451
-10.6 -4.82383e-07 -0.0632724
-10.4 -4.82383e-07 -0.0652711
-10.2 -4.82383e-07 -0.067344
-10 -4.82383e-07 -0.0694939
-9.8 -4.82383e-07 -0.0717317
-9.6 -4.82383e-07 -0.0740422
-9.4 -4.82383e-07 -0.0764357
-9.2 -4.82383e-07 -0.0789129
-9 -4.82383e-07 -0.0814739
-8.8 -4.82383e-07 -0.0841174
-8.6 -4.82383e-07 -0.0868412
-8.4 -4.82383e-07 -0.0896415
-8.2 -4.82383e-07 -0.0925148
-8 -4.82383e-07 -0.0954615
-7.8 -4.82383e-07 -0.0984784
-7.6 -4.82383e-07 -0.101535
-7.4 -4.82383e-07 -0.104614
-7.2 -4.82383e-07 -0.107691
-7 -4.82383e-07 -0.110736
-6.8 -4.82383e-07 -0.11371
-6.6 -4.82383e-07 -0.116566
-6.4 -4.82383e-07 -0.119241
-6.2 -4.82383e-07 -0.121657
-6 -4.82383e-07 -0.123719
-5.8 -4.82383e-07 -0.125311
-5.6 -4.82383e-07 -0.126276
-5.4 -4.82383e-07 -0.126432
-5.2 -4.82383e-07 -0.125554
-5 -4.82383e-07 -0.123364
-4.8 -4.82383e-07 -0.119523
-4.6 -4.82383e-07 -0.113616
-4.4 -4.82383e-07 -0.105146
-4.2 -4.82383e-07 -0.0935153
-4 -4.82383e-07 -0.0780165
-3.8 -4.82383e-07 -0.0578256
-3.6 -4.82383e-07 -0.0319953
-3.4 -4.82383e-07 0.000519317
-3.2 -4.82383e-07 0.0408259
-3 -4.82383e-07 0.0900106
-2.8 -4.82383e-07 0.148991
-2.6 -4.82383e-07 0.218274
-2.4 -4.82383e-07 0.297591
-2.2 -4.82383e-07 0.385375
-2 -4.82383e-07 0.478079
-1.8 -4.82383e-07 0.569399
-1.6 -4.82383e-07 0.649627
-1.4 -4.82383e-07 0.705507
-1.2 -4.82383e-07 0.721444
-1 -4.82383e-07 0.682979
-0.8 -4.82383e-07 0.583382
-0.6 -4.82383e-07 0.432398
-0.4 -4.82383e-07 0.261895
-0.2 -4.82383e-07 0.113544
0 -4.82383e-07 -4.91892e-07
0.2 -4.82383e-07 -0.113545
0.4 -4.82383e-07 -0.261896
0.6 -4.82383e-07 -0.432399
0.8 -4.82383e-07 -0.583383
1 -4.82383e-07 -0.682981
1.2 -4.82383e-07 -0.721445
1.4 -4.82383e-07 -0.705508
1.6 -4.82383e-07 -0.649628
1.8 -4.82383e-07 -0.569401
2 -4.82383e-07 -0.478081
2.2 -4.82383e-07 -0.385377
2.4 -4.82383e-07 -0.297593
2.6 -4.82383e-07 -0.218275
2.8 -4.82383e-07 -0.148992
3 -4.82383e-07 -0.0900123
3.2 -4.82383e-07 -0.0408275
3.4 -4.82383e-07 -0.000520969
3.6 -4.82383e-07 0.0319936
3.8 -4.82383e-07 0.0578239
4 -4.82383e-07 0.0780148
4.2 -4.82383e-07 0.0935136
4.4 -4.82383e-07 0.105144
4.6 -4.82383e-07 0.113614
4.8 -4.82383e-07 0.119521
5 -4.82383e-07 0.123363
5.2 -4.82383e-07 0.125552
5.4 -4.82383e-07 0.12643
5.6 -4.82383e-07 0.126274
5.8 -4.82383e-07 0.12531
6 -4.82383e-07 0.123718
6.2 -4.82383e-07 0.121655
6.4 -4.82383e-07 0.119239
6.6 -4.82383e-07 0.116564
6.8 -4.82383e-07 0.113708
7 -4.82383e-07 0.110734
7.2 -4.82383e-07 0.107689
7.4 -4.82383e-07 0.104612
7.6 -4.82383e-07 0.101534
7.8 -4.82383e-07 0.0984766
8 -4.82383e-07 0.0954596
8.2 -4.82383e-07 0.092513
8.4 -4.82383e-07 0.0896396
8.6 -4.82383e-07 0.0868393
8.8 -4.82383e-07 0.0841155
9 -4.82383e-07 0.0814719
9.2 -4.82383e-07 0.078911
9.4 -4.82383e-07 0.0764338
9.6 -4.82383e-07 0.0740403
9.8 -4.82383e-07 0.0717297
10 -4.82383e-07 0.0694919
10.2 -4.82383e-07 0.067342
10.4 -4.82383e-07 0.0652691
10.6 -4.82383e-07 0.0632704
10.8 -4.82383e-07 0.0613431
11 -4.82383e-07 0.059484
11.2 -4.82383e-07 0.05769
11.4 -4.82383e-07 0.055958
11.6 -4.82383e-07 0.0542844
11.8 -4.82383e-07 0.052666
12 -4.82383e-07 0.0510929
12.2 -4.82383e-07 0.0495743
12.4 -4.82383e-07 0.0481003
12.6 -4.82383e-07 0.0466675
12.8 -4.82383e-07 0.0452721
13 -4.82383e-07 0.0439103
13.2 -4.82383e-07 0.0425781
13.4 -4.82383e-07 0.0412717
13.6 -4.82383e-07 0.0399866
13.8 -4.82383e-07 0.0387183
14 -4.82383e-07 0.0374405
14.2 -4.82383e-07 0.0361898
14.4 -4.82383e-07 0.0349399
14.6 -4.82383e-07 0.0336845
14.8 -4.82383e-07 0.0324161
15 -4.82383e-07 0.0311268
15.2 -4.82383e-07 0.0298066
15.4 -4.82383e-07 0.0284444
15.6 -4.82383e-07 0.0270265
15.8 -4.82383e-07 0.0255388
16 -4.82383e-07 0.0239514
16.2 -4.82383e-07 0.0223103
16.4 -4.82383e-07 0.0205929
16.6 -4.82383e-07 0.0187501
16.8 -4.82383e-07 0.0167516
17 -4.82383e-07 0.0145754
17.2 -4.82383e-07 0.0122019
17.4 -4.82383e-07 0.00961251
17.6 -4.82383e-07 0.00679597
17.8 -4.82383e-07 0.00375443
18 -4.82383e-07 0.000464673
18.2 -4.82383e-07 -0.00286859
18.4 -4.82383e-07 -0.00612618
18.6 -4.82383e-07 -0.00897664
