-20 -2.75543e-09 -0.000377085
-19.8 -2.80866e-09 -0.000216895
-19.6 -2.8668e-09 1.11469e-05
-19.4 -2.93281e-09 0.000133168
-19.2 -3.00194e-09 0.000173997
-19 -3.07196e-09 0.0001682
-18.8 -3.14236e-09 0.000139456
-18.6 -3.21329e-09 0.000101238
-18.4 -3.28514e-09 6.04654e-05
-18.2 -3.35828e-09 2.04838e-05
-18 -3.43303e-09 -1.73333e-05
-17.8 -3.50985e-09 -5.34976e-05
-17.6 -3.58864e-09 -8.61194e-05
-17.4 -3.66981e-09 -0.000116443
-17.2 -3.75354e-09 -0.000144825
-17 -3.84001e-09 -0.0001716
-16.8 -3.92939e-09 -0.000197096
-16.6 -4.02187e-09 -0.000221565
-16.4 -4.11759e-09 -0.000245226
-16.2 -4.21674e-09 -0.000268436
-16 -4.31949e-09 -0.000292016
-15.8 -4.42607e-09 -0.000316201
-15.6 -4.53661e-09 -0.000340225
-15.4 -4.65136e-09 -0.000364536
-15.2 -4.77055e-09 -0.000389369
-15 -4.89442e-09 -0.000414947
-14.8 -5.0232e-09 -0.000441453
-14.6 -5.15718e-09 -0.000469073
-14.4 -5.29664e-09 -0.000497978
-14.2 -5.44187e-09 -0.000528348
-14 -5.59321e-09 -0.000560363
-13.8 -5.75104e-09 -0.000594573
-13.6 -5.91567e-09 -0.000630459
-13.4 -6.08752e-09 -0.000668604
-13.2 -6.26705e-09 -0.000709236
-13 -6.4547e-09 -0.000752612
-12.8 -6.651e-09 -0.000799
-12.6 -6.85647e-09 -0.000848705
-12.4 -7.07171e-09 -0.000902049
-12.2 -7.29735e-09 -0.000959398
-12 -7.53409e-09 -0.00102114
-11.8 -7.78269e-09 -0.00108788
-11.6 -8.04393e-09 -0.00115979
-11.4 -8.31871e-09 -0.00123758
-11.2 -8.60802e-09 -0.00132183
-11 -8.91289e-09 -0.00141322
-10.8 -9.23451e-09 -0.0015125
-10.6 -9.57414e-09 -0.00162051
-10.4 -9.93318e-09 -0.00173818
-10.2 -1.03132e-08 -0.00186656
-10 -1.07158e-08 -0.00200685
-9.8 -1.11431e-08 -0.00216066
-9.6 -1.1597e-08 -0.00232893
-9.4 -1.20798e-08 -0.00251364
-9.2 -1.25943e-08 -0.00271671
-9 -1.31433e-08 -0.00294031
