-20 -1.14311e-09 -0.000120277
-19.8 -1.1654e-09 -8.9567e-05
-19.6 -1.18842e-09 -3.9745e-05
-19.4 -1.21275e-09 -2.80546e-06
-19.2 -1.23815e-09 1.89363e-05
-19 -1.26442e-09 2.82364e-05
-18.8 -1.29146e-09 2.90093e-05
-18.6 -1.31924e-09 2.45355e-05
-18.4 -1.34779e-09 1.71027e-05
-18.2 -1.37714e-09 8.17584e-06
-18 -1.40735e-09 -1.36887e-06
-17.8 -1.4385e-09 -1.12088e-05
-17.6 -1.47061e-09 -2.07308e-05
-17.4 -1.50374e-09 -2.99773e-05
-17.2 -1.53797e-09 -3.89148e-05
-17 -1.57334e-09 -4.75507e-05
-16.8 -1.60993e-09 -5.59187e-05
-16.6 -1.64778e-09 -6.40601e-05
-16.4 -1.68698e-09 -7.20277e-05
-16.2 -1.72757e-09 -7.99113e-05
-16 -1.76964e-09 -8.78777e-05
-15.8 -1.81327e-09 -9.60107e-05
-15.6 -1.85852e-09 -0.000104138
-15.4 -1.90549e-09 -0.00011237
-15.2 -1.95425e-09 -0.000120764
-15 -2.00491e-09 -0.000129382
-14.8 -2.05757e-09 -0.00013828
-14.6 -2.11234e-09 -0.000147514
-14.4 -2.16932e-09 -0.000157139
-14.2 -2.22865e-09 -0.000167211
-14 -2.29044e-09 -0.000177786
-13.8 -2.35486e-09 -0.000189023
-13.6 -2.42203e-09 -0.000200783
-13.4 -2.49212e-09 -0.000213232
-13.2 -2.5653e-09 -0.000226441
-13 -2.64176e-09 -0.000240486
-12.8 -2.72171e-09 -0.000255447
-12.6 -2.80534e-09 -0.000271412
-12.4 -2.89291e-09 -0.000288476
-12.2 -2.98465e-09 -0.000306744
-12 -3.08084e-09 -0.000326328
-11.8 -3.18177e-09 -0.000347396
-11.6 -3.28776e-09 -0.000369998
-11.4 -3.39916e-09 -0.000394328
-11.2 -3.51634e-09 -0.000420548
-11 -3.63971e-09 -0.000448839
-10.8 -3.76972e-09 -0.0004794
-10.6 -3.90687e-09 -0.00051245
-10.4 -4.05167e-09 -0.000548231
-10.2 -4.20473e-09 -0.000587009
-10 -4.36668e-09 -0.00062908
-9.8 -4.53824e-09 -0.000674848
-9.6 -4.72018e-09 -0.000724513
-9.4 -4.91337e-09 -0.000778546
-9.2 -5.11878e-09 -0.00083738
-9 -5.33746e-09 -0.00090149
-8.8 -5.5706e-09 -0.000971395
-8.6 -5.81952e-09 -0.00104766
-8.4 -6.0857e-09 -0.00113091
-8.2 -6.37079e-09 -0.00122184
-8 -6.67668e-09 -0.00132129
-7.8 -7.00546e-09 -0.00143016
-7.6 -7.35952e-09 -0.00154909
-7.4 -7.74158e-09 -0.00167891
-7.2 -8.15472e-09 -0.00182052
-7 -8.6025e-09 -0.00197479
-6.8 -9.08898e-09 -0.00214251
-6.6 -9.61886e-09 -0.00232436
-6.4 -1.01976e-08 -0.00252075
