-20 0.591534 0.0480641
-19.8 0.597206 0.0834704
-19.6 0.595747 0.105458
-19.4 0.57734 0.112855
-19.2 0.554335 0.111142
-19 0.53345 0.10525
-18.8 0.51673 0.0980238
-18.6 0.504161 0.0908375
-18.4 0.495027 0.0842694
-18.2 0.488539 0.0785085
-18 0.484005 0.0735675
-17.8 0.480555 0.0691836
-17.6 0.478509 0.0656947
-17.4 0.477178 0.0627854
-17.2 0.47635 0.0603743
-17 0.475873 0.0583888
-16.8 0.475638 0.0567661
-16.6 0.47557 0.0554501
-16.4 0.47562 0.0543919
-16.2 0.475753 0.0535543
-16 0.47593 0.0529228
-15.8 0.476086 0.052459
-15.6 0.476303 0.0522223
-15.4 0.476507 0.0521519
-15.2 0.476685 0.0522267
-15 0.476828 0.052431
-14.8 0.47693 0.0527533
-14.6 0.476988 0.0531857
-14.4 0.477 0.0537216
-14.2 0.476962 0.0543565
-14 0.476873 0.0550869
-13.8 0.47669 0.0558764
-13.6 0.476494 0.0567932
-13.4 0.476239 0.0578001
-13.2 0.475924 0.0588966
-13 0.475544 0.060083
-12.8 0.475096 0.0613599
-12.6 0.474577 0.0627286
-12.4 0.473983 0.0641906
-12.2 0.47331 0.0657482
-12 0.472551 0.0674037
-11.8 0.471691 0.0691503
-11.6 0.470745 0.0710114
-11.4 0.469696 0.0729803
-11.2 0.468535 0.0750611
-11 0.467253 0.0772581
-10.8 0.465841 0.0795759
-10.6 0.464288 0.0820196
-10.4 0.46258 0.0845946
-10.2 0.460705 0.0873066
-10 0.458648 0.0901616
-9.8 0.456377 0.0931533
-9.6 0.453901 0.0963142
-9.4 0.451185 0.0996374
-9.2 0.448206 0.103129
-9 0.444935 0.106796
-8.8 0.441344 0.110644
-8.6 0.4374 0.114678
-8.4 0.43307 0.1189
-8.2 0.428311 0.123315
-8 0.423072 0.127928
-7.8 0.417298 0.132743
-7.6 0.410933 0.137775
-7.4 0.403904 0.143013
-7.2 0.396134 0.148449
-7 0.387534 0.154068
-6.8 0.378005 0.159851
-6.6 0.367432 0.165769
-6.4 0.35569 0.171783
-6.2 0.342634 0.177839
-6 0.328105 0.183868
-5.8 0.311914 0.189768
-5.6 0.293872 0.195428
-5.4 0.273746 0.20068
-5.2 0.251285 0.205313
-5 0.226216 0.209056
-4.8 0.198243 0.211561
-4.6 0.167055 0.212382
-4.4 0.132333 0.210951
-4.2 0.0937682 0.206546
-4 0.0510868 0.19826
-3.8 0.00409116 0.184947
-3.6 -0.0472674 0.165192
-3.4 -0.102809 0.137245
-3.2 -0.161978 0.0989889
-3 -0.223645 0.0479187
-2.8 -0.285831 -0.0188263
-2.6 -0.345343 -0.104336
-2.4 -0.397305 -0.211616
-2.2 -0.43462 -0.342982
-2 -0.44749 -0.498953
-1.8 -0.423223 -0.676475
-1.6 -0.346931 -0.866245
-1.4 -0.20413 -1.04934
-1.2 0.0132313 -1.19414
-1 0.296028 -1.2566
-0.8 0.603475 -1.19011
-0.6 0.854133 -0.971885
-0.4 0.943504 -0.643951
-0.2 0.807334 -0.33457
0 0.500034 -0.205883
0.2 0.192733 -0.334569
0.4 0.0565626 -0.64395
0.6 0.145933 -0.971884
0.8 0.396591 -1.19011
1 0.704039 -1.2566
1.2 0.986835 -1.19414
1.4 1.2042 -1.04934
1.6 1.347 -0.866244
1.8 1.42329 -0.676474
2 1.44756 -0.498952
2.2 1.43469 -0.342981
2.4 1.39737 -0.211616
2.6 1.34541 -0.104335
2.8 1.2859 -0.0188255
3 1.22371 0.0479195
3.2 1.16204 0.0989896
3.4 1.10288 0.137246
3.6 1.04733 0.165193
3.8 0.995975 0.184948
4 0.94898 0.198261
4.2 0.906298 0.206547
4.4 0.867733 0.210951
4.6 0.833011 0.212382
4.8 0.801823 0.211562
5 0.77385 0.209057
5.2 0.748781 0.205314
5.4 0.726321 0.200681
5.6 0.706194 0.195429
5.8 0.688152 0.189768
6 0.671961 0.183868
6.2 0.657432 0.17784
6.4 0.644377 0.171783
6.6 0.632635 0.165769
6.8 0.622062 0.159852
7 0.612532 0.154069
7.2 0.603932 0.148449
7.4 0.596163 0.143013
7.6 0.589134 0.137775
7.8 0.582769 0.132744
8 0.576994 0.127929
8.2 0.571756 0.123316
8.4 0.566997 0.118901
8.6 0.562666 0.114678
8.8 0.558723 0.110645
9 0.555132 0.106797
9.2 0.551861 0.10313
9.4 0.548881 0.0996379
9.6 0.546165 0.0963147
9.8 0.54369 0.0931537
10 0.541418 0.0901621
10.2 0.539361 0.087307
10.4 0.537486 0.0845951
10.6 0.535779 0.0820201
10.8 0.534225 0.0795763
11 0.532813 0.0772585
11.2 0.531531 0.0750615
11.4 0.530371 0.0729808
11.6 0.529321 0.0710118
11.8 0.528376 0.0691507
12 0.527516 0.0674041
12.2 0.526757 0.0657486
12.4 0.526083 0.0641911
12.6 0.525489 0.062729
12.8 0.524971 0.0613603
13 0.524523 0.0600834
13.2 0.524143 0.058897
13.4 0.523827 0.0578005
13.6 0.523573 0.0567936
13.8 0.523377 0.0558768
14 0.523194 0.0550873
14.2 0.523105 0.0543569
14.4 0.523067 0.053722
14.6 0.523079 0.0531861
14.8 0.523137 0.0527537
15 0.52324 0.0524314
15.2 0.523382 0.052227
15.4 0.52356 0.0521523
15.6 0.523764 0.0522227
15.8 0.523981 0.0524594
16 0.524137 0.0529231
16.2 0.524314 0.0535547
16.4 0.524448 0.0543923
16.6 0.524497 0.0554505
16.8 0.524429 0.0567665
17 0.524194 0.0583892
17.2 0.523717 0.0603747
17.4 0.522889 0.0627858
17.6 0.521558 0.0656951
17.8 0.519511 0.069184
18 0.516061 0.0735678
18.2 0.511526 0.0785089
18.4 0.505037 0.0842697
18.6 0.495902 0.0908379
18.8 0.483332 0.0980242
19 0.46661 0.10525
19.2 0.445722 0.111143
19.4 0.422714 0.112856
19.6 0.404304 0.105458
19.8 0.402842 0.0834702
20 0.408513 0.0480609
