-20 -8.73398e-07 -0.105009
-19.8 -8.73398e-07 -0.0700765
-19.6 -8.73398e-07 -0.0188049
-19.4 -8.73398e-07 0.0138144
-19.2 -8.73398e-07 0.0289792
-19 -8.73398e-07 0.0323388
-18.8 -8.73398e-07 0.0289921
-18.6 -8.73398e-07 0.0223525
-18.4 -8.73398e-07 0.0144199
-18.2 -8.73398e-07 0.00628308
-18 -8.73398e-07 -0.00152006
-17.8 -8.73398e-07 -0.00891437
-17.6 -8.73398e-07 -0.0154962
-17.4 -8.73398e-07 -0.0214414
-17.2 -8.73398e-07 -0.0268024
-17 -8.73398e-07 -0.0316414
-16.8 -8.73398e-07 -0.0360242
-16.6 -8.73398e-07 -0.040008
-16.4 -8.73398e-07 -0.0436475
-16.2 -8.73398e-07 -0.0470164
-16 -8.73398e-07 -0.0502383
-15.8 -8.73398e-07 -0.0533592
-15.6 -8.73398e-07 -0.0562694
-15.4 -8.73398e-07 -0.0590373
-15.2 -8.73398e-07 -0.0616964
-15 -8.73398e-07 -0.0642771
-14.8 -8.73398e-07 -0.066803
-14.6 -8.73398e-07 -0.0692947
-14.4 -8.73398e-07 -0.0717687
-14.2 -8.73398e-07 -0.0742403
-14 -8.73398e-07 -0.0767222
-13.8 -8.73398e-07 -0.0792706
-13.6 -8.73398e-07 -0.081806
-13.4 -8.73398e-07 -0.0843851
-13.2 -8.73398e-07 -0.087017
-13 -8.73398e-07 -0.0897113
-12.8 -8.73398e-07 -0.0924764
-12.6 -8.73398e-07 -0.0953211
-12.4 -8.73398e-07 -0.0982535
-12.2 -8.73398e-07 -0.101282
-12 -8.73398e-07 -0.104415
-11.8 -8.73398e-07 -0.107675
-11.6 -8.73398e-07 -0.111042
-11.4 -8.73398e-07 -0.114539
-11.2 -8.73398e-07 -0.118174
-11 -8.73398e-07 -0.121957
-10.8 -8.73398e-07 -0.125895
-10.6 -8.73398e-07 -0.129998
-10.4 -8.73398e-07 -0.134276
-10.2 -8.73398e-07 -0.138737
-10 -8.73398e-07 -0.143391
-9.8 -8.73398e-07 -0.148265
-9.6 -8.73398e-07 -0.153332
-9.4 -8.73398e-07 -0.15862
-9.2 -8.73398e-07 -0.164134
-9 -8.73398e-07 -0.169884
-8.8 -8.73398e-07 -0.175875
-8.6 -8.73398e-07 -0.182112
-8.4 -8.73398e-07 -0.188595
-8.2 -8.73398e-07 -0.195332
-8 -8.73398e-07 -0.202342
-7.8 -8.73398e-07 -0.209636
-7.6 -8.73398e-07 -0.217167
-7.4 -8.73398e-07 -0.224918
-7.2 -8.73398e-07 -0.232866
-7 -8.73398e-07 -0.240979
-6.8 -8.73398e-07 -0.249211
-6.6 -8.73398e-07 -0.257499
-6.4 -8.73398e-07 -0.265759
-6.2 -8.73398e-07 -0.27388
-6 -8.73398e-07 -0.281719
-5.8 -8.73398e-07 -0.2891
-5.6 -8.73398e-07 -0.295765
-5.4 -8.73398e-07 -0.301419
-5.2 -8.73398e-07 -0.305673
-5 -8.73398e-07 -0.308037
-4.8 -8.73398e-07 -0.307893
-4.6 -8.73398e-07 -0.304462
-4.4 -8.73398e-07 -0.296771
-4.2 -8.73398e-07 -0.283608
-4 -8.73398e-07 -0.263475
-3.8 -8.73398e-07 -0.234537
-3.6 -8.73398e-07 -0.194561
-3.4 -8.73398e-07 -0.140892
