-20 -0.0486414 0.00193326
-19.8 -0.0491135 0.00194803
-19.6 -0.0495961 0.00196919
-19.4 -0.0501007 0.00200034
-19.2 -0.0506219 0.00203986
-19 -0.0511552 0.00208508
-18.8 -0.0516981 0.0021339
-18.6 -0.05225 0.00218498
-18.4 -0.0528111 0.00223763
-18.2 -0.0533818 0.00229152
-18 -0.0539629 0.00234656
-17.8 -0.0545555 0.00240298
-17.6 -0.0551596 0.00246037
-17.4 -0.0557761 0.00251909
-17.2 -0.0564058 0.00257928
-17 -0.0570494 0.00264104
-16.8 -0.0577073 0.00270453
-16.6 -0.0583802 0.00276987
-16.4 -0.0590688 0.0028372
-16.2 -0.0597736 0.00290665
-16 -0.0604953 0.00297836
-15.8 -0.0612345 0.00305249
-15.6 -0.061992 0.00312907
-15.4 -0.0627683 0.00320831
-15.2 -0.0635643 0.00329037
-15 -0.0643807 0.0033754
-14.8 -0.0652184 0.00346359
-14.6 -0.0660782 0.00355511
-14.4 -0.066961 0.00365014
-14.2 -0.0678677 0.00374889
-14 -0.0687994 0.00385156
-13.8 -0.0697571 0.00395845
-13.6 -0.0707418 0.00406966
-13.4 -0.0717548 0.00418549
-13.2 -0.0727972 0.00430624
-13 -0.0738705 0.00443218
-12.8 -0.0749759 0.00456362
-12.6 -0.076115 0.0047009
-12.4 -0.0772894 0.00484438
-12.2 -0.0785007 0.00499444
-12 -0.0797507 0.0051515
-11.8 -0.0810412 0.00531603
-11.6 -0.0823744 0.00548846
-11.4 -0.0837524 0.00566935
-11.2 -0.0851774 0.00585927
-11 -0.086652 0.00605883
-10.8 -0.0881788 0.00626872
-10.6 -0.0897607 0.00648967
-10.4 -0.0914007 0.00672249
-10.2 -0.0931022 0.00696805
-10 -0.0948687 0.00722733
-9.8 -0.0967041 0.00750145
-9.6 -0.0986125 0.00779147
-9.4 -0.100598 0.00809875
-9.2 -0.102667 0.00842473
-9 -0.104823 0.008771
-8.8 -0.107073 0.00913937
-8.6 -0.109422 0.00953183
-8.4 -0.111879 0.00995063
-8.2 -0.11445 0.0103983
-8 -0.117144 0.0108777
