-20 -5.99174e-10 -5.91079e-05
-19.8 -6.10935e-10 -4.54118e-05
-19.6 -6.23054e-10 -2.28048e-05
-19.4 -6.35684e-10 -5.35285e-06
-19.2 -6.48783e-10 5.5622e-06
-19 -6.62316e-10 1.08165e-05
-18.8 -6.76265e-10 1.19883e-05
-18.6 -6.90631e-10 1.05153e-05
-18.4 -7.05427e-10 7.45863e-06
-18.2 -7.20673e-10 3.53003e-06
-18 -7.36392e-10 -8.24216e-07
-17.8 -7.52613e-10 -5.41008e-06
-17.6 -7.69352e-10 -9.93314e-06
-17.4 -7.86641e-10 -1.43794e-05
-17.2 -8.04508e-10 -1.87171e-05
-17 -8.22981e-10 -2.29386e-05
-16.8 -8.4209e-10 -2.70519e-05
-16.6 -8.61868e-10 -3.10715e-05
-16.4 -8.82345e-10 -3.50195e-05
-16.2 -9.03557e-10 -3.89355e-05
-16 -9.25541e-10 -4.28938e-05
-15.8 -9.48336e-10 -4.69343e-05
-15.6 -9.71981e-10 -5.09777e-05
-15.4 -9.9652e-10 -5.50753e-05
-15.2 -1.022e-09 -5.92537e-05
-15 -1.04847e-09 -6.35417e-05
-14.8 -1.07598e-09 -6.79662e-05
-14.6 -1.10458e-09 -7.25546e-05
-14.4 -1.13434e-09 -7.7333e-05
-14.2 -1.16532e-09 -8.23287e-05
-14 -1.19759e-09 -8.75687e-05
-13.8 -1.23122e-09 -9.31298e-05
-13.6 -1.26628e-09 -9.89448e-05
-13.4 -1.30287e-09 -0.000105095
-13.2 -1.34106e-09 -0.000111613
-13 -1.38096e-09 -0.000118535
-12.8 -1.42266e-09 -0.000125901
-12.6 -1.46629e-09 -0.000133751
-12.4 -1.51195e-09 -0.000142132
-12.2 -1.55978e-09 -0.000151093
-12 -1.60992e-09 -0.000160687
-11.8 -1.66252e-09 -0.000170993
-11.6 -1.71774e-09 -0.000182035
-11.4 -1.77576e-09 -0.000193902
-11.2 -1.83677e-09 -0.000206671
-11 -1.90099e-09 -0.000220426
-10.8 -1.96863e-09 -0.000235258
-10.6 -2.03996e-09 -0.000251268
-10.4 -2.11524e-09 -0.000268567
-10.2 -2.19477e-09 -0.000287275
-10 -2.27889e-09 -0.000307525
-9.8 -2.36794e-09 -0.000329501
-9.6 -2.46233e-09 -0.000353284
-9.4 -2.56248e-09 -0.000379086
-9.2 -2.6689e-09 -0.000407094
-9 -2.7821e-09 -0.000437511
-8.8 -2.90268e-09 -0.000470558
-8.6 -3.0313e-09 -0.000506467
-8.4 -3.1687e-09 -0.000545494
-8.2 -3.31569e-09 -0.000587917
-8 -3.4732e-09 -0.000634067
-7.8 -3.64226e-09 -0.00068429
-7.6 -3.82403e-09 -0.000738782
-7.4 -4.01985e-09 -0.000797825
-7.2 -4.23119e-09 -0.000861682
-7 -4.45976e-09 -0.000930569
-6.8 -4.70749e-09 -0.00100463
-6.6 -4.97662e-09 -0.00108387
-6.4 -5.26969e-09 -0.00116812
-6.2 -5.58964e-09 -0.00125694
-6 -5.9399e-09 -0.00134946
-5.8 -6.32444e-09 -0.00144434
-5.6 -6.74789e-09 -0.0015392
-5.4 -7.2157e-09 -0.00163072
-5.2 -7.73428e-09 -0.00171388
-5 -8.31121e-09 -0.00178143
-4.8 -8.95551e-09 -0.00182298
-4.6 -9.67791e-09 -0.00182375
-4.4 -1.04913e-08 -0.00176296
