-20 -0.0486684 0.00111565
-19.84 -0.0490449 0.00109748
-19.68 -0.0494322 0.00109072
-19.52 -0.0498413 0.00109801
-19.36 -0.050263 0.00111538
-19.2 -0.0506914 0.00113851
-19.04 -0.0511241 0.00116451
-18.88 -0.0515605 0.00119176
-18.72 -0.0520009 0.00121943
-18.56 -0.0524459 0.00124713
-18.4 -0.0528963 0.00127474
-18.24 -0.0533526 0.00130222
-18.08 -0.0538154 0.00132962
-17.92 -0.0542852 0.00135701
-17.76 -0.0547625 0.00138446
-17.6 -0.0552476 0.00141205
-17.44 -0.0557409 0.00143986
-17.28 -0.0562427 0.00146796
-17.12 -0.0567535 0.0014964
-16.96 -0.0572733 0.00152526
-16.8 -0.0578027 0.00155458
-16.64 -0.0583419 0.00158442
-16.48 -0.0588911 0.00161483
-16.32 -0.0594508 0.00164587
-16.16 -0.0600211 0.00167758
-16 -0.0606025 0.00171
-15.84 -0.0611956 0.00174333
-15.68 -0.0618001 0.00177721
-15.52 -0.0624167 0.00181189
-15.36 -0.0630457 0.00184742
-15.2 -0.0636877 0.00188385
-15.04 -0.0643429 0.00192121
-14.88 -0.0650118 0.00195956
-14.72 -0.0656948 0.00199894
-14.56 -0.0663924 0.00203939
-14.4 -0.0671051 0.00208095
-14.24 -0.0678333 0.00212368
-14.08 -0.0685776 0.00216762
-13.92 -0.0693384 0.00221283
-13.76 -0.0701165 0.00225935
-13.6 -0.0709123 0.00230724
-13.44 -0.0717264 0.00235655
-13.28 -0.0725596 0.00240735
-13.12 -0.0734125 0.00245969
-12.96 -0.0742859 0.00251364
-12.8 -0.0751804 0.00256927
-12.64 -0.0760968 0.00262664
-12.48 -0.077036 0.00268583
-12.32 -0.0779989 0.00274691
-12.16 -0.0789863 0.00280997
-12 -0.0799992 0.00287508
-11.84 -0.0810388 0.00294239
-11.68 -0.0821058 0.00301188
-11.52 -0.0832017 0.00308371
-11.36 -0.0843274 0.00315797
-11.2 -0.0854844 0.00323477
-11.04 -0.0866738 0.00331422
-10.88 -0.0878972 0.00339645
-10.72 -0.0891561 0.00348157
-10.56 -0.090452 0.00356971
-10.4 -0.0917866 0.00366102
-10.24 -0.0931617 0.00375564
-10.08 -0.0945793 0.00385371
-9.92 -0.0960413 0.00395541
-9.76 -0.09755 0.0040609
-9.6 -0.0991078 0.00417037
-9.44 -0.100717 0.004284
-9.28 -0.10238 0.00440201
-9.12 -0.104101 0.00452461
-8.96 -0.105881 0.00465203
-8.8 -0.107725 0.00478452
-8.64 -0.109636 0.00492235
-8.48 -0.111618 0.0050658
-8.32 -0.113675 0.0052152
-8.16 -0.115811 0.00537088
-8 -0.118032 0.00553321
-7.84 -0.120343 0.00570264
-7.68 -0.122749 0.0058794
-7.52 -0.125258 0.00606407
-7.36 -0.127875 0.00625718
-7.2 -0.13061 0.00645936
-7.04 -0.133469 0.0066713
-6.88 -0.136463 0.00689378
-6.72 -0.139602 0.00712773
-6.56 -0.142897 0.00737421
-6.4 -0.146362 0.0076345
-6.24 -0.150011 0.00791012
-6.08 -0.153859 0.0082029
-5.92 -0.157925 0.00851511
-5.76 -0.162229 0.00884954
-5.6 -0.166796 0.00920968
-5.44 -0.171651 0.00959996
-5.28 -0.176824 0.010026
-5.12 -0.182352 0.0104952
-4.96 -0.188275 0.0110169
-4.8 -0.19464 0.0116036
-4.64 -0.201502 0.0122719
-4.48 -0.208927 0.0130438
-4.32 -0.21699 0.0139491
-4.16 -0.225781 0.0150283
-4 -0.23541 0.016337
-3.84 -0.246003 0.0179523
-3.68 -0.257713 0.0199818
-3.52 -0.270723 0.0225778
-3.36 -0.285244 0.0259573
-3.2 -0.301523 0.0304327
-3.04 -0.319831 0.0364563
-2.88 -0.340442 0.0446872
-2.72 -0.363575 0.0560843
-2.56 -0.389259 0.0720271
-2.4 -0.417067 0.0944387
-2.24 -0.445612 0.125808
-2.08 -0.471741 0.168837
-1.92 -0.489675 0.225169
-1.76 -0.491179 0.29273
-1.6 -0.468884 0.3628
-1.44 -0.422924 0.42117
-1.28 -0.364518 0.456373
-1.12 -0.309958 0.467834
-0.96 -0.271155 0.464619
-0.8 -0.25276 0.45845
-0.64 -0.254983 0.459545
-0.48 -0.275999 0.477037
-0.32 -0.309206 0.521512
-0.16 -0.330968 0.603378
0 -0.290114 0.704317
0.16 -0.175733 0.743379
0.32 -0.0779229 0.696119
0.48 -0.0369024 0.634576
0.64 -0.0276872 0.599747
0.8 -0.0277197 0.596517
0.96 -0.0244155 0.621908
1.12 -0.00717235 0.673117
1.28 0.038176 0.745569
1.44 0.130633 0.825175
1.6 0.283795 0.876947
1.76 0.4766 0.849501
1.92 0.640218 0.723707
2.08 0.717562 0.548949
2.24 0.715448 0.389289
2.4 0.671591 0.270808
2.56 0.614894 0.190451
2.72 0.559168 0.1374
2.88 0.509239 0.102256
3.04 0.46601 0.0785765
3.2 0.428973 0.0622603
3.36 0.397236 0.0507425
3.52 0.369907 0.0424111
3.68 0.346213 0.036239
3.84 0.325514 0.0315598
4 0.307293 0.0279329
4.16 0.291138 0.0250622
4.32 0.276717 0.0227444
4.48 0.263762 0.0208379
4.64 0.252056 0.0192426
4.8 0.241423 0.0178865
4.96 0.231718 0.0167171
5.12 0.222819 0.0156959
5.28 0.214627 0.0147938
5.44 0.207058 0.0139889
5.6 0.200039 0.0132644
5.76 0.193511 0.0126073
5.92 0.187421 0.0120073
6.08 0.181725 0.0114562
6.24 0.176383 0.0109476
6.4 0.171363 0.0104761
6.56 0.166635 0.0100373
6.72 0.162173 0.0096277
6.88 0.157954 0.00924417
7.04 0.153958 0.00888416
7.2 0.150168 0.00854547
7.36 0.146566 0.0082262
7.52 0.143139 0.0079247
7.68 0.139874 0.00763952
7.84 0.136759 0.00736937
8 0.133784 0.00711302
8.16 0.130938 0.00686973
8.32 0.128215 0.0066385
8.48 0.125605 0.00641852
8.64 0.123102 0.00620903
8.8 0.120699 0.00600936
