-20 3.10862e-15 -0.046305
-19.84 3.18977e-15 -0.0364117
-19.68 3.21261e-15 -0.021745
-19.52 3.16851e-15 -0.0107935
-19.36 3.2711e-15 -0.00410457
-19.2 3.2636e-15 -0.000945756
-19.04 3.13696e-15 -0.000262266
-18.88 3.20853e-15 -0.00114024
-18.72 3.28873e-15 -0.00291666
-18.56 3.08922e-15 -0.00515358
-18.4 3.16036e-15 -0.00757634
-18.24 3.18747e-15 -0.0100226
-18.08 3.26056e-15 -0.0124003
-17.92 3.26961e-15 -0.0146633
-17.76 3.29262e-15 -0.0167915
-17.6 3.21073e-15 -0.0187815
-17.44 3.26892e-15 -0.0206381
-17.28 3.23569e-15 -0.0223713
-17.12 3.13517e-15 -0.0239928
-16.96 3.27688e-15 -0.0255149
-16.8 3.14813e-15 -0.0269492
-16.64 3.21086e-15 -0.0283065
-16.48 3.20594e-15 -0.0295965
-16.32 3.17836e-15 -0.0308287
-16.16 3.2545e-15 -0.0320172
-16 3.24406e-15 -0.0331859
-15.84 3.27434e-15 -0.0343795
-15.68 3.19002e-15 -0.0355
-15.52 3.31899e-15 -0.0365983
-15.36 3.27581e-15 -0.0376803
-15.2 3.31347e-15 -0.0387521
-15.04 3.13917e-15 -0.0398189
-14.88 3.27001e-15 -0.0408853
-14.72 3.29982e-15 -0.0419552
-14.56 3.25057e-15 -0.0430323
-14.4 3.25967e-15 -0.0441198
-14.24 3.2882e-15 -0.0452206
-14.08 3.18615e-15 -0.0463375
-13.92 3.25495e-15 -0.0474732
-13.76 3.25598e-15 -0.0486302
-13.6 3.28669e-15 -0.049811
-13.44 3.20017e-15 -0.0510178
-13.28 3.3427e-15 -0.0522531
-13.12 3.22587e-15 -0.0535191
-12.96 3.17643e-15 -0.0548182
-12.8 3.11615e-15 -0.0561525
-12.64 3.34462e-15 -0.0575244
-12.48 3.25164e-15 -0.0589361
-12.32 3.27541e-15 -0.06039
-12.16 3.17643e-15 -0.0618885
-12 3.22081e-15 -0.0634341
-11.84 3.2635e-15 -0.0650365
-11.68 3.21666e-15 -0.0666836
-11.52 3.26766e-15 -0.0683855
-11.36 3.2041e-15 -0.0701448
-11.2 3.19348e-15 -0.0719644
-11.04 3.19603e-15 -0.073847
-10.88 3.31783e-15 -0.0757956
-10.72 3.37939e-15 -0.0778133
-10.56 3.22009e-15 -0.0799031
-10.4 3.27954e-15 -0.0820684
-10.24 3.2297e-15 -0.0843122
-10.08 3.1627e-15 -0.0866381
-9.92 3.24602e-15 -0.0890495
-9.76 3.15434e-15 -0.0915499
-9.6 3.26053e-15 -0.0941428
-9.44 3.25584e-15 -0.0968318
-9.28 3.24687e-15 -0.0996206
-9.12 3.40809e-15 -0.102513
-8.96 3.23007e-15 -0.105511
-8.8 3.23368e-15 -0.10862
-8.64 3.21291e-15 -0.111842
-8.48 3.19939e-15 -0.11518
-8.32 3.19785e-15 -0.118637
-8.16 3.28679e-15 -0.122216
-8 3.16751e-15 -0.125923
-7.84 3.21944e-15 -0.12977
-7.68 3.28128e-15 -0.133737
-7.52 3.28748e-15 -0.137829
-7.36 3.21582e-15 -0.142045
-7.2 3.1871e-15 -0.146382
-7.04 3.18353e-15 -0.150836
-6.88 3.19169e-15 -0.155398
-6.72 3.16061e-15 -0.160058
-6.56 3.3387e-15 -0.164804
-6.4 3.29321e-15 -0.169617
-6.24 3.25037e-15 -0.174473
-6.08 3.15206e-15 -0.179342
-5.92 3.1818e-15 -0.184187
-5.76 3.18011e-15 -0.188961
-5.6 3.15556e-15 -0.193605
-5.44 3.21723e-15 -0.198048
-5.28 3.23455e-15 -0.202199
-5.12 3.20128e-15 -0.205952
-4.96 3.31764e-15 -0.209172
-4.8 3.14268e-15 -0.211699
-4.64 3.19154e-15 -0.213337
-4.48 3.34955e-15 -0.21385
-4.32 3.11087e-15 -0.212954
-4.16 3.21092e-15 -0.210308
-4 3.19367e-15 -0.205505
-3.84 3.17469e-15 -0.198064
-3.68 3.16693e-15 -0.187414
-3.52 3.25991e-15 -0.172889
-3.36 3.19716e-15 -0.153721
-3.2 3.21411e-15 -0.129034
-3.04 3.41702e-15 -0.0978506
-2.88 3.1741e-15 -0.059111
-2.72 3.35687e-15 -0.0117129
-2.56 3.2273e-15 0.0454141
-2.4 3.24287e-15 0.113187
-2.24 3.24239e-15 0.192179
-2.08 3.21557e-15 0.282342
-1.92 3.1387e-15 0.382616
-1.76 3.16757e-15 0.490421
-1.6 3.21427e-15 0.601056
-1.44 3.16315e-15 0.707086
-1.28 3.31351e-15 0.797928
-1.12 3.21542e-15 0.860004
-0.96 3.32348e-15 0.878068
-0.8 3.44485e-15 0.838342
-0.64 3.45167e-15 0.733922
-0.48 3.23618e-15 0.571493
-0.32 3.35317e-15 0.375545
-0.16 3.44404e-15 0.179808
0 3.31024e-15 1.356e-15
0.16 3.2062e-15 -0.179808
0.32 3.2307e-15 -0.375545
0.48 3.13327e-15 -0.571493
0.64 3.13654e-15 -0.733922
0.8 3.121e-15 -0.838342
0.96 3.11323e-15 -0.878068
1.12 3.04733e-15 -0.860004
1.28 3.28406e-15 -0.797928
1.44 3.32574e-15 -0.707086
1.6 3.38416e-15 -0.601056
1.76 3.16876e-15 -0.490421
1.92 3.27474e-15 -0.382616
2.08 3.2888e-15 -0.282342
2.24 3.38285e-15 -0.192179
2.4 3.30815e-15 -0.113187
2.56 3.27899e-15 -0.0454141
2.72 3.14774e-15 0.0117129
2.88 3.18091e-15 0.059111
3.04 3.29834e-15 0.0978506
3.2 3.26315e-15 0.129034
3.36 3.17594e-15 0.153721
3.52 3.1996e-15 0.172889
3.68 3.30693e-15 0.187414
3.84 3.13788e-15 0.198064
4 3.30215e-15 0.205505
4.16 3.25774e-15 0.210308
4.32 3.32404e-15 0.212954
4.48 3.20497e-15 0.21385
4.64 3.25518e-15 0.213337
4.8 3.18525e-15 0.211699
4.96 3.23564e-15 0.209172
5.12 3.19808e-15 0.205952
5.28 3.1183e-15 0.202199
5.44 3.18071e-15 0.198048
5.6 3.28019e-15 0.193605
5.76 3.2078e-15 0.188961
5.92 3.21607e-15 0.184187
6.08 3.28965e-15 0.179342
6.24 3.17411e-15 0.174473
6.4 3.23488e-15 0.169617
6.56 3.3038e-15 0.164804
6.72 3.18621e-15 0.160058
6.88 3.24519e-15 0.155398
7.04 3.28033e-15 0.150836
7.2 3.21918e-15 0.146382
7.36 3.33373e-15 0.142045
7.52 3.19409e-15 0.137829
7.68 3.19158e-15 0.133737
7.84 3.16704e-15 0.12977
8 3.20902e-15 0.125923
8.16 3.20686e-15 0.122216
8.32 3.17207e-15 0.118637
8.48 3.25948e-15 0.11518
8.64 3.31702e-15 0.111842
8.8 3.22195e-15 0.10862
8.96 3.21994e-15 0.105511
9.12 3.14382e-15 0.102513
9.28 3.22804e-15 0.0996206
9.44 3.17327e-15 0.0968318
9.6 3.19661e-15 0.0941428
9.76 3.1855e-15 0.0915499
9.92 3.19957e-15 0.0890495
10.08 3.18483e-15 0.0866381
10.24 3.20214e-15 0.0843122
10.4 3.20204e-15 0.0820684
10.56 3.20473e-15 0.0799031
10.72 3.23104e-15 0.0778133
10.88 3.11914e-15 0.0757956
11.04 3.14879e-15 0.073847
11.2 3.21508e-15 0.0719644
11.36 3.19828e-15 0.0701448
11.52 3.18483e-15 0.0683855
11.68 3.18213e-15 0.0666836
11.84 3.30334e-15 0.0650365
12 3.23719e-15 0.0634341
12.16 3.35517e-15 0.0618885
12.32 3.30644e-15 0.06039
12.48 3.19574e-15 0.0589361
12.64 3.1695e-15 0.0575244
12.8 3.27333e-15 0.0561525
12.96 3.17992e-15 0.0548182
13.12 3.3103e-15 0.0535191
13.28 3.22699e-15 0.0522531
13.44 3.26788e-15 0.0510178
13.6 3.30033e-15 0.049811
13.76 3.23041e-15 0.0486302
13.92 3.21974e-15 0.0474732
14.08 3.20959e-15 0.0463375
14.24 3.27184e-15 0.0452206
14.4 3.28813e-15 0.0441198
14.56 3.13041e-15 0.0430323
14.72 3.22816e-15 0.0419552
14.88 3.11629e-15 0.0408853
15.04 3.19802e-15 0.0398189
15.2 3.18637e-15 0.0387521
15.36 3.22588e-15 0.0376803
15.52 3.25356e-15 0.0365983
15.68 3.18289e-15 0.0355
15.84 3.17028e-15 0.0343795
16 3.32414e-15 0.0331859
16.16 3.23159e-15 0.0320172
16.32 3.20409e-15 0.0308287
16.48 3.24136e-15 0.0295965
16.64 3.30069e-15 0.0283065
16.8 3.17243e-15 0.0269492
16.96 3.26849e-15 0.0255149
17.12 3.2727e-15 0.0239928
17.28 3.14933e-15 0.0223713
17.44 3.23128e-15 0.0206381
17.6 3.27354e-15 0.0187815
17.76 3.30837e-15 0.0167915
17.92 3.13411e-15 0.0146633
18.08 3.18554e-15 0.0124003
18.24 3.17092e-15 0.0100226
18.4 3.32216e-15 0.00757634
18.56 3.30429e-15 0.00515358
18.72 3.2563e-15 0.00291666
18.88 3.24796e-15 0.00114024
19.04 3.41194e-15 0.000262266
19.2 3.23124e-15 0.000945756
19.36 3.29582e-15 0.00410457
19.52 3.28535e-15 0.0107935
19.68 3.32499e-15 0.021745
19.84 3.21567e-15 0.0364117
20 3.256e-15 0.046305
