-20 7.37639e-18 -0.00010988
-19.84 7.68725e-18 -8.77495e-05
-19.68 7.86385e-18 -5.3228e-05
-19.52 7.88143e-18 -2.68485e-05
-19.36 8.27117e-18 -1.03786e-05
-19.2 8.3901e-18 -2.43136e-06
-19.04 8.20031e-18 -6.85589e-07
-18.88 8.52936e-18 -3.03115e-06
-18.72 8.89125e-18 -7.88532e-06
-18.56 8.49463e-18 -1.41711e-05
-18.4 8.83953e-18 -2.1191e-05
-18.24 9.06939e-18 -2.85177e-05
-18.08 9.43912e-18 -3.58972e-05
-17.92 9.63098e-18 -4.31922e-05
-17.76 9.86984e-18 -5.03342e-05
-17.6 9.79594e-18 -5.73012e-05
-17.44 1.01521e-17 -6.40952e-05
-17.28 1.02309e-17 -7.07353e-05
-17.12 1.00941e-17 -7.72466e-05
-16.96 1.0745e-17 -8.36597e-05
-16.8 1.05138e-17 -9.0004e-05
-16.64 1.09242e-17 -9.63096e-05
-16.48 1.11139e-17 -0.000102604
-16.32 1.12291e-17 -0.000108918
-16.16 1.17204e-17 -0.000115298
-16 1.1911e-17 -0.000121834
-15.84 1.22566e-17 -0.000128698
-15.68 1.21786e-17 -0.000135532
-15.52 1.29257e-17 -0.000142527
-15.36 1.30164e-17 -0.000149714
-15.2 1.34348e-17 -0.000157125
-15.04 1.29909e-17 -0.000164789
-14.88 1.38151e-17 -0.000172738
-14.72 1.42352e-17 -0.000181003
-14.56 1.43216e-17 -0.000189612
-14.4 1.46723e-17 -0.000198599
-14.24 1.51229e-17 -0.000207995
-14.08 1.49789e-17 -0.000217833
-13.92 1.56447e-17 -0.00022815
-13.76 1.60021e-17 -0.000238983
-13.6 1.65205e-17 -0.000250371
-13.44 1.64579e-17 -0.000262356
-13.28 1.75929e-17 -0.000274984
-13.12 1.73777e-17 -0.000288302
-12.96 1.752e-17 -0.000302362
-12.8 1.76047e-17 -0.00031722
-12.64 1.93598e-17 -0.000332934
-12.48 1.92886e-17 -0.000349569
-12.32 1.99154e-17 -0.000367194
-12.16 1.98036e-17 -0.000385883
-12 2.05965e-17 -0.000405718
-11.84 2.14198e-17 -0.000426834
-11.68 2.16705e-17 -0.000449229
-11.52 2.25955e-17 -0.000473056
-11.36 2.27682e-17 -0.000498425
-11.2 2.33205e-17 -0.000525458
-11.04 2.39846e-17 -0.000554287
-10.88 2.56075e-17 -0.000585056
-10.72 2.6834e-17 -0.000617922
-10.56 2.6319e-17 -0.000653056
-10.4 2.75997e-17 -0.000690645
-10.24 2.79995e-17 -0.000730893
-10.08 2.82502e-17 -0.000774023
-9.92 2.99037e-17 -0.000820281
-9.76 2.99782e-17 -0.000869932
-9.6 3.19704e-17 -0.000923271
-9.44 3.29733e-17 -0.000980618
-9.28 3.39762e-17 -0.00104233
-9.12 3.68629e-17 -0.00110878
-8.96 3.61446e-17 -0.00118041
-8.8 3.74321e-17 -0.00125767
-8.64 3.85163e-17 -0.00134109
-8.48 3.97631e-17 -0.00143121
-8.32 4.11997e-17 -0.00152865
-8.16 4.39373e-17 -0.00163412
-8 4.39644e-17 -0.00174842
-7.84 4.64581e-17 -0.00187252
-7.68 4.92228e-17 -0.00200705
-7.52 5.13641e-17 -0.0021531
-7.36 5.23399e-17 -0.00231174
-7.2 5.40746e-17 -0.00248418
-7.04 5.64056e-17 -0.00267174
-6.88 5.90348e-17 -0.00287583
-6.72 6.1149e-17 -0.00309801
-6.56 6.76e-17 -0.00333993
-6.4 6.99853e-17 -0.00360338
-6.24 7.25331e-17 -0.00389024
-6.08 7.38342e-17 -0.00420247
-5.92 7.84962e-17 -0.0045421
-5.76 8.26162e-17 -0.00491115
-5.6 8.65193e-17 -0.00531154
-5.44 9.33498e-17 -0.00574499
-5.28 9.94213e-17 -0.00621283
-5.12 1.043e-16 -0.00671574
-4.96 1.14925e-16 -0.00725335
-4.8 1.16226e-16 -0.00782374
-4.64 1.26093e-16 -0.00842266
-4.48 1.41597e-16 -0.00904244
-4.32 1.4138e-16 -0.00967047
-4.16 1.57209e-16 -0.010287
-4 1.68702e-16 -0.0108622
-3.84 1.81929e-16 -0.0113517
-3.68 1.97542e-16 -0.0116902
-3.52 2.22261e-16 -0.0117834
-3.36 2.38958e-16 -0.0114959
-3.2 2.64545e-16 -0.0106349
-3.04 3.11817e-16 -0.00892836
-2.88 3.22225e-16 -0.005998
-2.72 3.80447e-16 -0.00132731
-2.56 4.09828e-16 0.00576827
-2.4 4.62304e-16 0.0161543
-2.24 5.20417e-16 0.0308421
-2.08 5.75928e-16 0.0508533
-1.92 6.31439e-16 0.0769256
