-20 1.55498e-17 -0.000169989
-19.84 1.62139e-17 -0.000123521
-19.68 1.65339e-17 -5.55837e-05
-19.52 1.6711e-17 -1.11421e-05
-19.36 1.72463e-17 1.09758e-05
-19.2 1.77769e-17 1.73272e-05
-19.04 1.75036e-17 1.4005e-05
-18.88 1.82362e-17 5.27008e-06
-18.72 1.85637e-17 -6.19683e-06
-18.56 1.83597e-17 -1.88231e-05
-18.4 1.89196e-17 -3.17181e-05
-18.24 1.9554e-17 -4.44184e-05
-18.08 1.99015e-17 -5.66979e-05
-17.92 2.02261e-17 -6.84792e-05
-17.76 2.07332e-17 -7.97565e-05
-17.6 2.05736e-17 -9.05723e-05
-17.44 2.12122e-17 -0.000100984
-17.28 2.14007e-17 -0.000111062
-17.12 2.1665e-17 -0.000120873
-16.96 2.28229e-17 -0.000130486
-16.8 2.24294e-17 -0.000139961
-16.64 2.33578e-17 -0.000149353
-16.48 2.36017e-17 -0.000158708
-16.32 2.37161e-17 -0.000168071
-16.16 2.50332e-17 -0.000177523
-16 2.52094e-17 -0.000187235
-15.84 2.58387e-17 -0.000197486
-15.68 2.62868e-17 -0.000207652
-15.52 2.68459e-17 -0.000218058
-15.36 2.74066e-17 -0.000228756
-15.2 2.83053e-17 -0.0002398
-15.04 2.79673e-17 -0.000251236
-14.88 2.90261e-17 -0.000263113
-14.72 3.02628e-17 -0.000275477
-14.56 2.93954e-17 -0.000288375
-14.4 3.09269e-17 -0.000301854
-14.24 3.21635e-17 -0.000315964
-14.08 3.18315e-17 -0.000330757
-13.92 3.25447e-17 -0.000346289
-13.76 3.37136e-17 -0.000362616
-13.6 3.5035e-17 -0.0003798
-13.44 3.54704e-17 -0.000397907
-13.28 3.63953e-17 -0.000417007
-13.12 3.72339e-17 -0.000437174
-12.96 3.77878e-17 -0.00045849
-12.8 3.7842e-17 -0.000481041
-12.64 4.00952e-17 -0.00050492
-12.48 4.12302e-17 -0.000530229
-12.32 4.22805e-17 -0.000557077
-12.16 4.26905e-17 -0.000585582
-12 4.38526e-17 -0.000615874
-11.84 4.49808e-17 -0.000648167
-11.68 4.63463e-17 -0.000682462
-11.52 4.61192e-17 -0.000719
-11.36 4.85926e-17 -0.00075796
-11.2 4.90059e-17 -0.000799538
-11.04 5.10185e-17 -0.00084395
-10.88 5.35257e-17 -0.000891428
-10.72 5.39662e-17 -0.00094223
-10.56 5.55044e-17 -0.000996637
-10.4 5.80523e-17 -0.00105496
-10.24 5.91432e-17 -0.00111752
-10.08 6.17047e-17 -0.00118472
-9.92 6.35004e-17 -0.00125694
-9.76 6.42661e-17 -0.00133464
-9.6 6.81286e-17 -0.00141832
-9.44 6.9267e-17 -0.00150852
-9.28 7.16793e-17 -0.00160585
-9.12 7.70055e-17 -0.00171098
-8.96 7.80083e-17 -0.00182464
-8.8 7.93365e-17 -0.00194765
-8.64 8.23045e-17 -0.00208092
-8.48 8.4744e-17 -0.00222544
-8.32 8.69124e-17 -0.00238234
-8.16 9.24282e-17 -0.00255287
-8 9.37835e-17 -0.00273856
-7.84 1.00695e-16 -0.0029412
-7.68 1.03839e-16 -0.00316206
-7.52 1.08529e-16 -0.0034032
-7.36 1.12567e-16 -0.0036668
-7.2 1.16226e-16 -0.00395529
-7.04 1.23057e-16 -0.00427141
-6.88 1.24873e-16 -0.00461821
-6.72 1.31785e-16 -0.00499912
-6.56 1.43603e-16 -0.00541797
-6.4 1.47451e-16 -0.00587904
-6.24 1.49349e-16 -0.00638713
-6.08 1.60299e-16 -0.00694759
-5.92 1.72388e-16 -0.00756639
-5.76 1.78839e-16 -0.00825016
-5.6 1.8876e-16 -0.00900622
-5.44 1.98951e-16 -0.00984264
-5.28 2.13154e-16 -0.0107682
-5.12 2.26056e-16 -0.0117923
-4.96 2.38741e-16 -0.0129249
-4.8 2.59775e-16 -0.0141763
-4.64 2.76146e-16 -0.0155563
-4.48 3.02709e-16 -0.0170739
-4.32 3.08564e-16 -0.0187357
-4.16 3.50631e-16 -0.0205438
-4 3.76001e-16 -0.0224926
-3.84 4.05492e-16 -0.0245638
-3.68 4.57967e-16 -0.0267168
-3.52 5.06539e-16 -0.0288769
-3.36 5.55112e-16 -0.0309134
-3.2 6.22766e-16 -0.0326052
-3.04 7.2815e-16 -0.0335871
-2.88 8.03177e-16 -0.0332624
-2.72 9.36751e-16 -0.0306671
-2.56 1.04777e-15 -0.0242662
-2.4 1.24987e-15 -0.0116774
-2.24 1.44676e-15 0.0106098
-2.08 1.73819e-15 0.047237
-1.92 1.96371e-15 0.102968
-1.76 2.20657e-15 0.17956
-1.6 2.35922e-15 0.270731
-1.44 2.41474e-15 0.360068
-1.28 2.30371e-15 0.42852
-1.12 2.13718e-15 0.466587
-0.96 1.97065e-15 0.477349
-0.8 1.97065e-15 0.469174
-0.64 1.97065e-15 0.447647
-0.48 2.08167e-15 0.410658
-0.32 2.55351e-15 0.344651
-0.16 3.40006e-15 0.219988
0 4.01369e-15 3.8326e-16
0.16 3.92741e-15 -0.271032
0.32 3.27516e-15 -0.460042
0.48 2.62984e-15 -0.546275
0.64 2.38351e-15 -0.584218
0.8 2.34188e-15 -0.610471
0.96 2.5327e-15 -0.638948
1.12 3.07393e-15 -0.671322
1.28 3.7817e-15 -0.700065
1.44 4.78784e-15 -0.705461
1.6 5.93969e-15 -0.654401
1.76 6.4948e-15 -0.521084
1.92 6.30052e-15 -0.330945
2.08 5.78704e-15 -0.153585
2.24 4.6612e-15 -0.03283
2.4 3.57873e-15 0.0334854
2.56 2.83454e-15 0.0641636
2.72 2.24126e-15 0.0751308
2.88 1.82493e-15 0.0761129
3.04 1.54911e-15 0.0723923
3.2 1.31145e-15 0.066705
3.36 1.05471e-15 0.0604307
3.52 9.34149e-16 0.0542438
