-20 0.5 -0
-19.84 0.5 -0
-19.68 0.5 -0
-19.52 0.5 -0
-19.36 0.5 -0
-19.2 0.5 -0
-19.04 0.5 -0
-18.88 0.5 -0
-18.72 0.5 -0
-18.56 0.5 -0
-18.4 0.5 -0
-18.24 0.5 -0
-18.08 0.5 -0
-17.92 0.5 -0
-17.76 0.5 -0
-17.6 0.5 -0
-17.44 0.5 -0
-17.28 0.5 -0
-17.12 0.5 -0
-16.96 0.5 -0
-16.8 0.5 -0
-16.64 0.5 -0
-16.48 0.5 -0
-16.32 0.5 -0
-16.16 0.5 -0
-16 0.5 -0
-15.84 0.5 -0
-15.68 0.5 -0
-15.52 0.5 -0
-15.36 0.5 -0
-15.2 0.5 -0
-15.04 0.5 -0
-14.88 0.5 -0
-14.72 0.5 -0
-14.56 0.5 -0
-14.4 0.5 -0
-14.24 0.5 -0
-14.08 0.5 -0
-13.92 0.5 -0
-13.76 0.5 -0
-13.6 0.5 -0
-13.44 0.5 -0
-13.28 0.5 -0
-13.12 0.5 -0
-12.96 0.5 -0
-12.8 0.5 -0
-12.64 0.5 -0
-12.48 0.5 -0
-12.32 0.5 -0
-12.16 0.5 -0
-12 0.5 -0
-11.84 0.5 -0
-11.68 0.5 -0
-11.52 0.5 -0
-11.36 0.5 -0
-11.2 0.5 -0
-11.04 0.5 -0
-10.88 0.5 -0
-10.72 0.5 -0
-10.56 0.5 -0
-10.4 0.5 -0
-10.24 0.5 -0
-10.08 0.5 -0
-9.92 0.5 -0
-9.76 0.5 -0
-9.6 0.5 -0
-9.44 0.5 -0
-9.28 0.5 -0
-9.12 0.5 -0
-8.96 0.5 -0
-8.8 0.5 -0
-8.64 0.5 -0
-8.48 0.5 -0
-8.32 0.5 -0
-8.16 0.5 -0
-8 0.5 -0
-7.84 0.5 -0
-7.68 0.5 -0
-7.52 0.5 -0
-7.36 0.5 -0
-7.2 0.5 -0
-7.04 0.5 -0
-6.88 0.5 -0
-6.72 0.5 -0
-6.56 0.5 -0
-6.4 0.5 -0
-6.24 0.5 -0
-6.08 0.5 -0
-5.92 0.5 -0
-5.76 0.5 -0
-5.6 0.5 -0
-5.44 0.5 -0
-5.28 0.5 -0
-5.12 0.5 -0
-4.96 0.5 -0
-4.8 0.5 -0
-4.64 0.5 -0
-4.48 0.5 -0
-4.32 0.5 -0
-4.16 0.5 -0
-4 0.5 -0
-3.84 0.5 -0
-3.68 0.5 -0
-3.52 0.5 -0
-3.36 0.5 -0
-3.2 0.5 -0
-3.04 0.5 -0
-2.88 0.5 -0
-2.72 0.5 -0
-2.56 0.5 -0
-2.4 0.5 -0
-2.24 0.5 -0
-2.08 0.5 -0
-1.92 0.5 -0
-1.76 0.5 -0
-1.6 0.5 -0
-1.44 0.5 -0
-1.28 0.5 -0
-1.12 0.5 -0
-0.96 0.5 -0
-0.8 0.5 -0
-0.64 0.5 -0
-0.48 0.5 -0
-0.32 0.5 -0
-0.16 0.5 -0
0 0.5 -0
0.16 0.5 -0
0.32 0.5 -0
0.48 0.5 -0
0.64 0.5 -0
0.8 0.5 -0
0.96 0.5 -0
1.12 0.5 -0
1.28 0.5 -0
1.44 0.5 -0
1.6 0.5 -0
1.76 0.5 -0
1.92 0.5 -0
2.08 0.5 -0
2.24 0.5 -0
2.4 0.5 -0
2.56 0.5 -0
2.72 0.5 -0
2.88 0.5 -0
3.04 0.5 -0
3.2 0.5 -0
3.36 0.5 -0
3.52 0.5 -0
3.68 0.5 -0
3.84 0.5 -0
4 0.5 -0
4.16 0.5 -0
4.32 0.5 -0
4.48 0.5 -0
4.64 0.5 -0
4.8 0.5 -0
4.96 0.5 -0
5.12 0.5 -0
5.28 0.5 -0
5.44 0.5 -0
5.6 0.5 -0
5.76 0.5 -0
5.92 0.5 -0
6.08 0.5 -0
6.24 0.5 -0
6.4 0.5 -0
6.56 0.5 -0
6.72 0.5 -0
6.88 0.5 -0
7.04 0.5 -0
7.2 0.5 -0
7.36 0.5 -0
7.52 0.5 -0
7.68 0.5 -0
7.84 0.5 -0
8 0.5 -0
8.16 0.5 -0
8.32 0.5 -0
8.48 0.5 -0
8.64 0.5 -0
8.8 0.5 -0
8.96 0.5 -0
9.12 0.5 -0
9.28 0.5 -0
9.44 0.5 -0
9.6 0.5 -0
9.76 0.5 -0
9.92 0.5 -0
10.08 0.5 -0
10.24 0.5 -0
10.4 0.5 -0
10.56 0.5 -0
10.72 0.5 -0
10.88 0.5 -0
11.04 0.5 -0
11.2 0.5 -0
11.36 0.5 -0
11.52 0.5 -0
11.68 0.5 -0
11.84 0.5 -0
12 0.5 -0
12.16 0.5 -0
12.32 0.5 -0
12.48 0.5 -0
12.64 0.5 -0
12.8 0.5 -0
12.96 0.5 -0
13.12 0.5 -0
13.28 0.5 -0
13.44 0.5 -0
13.6 0.5 -0
13.76 0.5 -0
13.92 0.5 -0
14.08 0.5 -0
14.24 0.5 -0
14.4 0.5 -0
14.56 0.5 -0
14.72 0.5 -0
14.88 0.5 -0
15.04 0.5 -0
15.2 0.5 -0
15.36 0.5 -0
15.52 0.5 -0
15.68 0.5 -0
