-20 0.503117 0.00440618
-19.84 0.503589 0.005639
-19.68 0.504138 0.00669685
-19.52 0.504112 0.00742585
-19.36 0.503671 0.00783024
-19.2 0.503005 0.00797761
-19.04 0.502263 0.0079495
-18.88 0.50154 0.0078152
-18.72 0.500885 0.00762486
-18.56 0.500317 0.00741163
-18.4 0.499837 0.00719609
-18.24 0.49944 0.0069903
-18.08 0.499116 0.00680082
-17.92 0.498852 0.0066308
-17.76 0.49864 0.00648127
-17.6 0.498469 0.00635207
-17.44 0.498331 0.00624236
-17.28 0.49822 0.00615093
-17.12 0.49813 0.00607646
-16.96 0.498057 0.00601757
-16.8 0.497997 0.00597294
-16.64 0.497947 0.00594131
-16.48 0.497906 0.00592154
-16.32 0.49787 0.00591265
-16.16 0.497839 0.00591388
-16 0.49781 0.00592471
-15.84 0.497773 0.00593753
-15.68 0.497749 0.00596675
-15.52 0.497725 0.00600422
-15.36 0.4977 0.00604948
-15.2 0.497675 0.00610207
-15.04 0.497649 0.00616161
-14.88 0.49762 0.00622777
-14.72 0.49759 0.0063003
-14.56 0.497557 0.00637902
-14.4 0.497522 0.00646377
-14.24 0.497483 0.00655445
-14.08 0.497442 0.00665096
-13.92 0.497398 0.00675327
-13.76 0.49735 0.00686135
-13.6 0.497298 0.00697519
-13.44 0.497242 0.00709481
-13.28 0.497183 0.00722024
-13.12 0.497119 0.00735154
-12.96 0.49705 0.00748877
-12.8 0.496977 0.00763201
-12.64 0.496899 0.00778135
-12.48 0.496815 0.0079369
-12.32 0.496725 0.00809878
-12.16 0.49663 0.00826712
-12 0.496529 0.00844206
-11.84 0.496419 0.00862272
-11.68 0.496304 0.00881137
-11.52 0.496181 0.0090071
-11.36 0.49605 0.00921007
-11.2 0.495911 0.00942046
-11.04 0.495763 0.00963845
-10.88 0.495606 0.00986424
-10.72 0.495438 0.010098
-10.56 0.49526 0.0103399
-10.4 0.49507 0.0105901
-10.24 0.494867 0.0108489
-10.08 0.494652 0.0111163
-9.92 0.494422 0.0113926
-9.76 0.494177 0.0116778
-9.6 0.493917 0.0119721
-9.44 0.493638 0.0122755
-9.28 0.493342 0.0125882
-9.12 0.493025 0.01291
-8.96 0.492687 0.013241
-8.8 0.492326 0.013581
-8.64 0.491941 0.0139297
-8.48 0.491528 0.014287
-8.32 0.491087 0.0146523
-8.16 0.490616 0.0150251
-8 0.490111 0.0154048
-7.84 0.489569 0.0157896
-7.68 0.488989 0.0161804
-7.52 0.488367 0.0165749
-7.36 0.4877 0.0169713
-7.2 0.486984 0.0173676
-7.04 0.486215 0.0177611
-6.88 0.485388 0.0181489
-6.72 0.4845 0.0185271
-6.56 0.483545 0.0188914
-6.4 0.482518 0.0192365
-6.24 0.481413 0.0195562
-6.08 0.480225 0.0198429
-5.92 0.478946 0.020088
-5.76 0.47757 0.0202808
-5.6 0.47609 0.0204091
-5.44 0.4745 0.0204584
