-20 -0.0486767 -0.00216581
-19.84 -0.0490572 -0.00219688
-19.68 -0.0494434 -0.00222908
-19.52 -0.049837 -0.00226297
-19.36 -0.050238 -0.00229857
-19.2 -0.050646 -0.00233576
-19.04 -0.0510607 -0.00237433
-18.88 -0.0514823 -0.00241414
-18.72 -0.0519106 -0.00245509
-18.56 -0.0523459 -0.00249711
-18.4 -0.0527883 -0.0025402
-18.24 -0.0532379 -0.00258435
-18.08 -0.0536951 -0.00262958
-17.92 -0.05416 -0.00267593
-17.76 -0.0546328 -0.00272342
-17.6 -0.0551139 -0.00277211
-17.44 -0.0556033 -0.00282204
-17.28 -0.0561014 -0.00287325
-17.12 -0.0566085 -0.0029258
-16.96 -0.0571247 -0.00297975
-16.8 -0.0576504 -0.00303514
-16.64 -0.0581857 -0.00309204
-16.48 -0.0587311 -0.00315051
-16.32 -0.0592867 -0.00321061
-16.16 -0.0598529 -0.0032724
-16 -0.0604299 -0.00333596
-15.84 -0.0610182 -0.00340139
-15.68 -0.061618 -0.00346869
-15.52 -0.0622297 -0.00353797
-15.36 -0.0628536 -0.00360932
-15.2 -0.0634901 -0.00368283
-15.04 -0.0641396 -0.00375857
-14.88 -0.0648024 -0.00383666
-14.72 -0.0654791 -0.00391717
-14.56 -0.06617 -0.00400023
-14.4 -0.0668756 -0.00408594
-14.24 -0.0675964 -0.00417441
-14.08 -0.0683328 -0.00426577
-13.92 -0.0690855 -0.00436013
-13.76 -0.0698548 -0.00445765
-13.6 -0.0706414 -0.00455846
-13.44 -0.0714459 -0.0046627
-13.28 -0.0722689 -0.00477054
-13.12 -0.073111 -0.00488216
-12.96 -0.0739728 -0.00499771
-12.8 -0.0748552 -0.0051174
-12.64 -0.0757588 -0.00524143
-12.48 -0.0766845 -0.00537
-12.32 -0.0776329 -0.00550334
-12.16 -0.0786051 -0.00564169
-12 -0.0796018 -0.00578531
-11.84 -0.080624 -0.00593447
-11.68 -0.0816727 -0.00608945
-11.52 -0.082749 -0.00625056
-11.36 -0.0838539 -0.00641814
-11.2 -0.0849886 -0.00659252
-11.04 -0.0861543 -0.0067741
-10.88 -0.0873523 -0.00696326
-10.72 -0.088584 -0.00716044
-10.56 -0.0898508 -0.0073661
-10.4 -0.0911542 -0.00758074
-10.24 -0.0924958 -0.00780488
-10.08 -0.0938773 -0.0080391
-9.92 -0.0953006 -0.00828401
-9.76 -0.0967675 -0.00854028
-9.6 -0.0982801 -0.00880862
-9.44 -0.0998405 -0.00908981
-9.28 -0.101451 -0.00938468
-9.12 -0.103114 -0.00969415
-8.96 -0.104832 -0.0100192
-8.8 -0.106609 -0.0103609
-8.64 -0.108446 -0.0107204
-8.48 -0.110347 -0.011099
-8.32 -0.112316 -0.0114981
-8.16 -0.114356 -0.0119192
-8 -0.116472 -0.012364
-7.84 -0.118666 -0.0128342
-7.68 -0.120945 -0.013332
-7.52 -0.123312 -0.0138595
-7.36 -0.125773 -0.0144192
-7.2 -0.128334 -0.0150137
-7.04 -0.131 -0.0156462
-6.88 -0.133779 -0.01632
-6.72 -0.136678 -0.0170388
-6.56 -0.139704 -0.0178068
-6.4 -0.142867 -0.0186288
-6.24 -0.146174 -0.0195099
-6.08 -0.149637 -0.0204564
-5.92 -0.153267 -0.0214748
-5.76 -0.157075 -0.0225729
-5.6 -0.161075 -0.0237594
-5.44 -0.165281 -0.0250446
-5.28 -0.169709 -0.0264399
-5.12 -0.174378 -0.0279586
-4.96 -0.179304 -0.0296162
-4.8 -0.184511 -0.0314306
-4.64 -0.190021 -0.0334229
-4.48 -0.19586 -0.0356175
-4.32 -0.202054 -0.0380434
-4.16 -0.208636 -0.0407346
-4 -0.215637 -0.0437316
-3.84 -0.223093 -0.0470824
-3.68 -0.231044 -0.0508443
-3.52 -0.239528 -0.0550854
-3.36 -0.248588 -0.0598875
-3.2 -0.258267 -0.0653479
-3.04 -0.268607 -0.0715829
-2.88 -0.279644 -0.0787304
-2.72 -0.291412 -0.0869537
-2.56 -0.303931 -0.0964435
-2.4 -0.317207 -0.107421
-2.24 -0.331224 -0.120139
-2.08 -0.345943 -0.13488
-1.92 -0.361297 -0.151959
-1.76 -0.377195 -0.171718
-1.6 -0.393531 -0.194538
-1.44 -0.4102 -0.220861
-1.28 -0.42711 -0.25124
-1.12 -0.444164 -0.286444
-0.96 -0.461176 -0.327611
-0.8 -0.477623 -0.376459
-0.64 -0.49212 -0.435445
-0.48 -0.501488 -0.507649
-0.32 -0.49943 -0.595843
-0.16 -0.475537 -0.699897
0 -0.416792 -0.812323
0.16 -0.314353 -0.914997
0.32 -0.173431 -0.983889
0.48 -0.0152294 -1.00282
0.64 0.13479 -0.972944
0.8 0.259956 -0.908008
0.96 0.354986 -0.823847
1.12 0.421563 -0.732586
1.28 0.463976 -0.642026
1.44 0.486977 -0.556826
1.6 0.495056 -0.479573
1.76 0.492202 -0.411425
1.92 0.481797 -0.352545
2.08 0.466551 -0.302434
2.24 0.448525 -0.260213
2.4 0.429198 -0.22485
2.56 0.409579 -0.195304
2.72 0.390321 -0.170612
2.88 0.371817 -0.149931
3.04 0.354281 -0.132546
3.2 0.337811 -0.117863
3.36 0.322428 -0.105397
3.52 0.308109 -0.0947539
3.68 0.294803 -0.0856138
3.84 0.282446 -0.0777194
4 0.270969 -0.070862
4.16 0.260301 -0.0648726
4.32 0.250376 -0.0596137
4.48 0.241129 -0.0549729
4.64 0.232502 -0.0508578
4.8 0.22444 -0.0471924
4.96 0.216894 -0.0439136
5.12 0.20982 -0.0409689
5.28 0.203178 -0.0383141
5.44 0.196931 -0.0359123
5.6 0.191046 -0.033732
5.76 0.185495 -0.0317466
5.92 0.18025 -0.0299334
6.08 0.175289 -0.0282728
6.24 0.170588 -0.026748
6.4 0.166129 -0.0253444
6.56 0.161893 -0.0240494
6.72 0.157865 -0.022852
6.88 0.154031 -0.0217425
7.04 0.150375 -0.0207123
7.2 0.146888 -0.0197542
7.36 0.143556 -0.0188614
7.52 0.140371 -0.018028
7.68 0.137323 -0.017249
7.84 0.134403 -0.0165195
8 0.131604 -0.0158355
8.16 0.128918 -0.0151932
8.32 0.126338 -0.0145894
8.48 0.123859 -0.0140209
8.64 0.121475 -0.0134851
8.8 0.11918 -0.0129794
8.96 0.116969 -0.0125017
9.12 0.114839 -0.0120499
9.28 0.112784 -0.0116222
9.44 0.110801 -0.0112169
9.6 0.108886 -0.0108324
9.76 0.107036 -0.0104673
9.92 0.105247 -0.0101204
10.08 0.103516 -0.00979037
10.24 0.101842 -0.00947626
10.4 0.10022 -0.009177
10.56 0.098649 -0.00889169
10.72 0.0971261 -0.00861945
10.88 0.0956493 -0.00835951
11.04 0.0942165 -0.00811114
11.2 0.0928258 -0.00787365
11.36 0.0914754 -0.00764642
11.52 0.0901635 -0.00742887
11.68 0.0888885 -0.00722045
11.84 0.0876489 -0.00702065
12 0.0864433 -0.00682901
12.16 0.0852702 -0.0066451
12.32 0.0841285 -0.00646849
12.48 0.0830167 -0.00629882
12.64 0.0819339 -0.00613571
12.8 0.0808788 -0.00597884
12.96 0.0798505 -0.00582789
13.12 0.0788479 -0.00568256
13.28 0.07787 -0.00554258
13.44 0.076916 -0.00540769
13.6 0.0759851 -0.00527765
13.76 0.0750763 -0.00515222
13.92 0.0741889 -0.00503119
14.08 0.0733222 -0.00491435
14.24 0.0724754 -0.00480152
14.4 0.0716479 -0.0046925
14.56 0.0708391 -0.00458714
14.72 0.0700482 -0.00448526
14.88 0.0692748 -0.00438671
15.04 0.0685181 -0.00429135
15.2 0.0677778 -0.00419904
15.36 0.0670533 -0.00410965
15.52 0.066344 -0.00402305
15.68 0.0656496 -0.00393913
15.84 0.0649694 -0.00385777
16 0.0643032 -0.00377883
16.16 0.0636504 -0.00370229
16.32 0.0630107 -0.003628
16.48 0.0623837 -0.00355589
16.64 0.061769 -0.00348586
16.8 0.0611663 -0.00341783
16.96 0.0605751 -0.00335171
17.12 0.0599951 -0.00328743
17.28 0.0594261 -0.00322492
17.44 0.0588676 -0.0031641
17.6 0.0583195 -0.0031049
17.76 0.0577813 -0.00304727
17.92 0.0572528 -0.00299113
