-20 0.518162 0.0185666
-19.84 0.52026 0.0256654
-19.68 0.521999 0.0311388
-19.52 0.520334 0.0343029
-19.36 0.516742 0.0355031
-19.2 0.512523 0.0353924
-19.04 0.508452 0.0345418
-18.88 0.504879 0.0333423
-18.72 0.501907 0.0320303
-18.56 0.499511 0.0307384
-18.4 0.497621 0.0295346
-18.24 0.496149 0.0284496
-18.08 0.495015 0.0274932
-17.92 0.494148 0.026664
-17.76 0.493488 0.0259547
-17.6 0.49299 0.0253558
-17.44 0.492616 0.0248571
-17.28 0.492337 0.0244486
-17.12 0.492129 0.0241209
-16.96 0.491975 0.0238655
-16.8 0.491861 0.0236748
-16.64 0.491777 0.0235418
-16.48 0.491714 0.0234604
-16.32 0.491668 0.0234252
-16.16 0.491633 0.0234325
-16 0.491602 0.0234804
-15.84 0.491533 0.0235366
-15.68 0.491509 0.0236636
-15.52 0.491483 0.023826
-15.36 0.491452 0.0240211
-15.2 0.491414 0.0242469
-15.04 0.491368 0.0245015
-14.88 0.491313 0.0247837
-14.72 0.491248 0.0250924
-14.56 0.491172 0.0254269
-14.4 0.491085 0.0257868
-14.24 0.490986 0.0261716
-14.08 0.490875 0.0265811
-13.92 0.490751 0.0270152
-13.76 0.490613 0.027474
-13.6 0.490461 0.0279575
-13.44 0.490295 0.0284661
-13.28 0.490113 0.0289999
-13.12 0.489915 0.0295594
-12.96 0.4897 0.0301449
-12.8 0.489467 0.0307572
-12.64 0.489216 0.0313966
-12.48 0.488945 0.032064
-12.32 0.488653 0.03276
-12.16 0.48834 0.0334854
-12 0.488005 0.0342412
-11.84 0.48764 0.0350239
-11.68 0.487254 0.0358435
-11.52 0.486842 0.0366965
-11.36 0.486401 0.037584
-11.2 0.485929 0.0385072
-11.04 0.485425 0.0394673
-10.88 0.484886 0.0404658
-10.72 0.48431 0.041504
-10.56 0.483695 0.0425832
-10.4 0.483037 0.0437051
-10.24 0.482335 0.0448712
-10.08 0.481584 0.0460831
-9.92 0.480781 0.0473424
-9.76 0.479923 0.0486507
-9.6 0.479004 0.0500099
-9.44 0.478022 0.0514216
-9.28 0.47697 0.0528875
-9.12 0.475843 0.0544093
-8.96 0.474635 0.0559886
-8.8 0.47334 0.0576269
-8.64 0.471952 0.0593257
-8.48 0.470461 0.061086
-8.32 0.468862 0.062909
-8.16 0.467143 0.0647954
-8 0.465294 0.0667462
-7.84 0.4633 0.0687583
-7.68 0.461158 0.0708399
-7.52 0.458848 0.0729863
-7.36 0.456358 0.0751955
-7.2 0.453669 0.0774648
-7.04 0.450764 0.0797901
-6.88 0.447623 0.0821659
-6.72 0.444224 0.0845851
-6.56 0.440543 0.0870384
-6.4 0.436554 0.0895139
-6.24 0.432228 0.0919967
-6.08 0.427533 0.0944677
-5.92 0.422435 0.0969034
-5.76 0.416896 0.0992747
-5.6 0.410875 0.101545
-5.44 0.404327 0.103672
-5.28 0.397204 0.105599
-5.12 0.389454 0.107262
-4.96 0.381022 0.108579
-4.8 0.37185 0.109455
-4.64 0.36188 0.109771
-4.48 0.35105 0.109386
-4.32 0.339302 0.108129
-4.16 0.326581 0.105797
-4 0.312838 0.102146
-3.84 0.298041 0.096889
-3.68 0.282178 0.0896876
-3.52 0.265266 0.0801441
-3.36 0.247371 0.0678
-3.2 0.228618 0.0521324
-3.04 0.209219 0.0325569
-2.88 0.189503 0.00843746
-2.72 0.169947 -0.0208912
-2.56 0.151221 -0.056082
-2.4 0.134232 -0.0977076
-2.24 0.120168 -0.146153
-2.08 0.110535 -0.20146
-1.92 0.107155 -0.26311
-1.76 0.112115 -0.32974
-1.6 0.127609 -0.398819
-1.44 0.155628 -0.466317
-1.28 0.197419 -0.526521
-1.12 0.252713 -0.572187
-0.96 0.318758 -0.595396
-0.8 0.389458 -0.58945
-0.64 0.455222 -0.552013
-0.48 0.504497 -0.488799
-0.32 0.527745 -0.415817
-0.16 0.523068 -0.356782
0 0.5 -0.334009
0.16 0.476932 -0.356782
0.32 0.472255 -0.415817
0.48 0.495503 -0.488799
0.64 0.544778 -0.552013
0.8 0.610542 -0.58945
0.96 0.681242 -0.595396
1.12 0.747287 -0.572187
1.28 0.802581 -0.526521
1.44 0.844372 -0.466317
1.6 0.872391 -0.398819
1.76 0.887885 -0.32974
1.92 0.892845 -0.26311
2.08 0.889465 -0.20146
2.24 0.879832 -0.146153
2.4 0.865768 -0.0977076
2.56 0.848779 -0.056082
2.72 0.830053 -0.0208912
2.88 0.810497 0.00843746
3.04 0.790781 0.0325569
3.2 0.771382 0.0521324
3.36 0.752629 0.0678
3.52 0.734734 0.0801441
3.68 0.717822 0.0896876
3.84 0.701959 0.096889
4 0.687162 0.102146
4.16 0.673419 0.105797
4.32 0.660698 0.108129
4.48 0.64895 0.109386
4.64 0.63812 0.109771
4.8 0.62815 0.109455
4.96 0.618978 0.108579
5.12 0.610546 0.107262
5.28 0.602796 0.105599
5.44 0.595673 0.103672
5.6 0.589125 0.101545
5.76 0.583104 0.0992747
5.92 0.577565 0.0969034
6.08 0.572467 0.0944677
6.24 0.567772 0.0919967
6.4 0.563446 0.0895139
6.56 0.559457 0.0870384
6.72 0.555776 0.0845851
6.88 0.552377 0.0821659
7.04 0.549236 0.0797901
7.2 0.546331 0.0774648
7.36 0.543642 0.0751955
7.52 0.541152 0.0729863
7.68 0.538842 0.0708399
7.84 0.5367 0.0687583
8 0.534706 0.0667462
8.16 0.532857 0.0647954
8.32 0.531138 0.062909
8.48 0.529539 0.061086
8.64 0.528048 0.0593257
8.8 0.52666 0.0576269
8.96 0.525365 0.0559886
9.12 0.524157 0.0544093
9.28 0.52303 0.0528875
9.44 0.521978 0.0514216
9.6 0.520996 0.0500099
9.76 0.520077 0.0486507
9.92 0.519219 0.0473424
10.08 0.518416 0.0460831
10.24 0.517665 0.0448712
10.4 0.516963 0.0437051
10.56 0.516305 0.0425832
10.72 0.51569 0.041504
10.88 0.515114 0.0404658
11.04 0.514575 0.0394673
11.2 0.514071 0.0385072
11.36 0.513599 0.037584
11.52 0.513158 0.0366965
11.68 0.512746 0.0358435
11.84 0.51236 0.0350239
12 0.511995 0.0342412
12.16 0.51166 0.0334854
12.32 0.511347 0.03276
12.48 0.511055 0.032064
12.64 0.510784 0.0313966
12.8 0.510533 0.0307572
12.96 0.5103 0.0301449
13.12 0.510085 0.0295594
13.28 0.509887 0.0289999
13.44 0.509705 0.0284661
13.6 0.509539 0.0279575
13.76 0.509387 0.027474
13.92 0.509249 0.0270152
14.08 0.509125 0.0265811
14.24 0.509014 0.0261716
14.4 0.508915 0.0257868
14.56 0.508828 0.0254269
14.72 0.508752 0.0250924
14.88 0.508687 0.0247837
15.04 0.508632 0.0245015
