-40 1.78439e-05 -6.61436e-07
-38.6667 1.94717e-05 9.85189e-06
-37.3333 2.09944e-05 1.75786e-05
-36 2.28483e-05 2.32784e-05
-34.6667 2.51298e-05 2.7198e-05
-33.3333 2.79557e-05 3.08596e-05
-32 3.13338e-05 3.46566e-05
-30.6667 3.54558e-05 3.91235e-05
-29.3333 4.03627e-05 4.45605e-05
-28 4.63747e-05 5.12839e-05
-26.6667 5.35786e-05 5.9868e-05
-25.3333 6.25064e-05 7.069e-05
-24 7.33194e-05 8.4895e-05
-22.6667 8.69233e-05 0.0001032
-21.3333 0.000103602 0.000127907
-20 0.000124939 0.000160696
-18.6667 0.000151379 0.000206451
-17.3333 0.000185724 0.000269544
-16 0.000228355 0.000361275
-14.6667 0.000283918 0.000494104
-13.3333 0.000350589 0.000697344
-12 0.000432833 0.00101028
-10.6667 0.000511234 0.00151973
-9.33333 0.00056019 0.00236355
-8 0.000430912 0.0038293
-6.66667 -0.000202563 0.00642147
-5.33333 -0.00237141 0.0109986
-4 -0.00827942 0.0189643
-2.66667 -0.0187302 0.0325674
-1.33333 -0.0281414 0.0732936
0 0.276971 0.30481
1.33333 -0.0196974 -0.149041
2.66667 -0.0290482 -0.0550879
4 -0.0127082 -0.0285154
5.33333 -0.00347692 -0.0153776
6.66667 -0.000333667 -0.00851724
8 0.000524147 -0.00487588
9.33333 0.000681091 -0.00291629
10.6667 0.00061088 -0.00182906
12 0.000508614 -0.00119204
13.3333 0.000405982 -0.000809604
14.6667 0.000324697 -0.000566041
16 0.000258376 -0.000409259
17.3333 0.000208219 -0.000302452
18.6667 0.000168368 -0.000229768
20 0.000137998 -0.000177579
21.3333 0.000113732 -0.000140468
22.6667 9.49072e-05 -0.000112712
24 7.96676e-05 -9.22676e-05
25.3333 6.76247e-05 -7.64933e-05
26.6667 5.77397e-05 -6.45278e-05
28 4.97997e-05 -5.50787e-05
29.3333 4.32041e-05 -4.77027e-05
30.6667 3.78401e-05 -4.17584e-05
32 3.33507e-05 -3.68902e-05
33.3333 2.96812e-05 -3.27664e-05
34.6667 2.66195e-05 -2.8812e-05
36 2.41512e-05 -2.46071e-05
37.3333 2.21478e-05 -1.85451e-05
38.6667 2.0504e-05 -1.03747e-05
40 1.87586e-05 6.95017e-07
