-40 5.10015e-06 4.01539e-07
-38.6667 5.61458e-06 1.63705e-06
-37.3333 6.06357e-06 3.5612e-06
-36 6.55845e-06 5.5355e-06
-34.6667 7.14732e-06 7.14748e-06
-33.3333 7.8693e-06 8.61667e-06
-32 8.72502e-06 1.00747e-05
-30.6667 9.7589e-06 1.16959e-05
-29.3333 1.09733e-05 1.35792e-05
-28 1.24383e-05 1.5864e-05
-26.6667 1.4159e-05 1.86902e-05
-25.3333 1.62443e-05 2.22486e-05
-24 1.86971e-05 2.67999e-05
-22.6667 2.16842e-05 3.26896e-05
-21.3333 2.51862e-05 4.04415e-05
-20 2.94442e-05 5.0771e-05
-18.6667 3.43351e-05 6.47947e-05
-17.3333 4.01317e-05 8.41393e-05
-16 4.62712e-05 0.000111364
-14.6667 5.26407e-05 0.000150501
-13.3333 5.67622e-05 0.000207911
-12 5.56283e-05 0.000294436
-10.6667 3.77166e-05 0.000426967
-9.33333 -1.73614e-05 0.000636036
-8 -0.000167806 0.000964226
-6.66667 -0.000534592 0.00148496
-5.33333 -0.00140647 0.00223157
-4 -0.00335756 0.00319759
-2.66667 -0.00709873 0.0038993
-1.33333 -0.0154502 0.0043507
0 -0.0368763 0.00399669
1.33333 -0.0285514 -0.00767518
2.66667 -0.0119426 -0.00675026
4 -0.00507756 -0.00485973
5.33333 -0.00197075 -0.00312217
6.66667 -0.00070956 -0.00196331
8 -0.000214245 -0.00122344
9.33333 -2.19763e-05 -0.000782299
10.6667 4.49839e-05 -0.000512577
12 6.53558e-05 -0.000346707
13.3333 6.57186e-05 -0.000241001
14.6667 6.01863e-05 -0.000172196
16 5.23403e-05 -0.00012603
17.3333 4.49806e-05 -9.43357e-05
18.6667 3.8179e-05 -7.20655e-05
20 3.25144e-05 -5.60749e-05
21.3333 2.76435e-05 -4.43931e-05
22.6667 2.36717e-05 -3.56896e-05
24 2.03129e-05 -2.91183e-05
25.3333 1.75721e-05 -2.40688e-05
26.6667 1.52569e-05 -2.01406e-05
28 1.33556e-05 -1.70347e-05
29.3333 1.17448e-05 -1.45344e-05
30.6667 1.04144e-05 -1.24819e-05
32 9.28604e-06 -1.07228e-05
33.3333 8.35456e-06 -9.14821e-06
34.6667 7.5707e-06 -7.57101e-06
36 6.93223e-06 -5.85108e-06
37.3333 6.39654e-06 -3.75682e-06
38.6667 5.91205e-06 -1.72382e-06
40 5.36122e-06 -4.22125e-07
