-40 -0.0246313 0.00121636
-38.6667 -0.0254655 0.00130037
-37.3333 -0.0263581 0.00139338
-36 -0.0273152 0.00149673
-34.6667 -0.0283443 0.001612
-33.3333 -0.0294537 0.00174111
-32 -0.0306531 0.00188635
-30.6667 -0.031954 0.00205052
-29.3333 -0.0333696 0.00223707
-28 -0.0349158 0.00245023
-26.6667 -0.0366114 0.00269532
-25.3333 -0.038479 0.00297902
-24 -0.0405461 0.00330989
-22.6667 -0.0428461 0.00369895
-21.3333 -0.0454204 0.00416065
-20 -0.0483206 0.0047142
-18.6667 -0.0516119 0.00538559
-17.3333 -0.0553782 0.00621064
-16 -0.0597285 0.00723982
-14.6667 -0.0648071 0.00854599
-13.3333 -0.070809 0.0102375
-12 -0.0780031 0.0124805
-10.6667 -0.0867688 0.0155407
-9.33333 -0.0976552 0.0198621
-8 -0.111475 0.0262295
-6.66667 -0.129453 0.0361264
-5.33333 -0.153397 0.0525931
-4 -0.185567 0.0824742
-2.66667 -0.225743 0.142574
-1.33333 -0.249057 0.271698
0 -0.117647 0.470588
1.33333 0.177515 0.426036
2.66667 0.249201 0.230032
4 0.215385 0.123077
5.33333 0.17665 0.0730964
6.66667 0.146728 0.0475876
8 0.124481 0.033195
9.33333 0.107687 0.024382
10.6667 0.094696 0.0186287
12 0.0844037 0.0146789
13.3333 0.0760744 0.0118558
14.6667 0.0692088 0.00977066
16 0.0634596 0.00818833
17.3333 0.058579 0.00695988
18.6667 0.0543867 0.00598753
20 0.0507482 0.00520494
21.3333 0.0475617 0.00456592
22.6667 0.0447485 0.00403746
24 0.0422472 0.00359551
25.3333 0.040009 0.0032222
26.6667 0.0379946 0.00290405
28 0.0361723 0.00263071
29.3333 0.034516 0.00239417
30.6667 0.0330041 0.00218812
32 0.0316186 0.00200753
33.3333 0.0303443 0.00184838
34.6667 0.0291683 0.00170742
36 0.0280799 0.00158197
37.3333 0.0270695 0.00146984
38.6667 0.0261291 0.00136921
40 0.0252517 0.00127857
