-40 -0.0246932 -0.000315416
-38.6667 -0.025503 -0.000336461
-37.3333 -0.0263976 -0.00036118
-36 -0.0273652 -0.000389221
-34.6667 -0.0284057 -0.000420682
-33.3333 -0.0295273 -0.000456115
-32 -0.0307397 -0.000496192
-30.6667 -0.0320552 -0.000541835
-29.3333 -0.0334872 -0.000594079
-28 -0.0350526 -0.000654375
-26.6667 -0.0367703 -0.000724364
-25.3333 -0.0386648 -0.000806434
-24 -0.0407632 -0.000903327
-22.6667 -0.0431023 -0.00101919
-21.3333 -0.045723 -0.00115887
-20 -0.0486824 -0.00133007
-18.6667 -0.0520451 -0.00154202
-17.3333 -0.0559049 -0.00181015
-16 -0.0603687 -0.00215363
-14.6667 -0.0655999 -0.00260665
-13.3333 -0.0717851 -0.00321304
-12 -0.0792294 -0.00405787
-10.6667 -0.0882706 -0.00525189
-9.33333 -0.0995113 -0.00703252
-8 -0.113516 -0.00967905
-6.66667 -0.131418 -0.0138414
-5.33333 -0.153367 -0.019526
-4 -0.180562 -0.0261779
-2.66667 -0.205806 -0.0158968
-1.33333 -0.238076 0.0694384
0 -0.0946872 0.424746
1.33333 0.301656 0.118627
2.66667 0.258634 -0.0251932
4 0.219104 -0.0389457
5.33333 0.180522 -0.0272265
6.66667 0.15101 -0.0183421
8 0.127918 -0.0123151
9.33333 0.11044 -0.00867217
10.6667 0.0967803 -0.00631785
12 0.0860258 -0.00478616
13.3333 0.0773238 -0.00372918
14.6667 0.070197 -0.00298548
16 0.0642416 -0.00243924
17.3333 0.0592114 -0.00203087
18.6667 0.0548997 -0.00171598
20 0.0511716 -0.00146968
21.3333 0.0479122 -0.00127258
22.6667 0.0450426 -0.00111307
24 0.0424946 -0.000981732
25.3333 0.0402191 -0.000872608
26.6667 0.0381734 -0.000780723
28 0.0363254 -0.00070278
29.3333 0.034647 -0.000635959
30.6667 0.0331165 -0.000578317
32 0.0317144 -0.000528164
33.3333 0.0304255 -0.000484292
34.6667 0.029236 -0.00044564
36 0.0281349 -0.000411431
37.3333 0.0271132 -0.000381031
38.6667 0.0261703 -0.000354302
40 0.0253182 -0.00033159
