-40 -0.0246708 0.000755811
-38.6667 -0.0254978 0.000807378
-37.3333 -0.026391 0.000864669
-36 -0.0273529 0.000928384
-34.6667 -0.0283884 0.000999417
-33.3333 -0.0295052 0.00107888
-32 -0.0307129 0.00116816
-30.6667 -0.0320232 0.00126893
-29.3333 -0.0334497 0.00138326
-28 -0.0350086 0.00151364
-26.6667 -0.0367192 0.00166327
-25.3333 -0.0386049 0.00183606
-24 -0.0406937 0.00203706
-22.6667 -0.0430204 0.00227266
-21.3333 -0.0456274 0.00255132
-20 -0.0485688 0.00288398
-18.6667 -0.0519119 0.00328563
-17.3333 -0.0557453 0.00377626
-16 -0.0601816 0.00438448
-14.6667 -0.0653755 0.00514993
-13.3333 -0.0715288 0.0061328
-12 -0.078933 0.0074211
-10.6667 -0.0879796 0.00916059
-9.33333 -0.0992665 0.0115836
-8 -0.11361 0.0151343
-6.66667 -0.132321 0.0206451
-5.33333 -0.157021 0.0301705
-4 -0.19011 0.0487911
-2.66667 -0.230652 0.0932665
-1.33333 -0.261695 0.208066
0 -0.114042 0.463766
1.33333 0.254798 0.353622
2.66667 0.280976 0.15529
4 0.230271 0.0741166
5.33333 0.184752 0.0424027
6.66667 0.151847 0.0274065
8 0.127843 0.0192569
9.33333 0.110023 0.014275
10.6667 0.096356 0.0110121
12 0.0856268 0.00874697
13.3333 0.0769924 0.00711382
14.6667 0.0699159 0.0058954
16 0.0640122 0.00496388
17.3333 0.0590194 0.00423522
18.6667 0.0547416 0.00365524
20 0.0510385 0.0031859
21.3333 0.0478013 0.00280108
22.6667 0.0449485 0.00248157
24 0.0424152 0.00221354
25.3333 0.0401513 0.00198646
26.6667 0.0381158 0.00179249
28 0.0362761 0.00162546
29.3333 0.0346051 0.00148065
30.6667 0.0330808 0.00135428
32 0.0316846 0.00124336
33.3333 0.0304009 0.00114548
34.6667 0.0292168 0.00105867
36 0.0281212 0.000981334
37.3333 0.0271055 0.00091218
38.6667 0.0261643 0.000850181
40 0.0252942 0.00079453
