-20 9.14238e-09 5.19183e-05
-19.6 9.04218e-09 7.22184e-05
-19.2 8.80073e-09 6.69244e-05
-18.8 7.94537e-09 4.38722e-05
-18.4 5.7595e-09 2.26717e-05
-18 3.10171e-09 8.64989e-06
-17.6 5.29145e-10 1.58325e-06
-17.2 -1.46227e-09 -1.23863e-06
-16.8 -2.96375e-09 -1.55009e-06
-16.4 -3.99978e-09 -7.25477e-07
-16 -4.77083e-09 6.56456e-07
-15.6 -5.31936e-09 2.12145e-06
-15.2 -5.77463e-09 3.55726e-06
-14.8 -6.13935e-09 4.77446e-06
-14.4 -6.4878e-09 5.79044e-06
-14 -6.80221e-09 6.48442e-06
-13.6 -7.12461e-09 6.89735e-06
-13.2 -7.43146e-09 6.90754e-06
-12.8 -7.74138e-09 6.54443e-06
-12.4 -8.03138e-09 5.65686e-06
-12 -8.29527e-09 4.24403e-06
-11.6 -8.51161e-09 2.10366e-06
-11.2 -8.64016e-09 -8.16051e-07
-10.8 -8.6591e-09 -4.79662e-06
-10.4 -8.47662e-09 -9.97306e-06
-10 -8.05984e-09 -1.675e-05
-9.6 -7.2257e-09 -2.53989e-05
-9.2 -5.90781e-09 -3.65183e-05
-8.8 -3.76837e-09 -5.06024e-05
-8.4 -6.60394e-10 -6.85562e-05
-8 4.02732e-09 -9.12307e-05
-7.6 1.06073e-08 -0.000120003
-7.2 2.01698e-08 -0.000156263
-6.8 3.33272e-08 -0.000202055
-6.4 5.19509e-08 -0.000259451
-6 7.70094e-08 -0.000331189
-5.6 1.11295e-07 -0.000419684
-5.2 1.55261e-07 -0.000527353
-4.8 2.10901e-07 -0.000654402
-4.4 2.7223e-07 -0.000797805
-4 3.29339e-07 -0.000945324
-3.6 3.44514e-07 -0.001071
-3.2 2.58485e-07 -0.00112143
-2.8 -4.51129e-08 -0.00101264
-2.4 -6.33666e-07 -0.000625377
-2 -1.3587e-06 0.000126986
-1.6 -1.25871e-06 0.00117844
-1.2 7.21478e-07 0.00211451
-0.8 3.12727e-06 0.00223557
-0.4 1.95999e-09 0.00135674
0 -4.01101e-06 2.4187e-06
0.4 1.9697e-09 -0.00135194
0.8 3.12726e-06 -0.00223077
1.2 7.21452e-07 -0.00210973
1.6 -1.25875e-06 -0.00117366
2 -1.35875e-06 -0.000122199
2.4 -6.33726e-07 0.000630172
2.8 -4.51715e-08 0.00101744
3.2 2.58432e-07 0.00112623
3.6 3.44469e-07 0.00107581
4 3.29301e-07 0.000950134
4.4 2.72199e-07 0.000802614
4.8 2.10875e-07 0.000659212
5.2 1.5524e-07 0.000532162
5.6 1.11277e-07 0.000424493
6 7.69937e-08 0.000335998
6.4 5.1937e-08 0.00026426
6.8 3.33146e-08 0.000206864
7.2 2.0158e-08 0.000161072
7.6 1.05959e-08 0.000124812
8 4.01606e-09 9.60402e-05
8.4 -6.71775e-10 7.33661e-05
8.8 -3.78014e-09 5.54128e-05
9.2 -5.92013e-09 4.13292e-05
9.6 -7.2388e-09 3.02105e-05
10 -8.07388e-09 2.15625e-05
10.4 -8.49179e-09 1.47864e-05
10.8 -8.6756e-09 9.61101e-06
11.2 -8.65817e-09 5.63163e-06
11.6 -8.53137e-09 2.71327e-06
12 -8.31698e-09 5.74409e-07
12.4 -8.05534e-09 -8.36716e-07
12.8 -7.76784e-09 -1.7224e-06
13.2 -7.4608e-09 -2.08341e-06
13.6 -7.15708e-09 -2.07093e-06
14 -6.83827e-09 -1.65551e-06
14.4 -6.52764e-09 -9.58921e-07
14.8 -6.18338e-09 5.96841e-08
15.2 -5.82265e-09 1.27927e-06
15.6 -5.37118e-09 2.71684e-06
16 -4.82464e-09 4.18216e-06
16.4 -4.05268e-09 5.56171e-06
16.8 -3.00792e-09 6.37891e-06
17.2 -1.48437e-09 6.05137e-06
17.6 5.57029e-10 3.19947e-06
18 3.22418e-09 -3.91784e-06
18.4 6.03825e-09 -1.80107e-05
18.8 8.40892e-09 -3.92894e-05
19.2 9.30289e-09 -6.23785e-05
19.6 9.15643e-09 -6.76981e-05
20 8.79047e-09 -4.75756e-05
