-20 0.499995 4.99302e-06
-19.6 0.499988 8.13767e-06
-19.2 0.499981 6.75452e-06
-18.8 0.499977 3.881e-06
-18.4 0.499977 1.27362e-06
-18 0.499978 -5.29292e-07
-17.6 0.49998 -1.63741e-06
-17.2 0.499982 -2.26285e-06
-16.8 0.499983 -2.59833e-06
-16.4 0.499985 -2.75832e-06
-16 0.499986 -2.81868e-06
-15.6 0.499987 -2.8154e-06
-15.2 0.499988 -2.7721e-06
-14.8 0.499988 -2.69581e-06
-14.4 0.499989 -2.5911e-06
-14 0.49999 -2.4544e-06
-13.6 0.499991 -2.28197e-06
-13.2 0.499991 -2.06465e-06
-12.8 0.499992 -1.79294e-06
-12.4 0.499993 -1.45229e-06
-12 0.499994 -1.0266e-06
-11.6 0.499995 -4.93911e-07
-11.2 0.499996 1.71375e-07
-10.8 0.499998 1.00275e-06
-10.4 0.499999 2.04052e-06
-10 0.5 3.3365e-06
-9.6 0.500002 4.95419e-06
-9.2 0.500004 6.97457e-06
-8.8 0.500006 9.49771e-06
-8.4 0.500008 1.26502e-05
-8 0.50001 1.6588e-05
-7.6 0.500012 2.15058e-05
-7.2 0.500014 2.76387e-05
-6.8 0.500015 3.527e-05
-6.4 0.500016 4.47206e-05
-6 0.500015 5.63408e-05
-5.6 0.500012 7.04441e-05
-5.2 0.500005 8.72287e-05
-4.8 0.499993 0.000106517
-4.4 0.499972 0.000127446
-4 0.499941 0.000147654
-3.6 0.499895 0.000162494
-3.2 0.499833 0.000163328
-2.8 0.499756 0.000137426
-2.4 0.499679 6.87467e-05
-2 0.49963 -5.12288e-05
-1.6 0.499655 -0.000205033
-1.2 0.499778 -0.000329045
-0.8 0.499953 -0.000329606
-0.4 0.500044 -0.000215666
0 0.499983 -0.000144098
0.4 0.499921 -0.000215664
0.8 0.500013 -0.000329604
1.2 0.500187 -0.000329044
1.6 0.50031 -0.000205032
2 0.500335 -5.12282e-05
2.4 0.500286 6.87472e-05
2.8 0.500209 0.000137426
3.2 0.500133 0.000163328
3.6 0.50007 0.000162494
4 0.500024 0.000147654
4.4 0.499993 0.000127446
4.8 0.499973 0.000106517
5.2 0.49996 8.72288e-05
5.6 0.499953 7.04442e-05
6 0.49995 5.63409e-05
6.4 0.499949 4.47207e-05
6.8 0.49995 3.52701e-05
7.2 0.499951 2.76388e-05
7.6 0.499953 2.15059e-05
8 0.499955 1.65881e-05
8.4 0.499957 1.26502e-05
8.8 0.499959 9.49776e-06
9.2 0.499961 6.97462e-06
9.6 0.499963 4.95424e-06
10 0.499965 3.33654e-06
10.4 0.499966 2.04056e-06
10.8 0.499968 1.00279e-06
11.2 0.499969 1.7141e-07
11.6 0.49997 -4.93877e-07
12 0.499971 -1.02657e-06
12.4 0.499972 -1.45226e-06
12.8 0.499973 -1.79291e-06
13.2 0.499974 -2.06463e-06
13.6 0.499975 -2.28194e-06
14 0.499975 -2.45437e-06
14.4 0.499976 -2.59108e-06
14.8 0.499977 -2.69579e-06
15.2 0.499977 -2.77208e-06
15.6 0.499978 -2.81538e-06
16 0.499979 -2.81866e-06
16.4 0.49998 -2.7583e-06
16.8 0.499982 -2.59831e-06
17.2 0.499983 -2.26283e-06
17.6 0.499985 -1.63739e-06
18 0.499987 -5.29258e-07
18.4 0.499989 1.27366e-06
18.8 0.499988 3.88106e-06
19.2 0.499984 6.75166e-06
19.6 0.499977 8.1137e-06
20 0.49997 4.91285e-06
