-20 -0 0.00291419
-19.6 -0 0.00303424
-19.2 -0 0.00316187
-18.8 -0 0.00329772
-18.4 -0 0.00344251
-18 -0 0.00359705
-17.6 -0 0.00376222
-17.2 -0 0.00393904
-16.8 -0 0.00412862
-16.4 -0 0.00433221
-16 -0 0.00455124
-15.6 -0 0.0047873
-15.2 -0 0.0050422
-14.8 -0 0.00531801
-14.4 -0 0.00561707
-14 -0 0.00594206
-13.6 -0 0.00629609
-13.2 -0 0.00668269
-12.8 -0 0.00710601
-12.4 -0 0.00757083
-12 -0 0.00808275
-11.6 -0 0.00864836
-11.2 -0 0.00927543
-10.8 -0 0.00997319
-10.4 -0 0.0107527
-10 -0 0.0116271
-9.6 -0 0.0126126
-9.2 -0 0.0137287
-8.8 -0 0.0149995
-8.4 -0 0.016455
-8 -0 0.0181328
-7.6 -0 0.0200802
-7.2 -0 0.0223584
-6.8 -0 0.0250464
-6.4 -0 0.0282484
-6 -0 0.032104
-5.6 -0 0.036803
-5.2 -0 0.0426097
-4.8 -0 0.0498996
-4.4 -0 0.0592208
-4 -0 0.0713982
-3.6 -0 0.0877175
-3.2 -0 0.110268
-2.8 -0 0.142619
-2.4 -0 0.191248
-2 -0 0.2688
-1.6 -0 0.40226
-1.2 -0 0.655328
-0.8 -0 1.19014
-0.4 -0 2.33204
0 0 -0
0.4 0 -2.33204
0.8 0 -1.19014
1.2 0 -0.655328
1.6 0 -0.40226
2 0 -0.2688
2.4 0 -0.191248
2.8 0 -0.142619
3.2 0 -0.110268
3.6 0 -0.0877175
4 0 -0.0713982
4.4 0 -0.0592208
4.8 0 -0.0498996
5.2 0 -0.0426097
5.6 0 -0.036803
6 0 -0.032104
6.4 0 -0.0282484
6.8 0 -0.0250464
7.2 0 -0.0223584
7.6 0 -0.0200802
8 0 -0.0181328
8.4 0 -0.016455
8.8 0 -0.0149995
9.2 0 -0.0137287
9.6 0 -0.0126126
10 0 -0.0116271
10.4 0 -0.0107527
10.8 0 -0.00997319
11.2 0 -0.00927543
11.6 0 -0.00864836
12 0 -0.00808275
12.4 0 -0.00757083
12.8 0 -0.00710601
13.2 0 -0.00668269
13.6 0 -0.00629609
14 0 -0.00594206
14.4 0 -0.00561707
14.8 0 -0.00531801
15.2 0 -0.0050422
15.6 0 -0.0047873
16 0 -0.00455124
16.4 0 -0.00433221
16.8 0 -0.00412862
17.2 0 -0.00393904
17.6 0 -0.00376222
18 0 -0.00359705
18.4 0 -0.00344251
18.8 0 -0.00329772
19.2 0 -0.00316187
19.6 0 -0.00303424
20 0 -0.00291419
