-20 1.86353e-07 0.000383007
-19.6 1.39552e-07 0.000461779
-19.2 1.00399e-07 0.000360772
-18.8 1.04338e-07 0.000175624
-18.4 5.03349e-08 5.01158e-05
-18 -9.94476e-09 -1.3982e-05
-17.6 -7.28192e-08 -3.298e-05
-17.2 -1.13674e-07 -3.28773e-05
-16.8 -1.49333e-07 -2.1166e-05
-16.4 -1.70992e-07 -8.21545e-06
-16 -1.93549e-07 7.36223e-06
-15.6 -2.08055e-07 2.0053e-05
-15.2 -2.27111e-07 3.37219e-05
-14.8 -2.40688e-07 4.37152e-05
-14.4 -2.60679e-07 5.46336e-05
-14 -2.76056e-07 6.16655e-05
-13.6 -2.98965e-07 6.97691e-05
-13.2 -3.17329e-07 7.36867e-05
-12.8 -3.44096e-07 7.86684e-05
-12.4 -3.6594e-07 7.88706e-05
-12 -3.96958e-07 7.98254e-05
-11.6 -4.22224e-07 7.49617e-05
-11.2 -4.57251e-07 7.00663e-05
-10.8 -4.85104e-07 5.76379e-05
-10.4 -5.23089e-07 4.36337e-05
-10 -5.51599e-07 1.93046e-05
-9.6 -5.89597e-07 -9.41602e-06
-9.2 -6.13662e-07 -5.30381e-05
-8.8 -6.44362e-07 -0.000106049
-8.4 -6.52706e-07 -0.000181565
-8 -6.60143e-07 -0.00027525
-7.6 -6.29211e-07 -0.000404225
-7.2 -5.80012e-07 -0.000566679
-6.8 -4.61006e-07 -0.000785975
-6.4 -2.85708e-07 -0.00106493
-6 2.15649e-08 -0.00143621
-5.6 4.64354e-07 -0.00190932
-5.2 1.15716e-06 -0.00252785
-4.8 2.12994e-06 -0.003304
-4.4 3.52148e-06 -0.00427946
-4 5.29766e-06 -0.00543063
-3.6 7.28249e-06 -0.00671574
-3.2 8.49603e-06 -0.00789989
-2.8 6.31058e-06 -0.00855553
-2.4 -4.60063e-06 -0.00776555
-2 -2.94749e-05 -0.004373
-1.6 -5.24761e-05 0.0025723
-1.2 -1.25728e-05 0.0114467
-0.8 0.000110594 0.0163862
-0.4 6.72763e-05 0.0120713
0 -5.59081e-05 6.75848e-07
0.4 6.60329e-05 -0.0120669
0.8 0.000109562 -0.0163792
1.2 -1.3797e-05 -0.0114396
1.6 -5.30244e-05 -0.00256384
2 -2.93407e-05 0.00438263
2.4 -4.27906e-06 0.00777582
2.8 6.5752e-06 0.00856612
3.2 8.68066e-06 0.00791061
3.6 7.42908e-06 0.00672653
4 5.41316e-06 0.00544143
4.4 3.62425e-06 0.00429024
4.8 2.21327e-06 0.00331473
5.2 1.23024e-06 0.00253855
5.6 5.22406e-07 0.00191998
6 7.15481e-08 0.00144683
6.4 -2.46413e-07 0.00107551
6.8 -4.27201e-07 0.00079653
7.2 -5.53393e-07 0.000577209
7.6 -6.06067e-07 0.000414737
8 -6.41779e-07 0.000285744
8.4 -6.36492e-07 0.000192047
8.8 -6.31378e-07 0.000116519
9.2 -6.02011e-07 6.35e-05
9.6 -5.80193e-07 1.98708e-05
10 -5.43034e-07 -8.85405e-06
10.4 -5.1614e-07 -3.31866e-05
10.8 -4.78698e-07 -4.71916e-05
11.2 -4.52047e-07 -5.96202e-05
11.6 -4.17383e-07 -6.45134e-05
12 -3.93045e-07 -6.93741e-05
12.4 -3.6228e-07 -6.84141e-05
12.8 -3.4118e-07 -6.82056e-05
13.2 -3.14603e-07 -6.32154e-05
13.6 -2.9686e-07 -5.92881e-05
14 -2.74111e-07 -5.11725e-05
14.4 -2.59276e-07 -4.41276e-05
14.8 -2.39434e-07 -3.31947e-05
15.2 -2.2635e-07 -2.3187e-05
15.6 -2.07445e-07 -9.50482e-06
16 -1.93387e-07 3.19418e-06
16.4 -1.7095e-07 1.87699e-05
16.8 -1.49604e-07 3.16975e-05
17.2 -1.13792e-07 4.33488e-05
17.6 -7.25683e-08 4.33296e-05
18 -8.08044e-09 2.41126e-05
18.4 5.54358e-08 -4.03345e-05
18.8 1.15313e-07 -0.000166361
19.2 1.15281e-07 -0.000352064
19.6 1.46566e-07 -0.000453888
20 1.81882e-07 -0.00037663
