-20 1.63241e-13 -0.00514896
-19.6 -7.67072e-13 -0.00473863
-19.2 -2.1707e-12 -0.00348782
-18.8 -2.61555e-12 -0.00289018
-18.4 -3.11226e-12 -0.00240758
-18 -3.1124e-12 -0.00224832
-17.6 -3.42997e-12 -0.00211936
-17.2 -3.60767e-12 -0.0021058
-16.8 -4.04097e-12 -0.00209841
-16.4 -4.29495e-12 -0.00214452
-16 -4.84096e-12 -0.00219323
-15.6 -5.16359e-12 -0.00227404
-15.2 -5.88888e-12 -0.00235835
-14.8 -6.3384e-12 -0.00246674
-14.4 -7.33505e-12 -0.00258064
-14 -7.98075e-12 -0.00271615
-13.6 -9.36853e-12 -0.00285971
-13.2 -1.03066e-11 -0.00302533
-12.8 -1.22622e-11 -0.00320208
-12.4 -1.36424e-11 -0.00340343
-12 -1.64389e-11 -0.0036197
-11.6 -1.84988e-11 -0.00386505
-11.2 -2.25588e-11 -0.00413016
-10.8 -2.56663e-11 -0.00443101
-10.4 -3.16311e-11 -0.00475796
-10 -3.63212e-11 -0.00513009
-9.6 -4.51107e-11 -0.00553676
-9.2 -5.20555e-11 -0.00600173
-8.8 -6.4835e-11 -0.00651263
-8.4 -7.45918e-11 -0.00709986
-8 -9.24865e-11 -0.00774831
-7.6 -1.04894e-10 -0.00849745
-7.2 -1.28704e-10 -0.0093279
-6.8 -1.43283e-10 -0.0102903
-6.4 -1.77361e-10 -0.0113583
-6 -2.05696e-10 -0.012593
-5.6 -2.8927e-10 -0.0139548
-5.2 -4.26772e-10 -0.0155011
-4.8 -7.67017e-10 -0.0171641
-4.4 -1.41704e-09 -0.0189328
-4 -2.64745e-09 -0.0206664
-3.6 -4.59262e-09 -0.0220418
-3.2 -7.04317e-09 -0.0227102
-2.8 -7.59985e-09 -0.021185
-2.4 3.81631e-10 -0.0165602
-2 3.31471e-08 -0.00372188
-1.6 7.44852e-08 0.0189422
-1.2 -6.78495e-09 0.0615879
-0.8 -1.35539e-07 0.116845
-0.4 -5.11005e-11 0.142622
0 7.97178e-08 0.140016
0.4 -5.11005e-11 0.142622
0.8 -1.35539e-07 0.116845
1.2 -6.78495e-09 0.0615879
1.6 7.44852e-08 0.0189422
2 3.31471e-08 -0.00372188
2.4 3.81631e-10 -0.0165602
2.8 -7.59985e-09 -0.021185
3.2 -7.04317e-09 -0.0227102
3.6 -4.59262e-09 -0.0220418
4 -2.64745e-09 -0.0206664
4.4 -1.41704e-09 -0.0189328
4.8 -7.67017e-10 -0.0171641
5.2 -4.26772e-10 -0.0155011
5.6 -2.8927e-10 -0.0139548
6 -2.05696e-10 -0.012593
6.4 -1.77361e-10 -0.0113583
6.8 -1.43283e-10 -0.0102903
7.2 -1.28704e-10 -0.0093279
7.6 -1.04894e-10 -0.00849745
8 -9.24865e-11 -0.00774831
8.4 -7.45918e-11 -0.00709986
8.8 -6.4835e-11 -0.00651263
9.2 -5.20555e-11 -0.00600173
9.6 -4.51107e-11 -0.00553676
10 -3.63212e-11 -0.00513009
10.4 -3.16311e-11 -0.00475796
10.8 -2.56663e-11 -0.00443101
11.2 -2.25588e-11 -0.00413016
11.6 -1.84988e-11 -0.00386505
12 -1.64389e-11 -0.0036197
12.4 -1.36424e-11 -0.00340343
12.8 -1.22622e-11 -0.00320208
13.2 -1.03066e-11 -0.00302533
13.6 -9.36853e-12 -0.00285971
14 -7.98075e-12 -0.00271615
14.4 -7.33505e-12 -0.00258064
14.8 -6.3384e-12 -0.00246674
15.2 -5.88888e-12 -0.00235835
15.6 -5.16359e-12 -0.00227404
16 -4.84096e-12 -0.00219323
16.4 -4.29495e-12 -0.00214452
16.8 -4.04097e-12 -0.00209841
17.2 -3.60767e-12 -0.0021058
17.6 -3.42997e-12 -0.00211936
18 -3.1124e-12 -0.00224832
18.4 -3.11226e-12 -0.00240758
18.8 -2.61555e-12 -0.00289018
19.2 -2.1707e-12 -0.00348782
19.6 -7.67072e-13 -0.00473863
20 1.63241e-13 -0.00514896
