-20 -2.43272e-20 0.00285639
-19.6 -1.23473e-20 0.00267712
-19.2 1.25587e-20 0.00206882
-18.8 -1.69536e-20 0.00174665
-18.4 -1.45972e-20 0.00146616
-18 7.63668e-21 0.00136929
-17.6 1.71855e-20 0.00128813
-17.2 -1.50772e-20 0.00127731
-16.8 5.21608e-20 0.00126978
-16.4 -3.53004e-21 0.00129547
-16 -2.85353e-21 0.00132252
-15.6 1.37456e-20 0.00136945
-15.2 -5.66758e-20 0.0014183
-14.8 -8.99434e-21 0.00148189
-14.4 8.94847e-20 0.0015486
-14 4.89935e-20 0.00162833
-13.6 -2.1639e-20 0.00171268
-13.2 7.31262e-20 0.00181013
-12.8 -1.17143e-20 0.00191399
-12.4 3.96e-20 0.00203228
-12 6.35491e-20 0.00215914
-11.6 -1.82784e-21 0.00230289
-11.2 5.82184e-20 0.00245794
-10.8 -1.96178e-20 0.00263355
-10.4 -5.36084e-20 0.00282399
-10 -3.45878e-20 0.00304015
-9.6 3.10982e-20 0.00327577
-9.2 -1.7816e-20 0.0035442
-8.8 -4.04465e-20 0.00383821
-8.4 -1.50872e-20 0.00417453
-8 2.59554e-20 0.00454445
-7.6 -2.58701e-20 0.00496907
-7.2 1.03807e-19 0.00543731
-6.8 -2.04899e-19 0.00597514
-6.4 -5.71926e-20 0.00656757
-6 7.63283e-20 0.00724321
-5.6 -1.21533e-19 0.00797983
-5.2 4.646e-20 0.00879641
-4.8 -2.49087e-19 0.00965438
-4.4 1.13857e-19 0.0105153
-4 2.20998e-19 0.0112955
-3.6 1.62448e-19 0.0117255
-3.2 7.67168e-20 0.01158
-2.8 4.07826e-19 0.00976168
-2.4 1.84203e-19 0.00563176
-2 2.64549e-19 -0.00420765
-1.6 -5.65096e-19 -0.0203054
-1.2 -7.48772e-19 -0.0441434
-0.8 3.42406e-18 -0.0635298
-0.4 3.80079e-18 -0.0540193
0 1.61465e-11 -0.0412541
0.4 -1.4674e-18 -0.0540193
0.8 -4.81878e-18 -0.0635298
1.2 -1.91404e-19 -0.0441434
1.6 -9.84652e-20 -0.0203054
2 -2.33549e-19 -0.00420765
2.4 -5.40265e-19 0.00563176
2.8 -3.63238e-19 0.00976168
3.2 -2.59772e-21 0.01158
3.6 -2.54228e-19 0.0117255
4 -2.32434e-19 0.0112955
4.4 1.17146e-19 0.0105153
4.8 1.46633e-19 0.00965438
5.2 -4.756e-20 0.00879641
5.6 6.07901e-20 0.00797983
6 -4.16353e-20 0.00724321
6.4 1.80805e-20 0.00656757
6.8 1.70363e-19 0.00597514
7.2 -1.17232e-19 0.00543731
7.6 6.17022e-20 0.00496907
8 -2.09739e-20 0.00454445
8.4 2.41638e-20 0.00417453
8.8 -3.16427e-21 0.00383821
9.2 1.46552e-20 0.0035442
9.6 -1.32275e-20 0.00327577
10 3.44114e-20 0.00304015
10.4 3.36182e-20 0.00282399
10.8 6.20918e-20 0.00263355
11.2 -4.95446e-20 0.00245794
11.6 -4.17625e-21 0.00230289
12 -6.27043e-20 0.00215914
12.4 -3.92992e-20 0.00203228
12.8 6.62417e-21 0.00191399
13.2 -7.15949e-20 0.00181013
13.6 2.14661e-20 0.00171268
14 -4.88948e-20 0.00162833
14.4 -9.04402e-20 0.0015486
14.8 5.29114e-21 0.00148189
15.2 6.11648e-20 0.0014183
15.6 -1.18374e-20 0.00136945
16 2.74101e-21 0.00132252
16.4 3.41427e-21 0.00129547
16.8 -3.83938e-20 0.00126978
17.2 9.47059e-21 0.00127731
17.6 -1.71986e-20 0.00128813
18 -7.62604e-21 0.00136929
18.4 -4.02957e-21 0.00146616
18.8 2.18758e-20 0.00174665
19.2 -2.32484e-20 0.00206882
19.6 1.24871e-20 0.00267712
20 2.43481e-20 0.00285639
