-20 -0.000104379 6.35402e-05
-19.6 -0.000141735 6.62175e-05
-19.2 -0.000205799 6.90541e-05
-18.8 -0.000214021 7.20972e-05
-18.4 -0.000202468 7.53115e-05
-18 -0.000192088 7.87697e-05
-17.6 -0.000176922 8.24298e-05
-17.2 -0.000168622 8.63795e-05
-16.8 -0.00015788 9.05692e-05
-16.4 -0.000152457 9.5105e-05
-16 -0.000145221 9.99277e-05
-15.6 -0.000141779 0.000105167
-15.2 -0.000136856 0.000110752
-14.8 -0.000134685 0.000116842
-14.4 -0.000131259 0.000123352
-14 -0.000129873 0.000130479
-13.6 -0.000127387 0.000138119
-13.2 -0.000126423 0.000146519
-12.8 -0.000124451 0.000155551
-12.4 -0.000123586 0.000165528
-12 -0.000121744 0.000176292
-11.6 -0.000120624 0.000188237
-11.2 -0.000118486 0.000201168
-10.8 -0.000116655 0.000215591
-10.4 -0.000113666 0.000231259
-10 -0.000110464 0.00024882
-9.6 -0.000105817 0.00026796
-9.2 -0.000100221 0.000289514
-8.8 -9.26588e-05 0.000313073
-8.4 -8.30149e-05 0.000339698
-8 -7.04813e-05 0.000368852
-7.6 -5.40186e-05 0.000401837
-7.2 -3.3041e-05 0.000437922
-6.8 -4.98356e-06 0.000478568
-6.4 3.04821e-05 0.000522719
-6 7.85756e-05 0.000571573
-5.6 0.000139294 0.000623455
-5.2 0.000222585 0.000677805
-4.8 0.000327895 0.000731556
-4.4 0.000473303 0.000777581
-4 0.000656686 0.00080922
-3.6 0.000907181 0.000797909
-3.2 0.00121543 0.000727405
-2.8 0.00160577 0.000506125
-2.4 0.00203106 9.94277e-05
-2 0.00237323 -0.000711669
-1.6 0.00242761 -0.00190653
-1.2 0.00146534 -0.00346529
-0.8 -0.000698145 -0.00464404
-0.4 -0.00388047 -0.00343116
0 -0.0057357 -1.55509e-17
0.4 -0.00388047 0.00343116
0.8 -0.000698145 0.00464404
1.2 0.00146534 0.00346529
1.6 0.00242761 0.00190653
2 0.00237323 0.000711669
2.4 0.00203106 -9.94277e-05
2.8 0.00160577 -0.000506125
3.2 0.00121543 -0.000727405
3.6 0.000907181 -0.000797909
4 0.000656686 -0.00080922
4.4 0.000473303 -0.000777581
4.8 0.000327895 -0.000731556
5.2 0.000222585 -0.000677805
5.6 0.000139294 -0.000623455
6 7.85756e-05 -0.000571573
6.4 3.04821e-05 -0.000522719
6.8 -4.98356e-06 -0.000478568
7.2 -3.3041e-05 -0.000437922
7.6 -5.40186e-05 -0.000401837
8 -7.04813e-05 -0.000368852
8.4 -8.30149e-05 -0.000339698
8.8 -9.26588e-05 -0.000313073
9.2 -0.000100221 -0.000289514
9.6 -0.000105817 -0.00026796
10 -0.000110464 -0.00024882
10.4 -0.000113666 -0.000231259
10.8 -0.000116655 -0.000215591
11.2 -0.000118486 -0.000201168
11.6 -0.000120624 -0.000188237
12 -0.000121744 -0.000176292
12.4 -0.000123586 -0.000165528
12.8 -0.000124451 -0.000155551
13.2 -0.000126423 -0.000146519
13.6 -0.000127387 -0.000138119
14 -0.000129873 -0.000130479
14.4 -0.000131259 -0.000123352
14.8 -0.000134685 -0.000116842
15.2 -0.000136856 -0.000110752
15.6 -0.000141779 -0.000105167
16 -0.000145221 -9.99277e-05
16.4 -0.000152457 -9.5105e-05
16.8 -0.00015788 -9.05692e-05
17.2 -0.000168622 -8.63795e-05
17.6 -0.000176922 -8.24298e-05
18 -0.000192088 -7.87697e-05
18.4 -0.000202468 -7.53115e-05
18.8 -0.000214021 -7.20972e-05
19.2 -0.000205799 -6.90541e-05
19.6 -0.000141735 -6.62175e-05
20 -0.000104379 -6.35402e-05
