-20 0.00106498 -0.000505939
-19.6 0.00140784 -0.000527947
-19.2 0.00193092 -0.000551576
-18.8 0.00193412 -0.00057606
-18.4 0.00177475 -0.000601649
-18 0.00166552 -0.000629295
-17.6 0.00152337 -0.000658508
-17.2 0.00145033 -0.000690202
-16.8 0.00135907 -0.000723808
-16.4 0.00131569 -0.000760339
-16 0.00125818 -0.000799184
-15.6 0.00123359 -0.000841524
-15.2 0.00119741 -0.00088668
-14.8 0.00118485 -0.000936066
-14.4 0.00116256 -0.000988899
-14 0.00115788 -0.00104691
-13.6 0.00114483 -0.00110918
-13.2 0.00114521 -0.00117785
-12.8 0.00113814 -0.00125182
-12.4 0.00114129 -0.00133381
-12 0.00113744 -0.00142245
-11.6 0.00114101 -0.00152122
-11.2 0.00113755 -0.00162844
-10.8 0.00113858 -0.0017486
-10.4 0.00113184 -0.0018796
-10 0.00112603 -0.00202731
-9.6 0.00111066 -0.00218905
-9.2 0.00109117 -0.00237255
-8.8 0.00105864 -0.00257437
-8.4 0.00101409 -0.00280474
-8 0.000950035 -0.0030591
-7.6 0.000860692 -0.00335089
-7.2 0.000740035 -0.0036739
-6.8 0.000570701 -0.00404521
-6.4 0.000348154 -0.00445591
-6 3.40442e-05 -0.00492557
-5.6 -0.00037461 -0.00544021
-5.2 -0.000955852 -0.00601445
-4.8 -0.00171073 -0.00662307
-4.4 -0.00279277 -0.00724617
-4 -0.00419725 -0.00782915
-3.6 -0.00620874 -0.00821188
-3.2 -0.0087868 -0.00825593
-2.8 -0.0123357 -0.00731042
-2.4 -0.0165859 -0.00502173
-2 -0.0212607 0.000657491
-1.6 -0.0248553 0.0102039
-1.2 -0.0213015 0.0265033
-0.8 -0.00517664 0.0451007
-0.4 0.0342513 0.04188
0 0.0636445 -3.58162e-08
0.4 0.0342512 -0.04188
0.8 -0.00517664 -0.0451007
1.2 -0.0213015 -0.0265032
1.6 -0.0248553 -0.0102039
2 -0.0212607 -0.000657485
2.4 -0.0165859 0.00502174
2.8 -0.0123357 0.00731042
3.2 -0.0087868 0.00825592
3.6 -0.00620874 0.00821188
4 -0.00419725 0.00782915
4.4 -0.00279277 0.00724617
4.8 -0.00171073 0.00662307
5.2 -0.000955852 0.00601445
5.6 -0.00037461 0.00544021
6 3.40442e-05 0.00492557
6.4 0.000348154 0.00445591
6.8 0.000570701 0.00404521
7.2 0.000740035 0.0036739
7.6 0.000860692 0.00335089
8 0.000950035 0.0030591
8.4 0.00101409 0.00280474
8.8 0.00105864 0.00257437
9.2 0.00109117 0.00237255
9.6 0.00111066 0.00218905
10 0.00112603 0.00202731
10.4 0.00113184 0.0018796
10.8 0.00113858 0.0017486
11.2 0.00113755 0.00162844
11.6 0.00114101 0.00152122
12 0.00113744 0.00142245
12.4 0.00114129 0.00133381
12.8 0.00113814 0.00125182
13.2 0.00114521 0.00117785
13.6 0.00114483 0.00110918
14 0.00115788 0.00104691
14.4 0.00116256 0.000988899
14.8 0.00118485 0.000936066
15.2 0.00119741 0.00088668
15.6 0.00123359 0.000841524
16 0.00125818 0.000799184
16.4 0.00131569 0.000760339
16.8 0.00135907 0.000723808
17.2 0.00145033 0.000690202
17.6 0.00152337 0.000658508
18 0.00166552 0.000629295
18.4 0.00177475 0.000601649
18.8 0.00193412 0.00057606
19.2 0.00193092 0.000551576
19.6 0.00140784 0.000527947
20 0.00106498 0.000505939
