-20 0 0.000897322
-19.6 0 0.00085405
-19.2 0 0.000687247
-18.8 0 0.00059061
-18.4 0 0.000499933
-18 0 0.000467142
-17.6 0 0.000438562
-17.2 0 0.000433951
-16.8 0 0.00043021
-16.4 0 0.000438067
-16 0 0.000446244
-15.6 0 0.000461382
-15.2 0 0.000477047
-14.8 0 0.000497819
-14.4 0 0.000519526
-14 0 0.000545674
-13.6 0 0.000573251
-13.2 0 0.000605224
-12.8 0 0.000639201
-12.4 0 0.000677944
-12 0 0.00071938
-11.6 0 0.000766304
-11.2 0 0.000816773
-10.8 0 0.000873821
-10.4 0 0.000935484
-10 0 0.00100524
-9.6 0 0.00108097
-9.2 0 0.00116682
-8.8 0 0.00126035
-8.4 0 0.00136657
-8 0 0.00148258
-7.6 0 0.00161431
-7.2 0 0.00175811
-6.8 0 0.00192055
-6.4 0 0.00209665
-6 0 0.00229198
-5.6 0 0.00249905
-5.2 0 0.00271642
-4.8 0 0.00293102
-4.4 0 0.00311514
-4 0 0.00324142
-3.6 0 0.00319626
-3.2 0 0.00291435
-2.8 0 0.00202933
-2.4 0 0.000403831
-2 0 -0.00284061
-1.6 0 -0.00761541
-1.2 0 -0.0138521
-0.8 0 -0.0185554
-0.4 0 -0.0154974
0 0 -0.0115671
0.4 0 -0.0154974
0.8 0 -0.0185554
1.2 0 -0.0138521
1.6 0 -0.00761541
2 0 -0.00284061
2.4 0 0.000403831
2.8 0 0.00202933
3.2 0 0.00291435
3.6 0 0.00319626
4 0 0.00324142
4.4 0 0.00311514
4.8 0 0.00293102
5.2 0 0.00271642
5.6 0 0.00249905
6 0 0.00229198
6.4 0 0.00209665
6.8 0 0.00192055
7.2 0 0.00175811
7.6 0 0.00161431
8 0 0.00148258
8.4 0 0.00136657
8.8 0 0.00126035
9.2 0 0.00116682
9.6 0 0.00108097
10 0 0.00100524
10.4 0 0.000935484
10.8 0 0.000873821
11.2 0 0.000816773
11.6 0 0.000766304
12 0 0.00071938
12.4 0 0.000677944
12.8 0 0.000639201
13.2 0 0.000605224
13.6 0 0.000573251
14 0 0.000545674
14.4 0 0.000519526
14.8 0 0.000497819
15.2 0 0.000477047
15.6 0 0.000461382
16 0 0.000446244
16.4 0 0.000438067
16.8 0 0.00043021
17.2 0 0.000433951
17.6 0 0.000438562
18 0 0.000467142
18.4 0 0.000499933
18.8 0 0.00059061
19.2 0 0.000687247
19.6 0 0.00085405
20 0 0.000897322
