-20 -0 0.00415945
-19.6 -0 0.00433064
-19.2 -0 0.00451262
-18.8 -0 0.00470631
-18.4 -0 0.00491273
-18 -0 0.00513303
-17.6 -0 0.00536847
-17.2 -0 0.00562048
-16.8 -0 0.00589065
-16.4 -0 0.00618075
-16 -0 0.0064928
-15.6 -0 0.00682908
-15.2 -0 0.00719214
-14.8 -0 0.00758491
-14.4 -0 0.00801072
-14 -0 0.00847338
-13.6 -0 0.00897725
-13.2 -0 0.00952738
-12.8 -0 0.0101296
-12.4 -0 0.0107907
-12 -0 0.0115185
-11.6 -0 0.0123225
-11.2 -0 0.0132134
-10.8 -0 0.0142044
-10.4 -0 0.015311
-10 -0 0.0165517
-9.6 -0 0.0179492
-9.2 -0 0.019531
-8.8 -0 0.0213308
-8.4 -0 0.0233904
-8 -0 0.0257621
-7.6 -0 0.0285122
-7.2 -0 0.0317252
-6.8 -0 0.0355105
-6.4 -0 0.0400117
-6 -0 0.0454201
-5.6 -0 0.0519949
-5.2 -0 0.0600937
-4.8 -0 0.0702214
-4.4 -0 0.0831071
-4 -0 0.0998336
-3.6 -0 0.12206
-3.2 -0 0.152424
-2.8 -0 0.195287
-2.4 -0 0.25822
-2 -0 0.35503
-1.6 -0 0.51212
-1.2 -0 0.780843
-0.8 -0 1.24896
-0.4 -0 1.95059
0 0 -0
0.4 0 -1.95059
0.8 0 -1.24896
1.2 0 -0.780843
1.6 0 -0.51212
2 0 -0.35503
2.4 0 -0.25822
2.8 0 -0.195287
3.2 0 -0.152424
3.6 0 -0.12206
4 0 -0.0998336
4.4 0 -0.0831071
4.8 0 -0.0702214
5.2 0 -0.0600937
5.6 0 -0.0519949
6 0 -0.0454201
6.4 0 -0.0400117
6.8 0 -0.0355105
7.2 0 -0.0317252
7.6 0 -0.0285122
8 0 -0.0257621
8.4 0 -0.0233904
8.8 0 -0.0213308
9.2 0 -0.019531
9.6 0 -0.0179492
10 0 -0.0165517
10.4 0 -0.015311
10.8 0 -0.0142044
11.2 0 -0.0132134
11.6 0 -0.0123225
12 0 -0.0115185
12.4 0 -0.0107907
12.8 0 -0.0101296
13.2 0 -0.00952738
13.6 0 -0.00897725
14 0 -0.00847338
14.4 0 -0.00801072
14.8 0 -0.00758491
15.2 0 -0.00719214
15.6 0 -0.00682908
16 0 -0.0064928
16.4 0 -0.00618075
16.8 0 -0.00589065
17.2 0 -0.00562048
17.6 0 -0.00536847
18 0 -0.00513303
18.4 0 -0.00491273
18.8 0 -0.00470631
19.2 0 -0.00451262
19.6 0 -0.00433064
20 0 -0.00415945
