-20 4.85526e-21 0.00142958
-19.6 1.71466e-20 0.0013403
-19.2 7.63781e-21 0.00103629
-18.8 -2.26192e-20 0.000874939
-18.4 7.50344e-22 0.000734329
-18 3.46586e-21 0.000685741
-17.6 -1.02496e-20 0.000645005
-17.2 2.92192e-20 0.000639536
-16.8 -1.03333e-21 0.000635711
-16.4 2.39588e-20 0.000648541
-16 -1.71828e-20 0.000662042
-15.6 1.78903e-20 0.000685519
-15.2 1.31791e-21 0.000709944
-14.8 8.75758e-21 0.000741763
-14.4 5.67951e-20 0.000775136
-14 -6.19886e-21 0.000815038
-13.6 -4.12627e-21 0.000857244
-13.2 1.73604e-20 0.00090602
-12.8 6.3044e-20 0.00095799
-12.4 -9.26307e-21 0.0010172
-12 -8.52594e-21 0.00108068
-11.6 2.01587e-21 0.00115263
-11.2 -2.42072e-20 0.00123023
-10.8 2.96804e-20 0.00131811
-10.4 5.72809e-20 0.00141341
-10 1.53611e-20 0.00152157
-9.6 -3.76408e-20 0.00163946
-9.2 5.40964e-20 0.00177375
-8.8 5.11225e-20 0.0019208
-8.4 -8.85298e-20 0.00208899
-8 4.25535e-20 0.00227391
-7.6 -4.09711e-20 0.00248611
-7.2 -3.80363e-21 0.00271998
-6.8 2.96901e-20 0.00298843
-6.4 -1.8114e-20 0.00328389
-6 7.62144e-20 0.00362041
-5.6 -1.52459e-19 0.00398676
-5.2 -3.42052e-20 0.00439187
-4.8 -3.09568e-20 0.00481622
-4.4 -1.32427e-20 0.00523949
-4 8.18813e-20 0.00561978
-3.6 6.27375e-21 0.00582131
-3.2 -2.32467e-20 0.00573373
-2.8 7.84961e-20 0.00481638
-2.4 3.21188e-19 0.00276817
-2 -3.02536e-19 -0.0020562
-1.6 -3.73896e-19 -0.00991187
-1.2 -1.7341e-19 -0.0217097
-0.8 8.19364e-19 -0.0318609
-0.4 -1.95998e-19 -0.0279473
0 7.21082e-12 -0.0217385
0.4 -2.10133e-19 -0.0279473
0.8 -7.08308e-19 -0.0318609
1.2 -1.16687e-19 -0.0217097
1.6 3.97862e-19 -0.00991187
2 -1.3355e-19 -0.0020562
2.4 -3.82556e-19 0.00276817
2.8 -4.82859e-20 0.00481638
3.2 7.86543e-21 0.00573373
3.6 -6.55674e-20 0.00582131
4 -3.69322e-20 0.00561978
4.4 5.95034e-21 0.00523949
4.8 4.59775e-20 0.00481622
5.2 4.48604e-20 0.00439187
5.6 1.80807e-19 0.00398676
6 -6.98399e-20 0.00362041
6.4 4.13239e-21 0.00328389
6.8 -1.14077e-20 0.00298843
7.2 3.91075e-21 0.00271998
7.6 3.99821e-20 0.00248611
8 -2.48413e-20 0.00227391
8.4 8.04397e-20 0.00208899
8.8 -7.94e-20 0.0019208
9.2 -4.75515e-20 0.00177375
9.6 4.03725e-20 0.00163946
10 -1.10877e-20 0.00152157
10.4 -4.95473e-20 0.00141341
10.8 -2.06084e-20 0.00131811
11.2 2.95038e-20 0.00123023
11.6 -9.26497e-21 0.00115263
12 6.27405e-21 0.00108068
12.4 1.09241e-20 0.0010172
12.8 -6.3826e-20 0.00095799
13.2 -1.78937e-20 0.00090602
13.6 7.53778e-21 0.000857244
14 8.40742e-21 0.000815038
14.4 -5.77766e-20 0.000775136
14.8 -7.57294e-21 0.000741763
15.2 2.57739e-21 0.000709944
15.6 -1.78519e-20 0.000685519
16 1.73559e-20 0.000662042
16.4 4.62312e-21 0.000648541
16.8 3.80538e-21 0.000635711
17.2 -2.85457e-20 0.000639536
17.6 1.07706e-20 0.000645005
18 -6.74152e-23 0.000685741
18.4 -7.78593e-21 0.000734329
18.8 2.38835e-20 0.000874939
19.2 -6.20674e-21 0.00103629
19.6 -1.25413e-20 0.0013403
20 -5.66464e-21 0.00142958
