-20 8.20602e-08 0.000219294
-19.6 6.86806e-08 0.000282828
-19.2 5.55602e-08 0.000236708
-18.8 5.21652e-08 0.000130623
-18.4 2.73711e-08 5.00254e-05
-18 -1.92304e-09 4.50917e-06
-17.6 -3.14796e-08 -1.29646e-05
-17.2 -5.2112e-08 -1.65462e-05
-16.8 -6.87228e-08 -1.21296e-05
-16.4 -7.94257e-08 -5.5017e-06
-16 -8.90135e-08 2.72749e-06
-15.6 -9.55977e-08 1.00742e-05
-15.2 -1.02865e-07 1.75544e-05
-14.8 -1.08482e-07 2.34597e-05
-14.4 -1.15604e-07 2.92432e-05
-14 -1.21608e-07 3.32588e-05
-13.6 -1.29484e-07 3.70965e-05
-13.2 -1.36398e-07 3.89659e-05
-12.8 -1.45349e-07 4.05174e-05
-12.4 -1.53281e-07 3.97272e-05
-12 -1.6327e-07 3.82725e-05
-11.6 -1.71977e-07 3.3816e-05
-11.2 -1.82551e-07 2.80167e-05
-10.8 -1.9129e-07 1.81111e-05
-10.4 -2.01402e-07 5.65369e-06
-10 -2.08639e-07 -1.27237e-05
-9.6 -2.15983e-07 -3.57338e-05
-9.2 -2.18291e-07 -6.76434e-05
-8.8 -2.1794e-07 -0.000107728
-8.4 -2.08271e-07 -0.000161638
-8 -1.90169e-07 -0.000229727
-7.6 -1.54359e-07 -0.000319819
-7.2 -9.83961e-08 -0.000434189
-6.8 -8.21616e-09 -0.000584016
-6.4 1.25458e-07 -0.000774639
-6 3.24926e-07 -0.00102192
-5.6 6.11589e-07 -0.00133479
-5.2 1.01755e-06 -0.00173317
-4.8 1.57494e-06 -0.00222465
-4.4 2.29624e-06 -0.00282088
-4 3.1491e-06 -0.00349792
-3.6 3.89524e-06 -0.00420013
-3.2 3.96077e-06 -0.00475678
-2.8 1.8885e-06 -0.00486612
-2.4 -4.37322e-06 -0.0039774
-2 -1.57253e-05 -0.00148996
-1.6 -2.204e-05 0.00285107
-1.2 -6.37597e-08 0.00771168
-0.8 4.6457e-05 0.00966776
-0.4 1.74993e-05 0.0065481
0 -3.71642e-05 3.05228e-06
0.4 1.7275e-05 -0.0065416
0.8 4.6317e-05 -0.00966091
1.2 -2.32994e-07 -0.00770488
1.6 -2.21536e-05 -0.00284409
2 -1.57322e-05 0.00149719
2.4 -4.32962e-06 0.00398482
2.8 1.93167e-06 0.00487365
3.2 3.9928e-06 0.00476436
3.6 3.92028e-06 0.00420774
4 3.16875e-06 0.00350554
4.4 2.31383e-06 0.0028285
4.8 1.58944e-06 0.00223226
5.2 1.03053e-06 0.00174077
5.6 6.2205e-07 0.00134238
6 3.34066e-07 0.0010295
6.4 1.32695e-07 0.000782215
6.8 -1.94323e-09 0.000591585
7.2 -9.34565e-08 0.000441752
7.6 -1.50055e-07 0.000327378
8 -1.86774e-07 0.000237283
8.4 -2.05279e-07 0.000169191
8.8 -2.15571e-07 0.00011528
9.2 -2.16176e-07 7.51945e-05
9.6 -2.14306e-07 4.32849e-05
10 -2.07125e-07 2.02755e-05
10.4 -2.00207e-07 1.89935e-06
10.8 -1.90205e-07 -1.0556e-05
11.2 -1.81706e-07 -2.04589e-05
11.6 -1.7121e-07 -2.62548e-05
12 -1.62693e-07 -3.07072e-05
12.4 -1.52766e-07 -3.21568e-05
12.8 -1.44991e-07 -3.29412e-05
13.2 -1.36095e-07 -3.13829e-05
13.6 -1.2932e-07 -2.95058e-05
14 -1.21497e-07 -2.56596e-05
14.4 -1.15622e-07 -2.16346e-05
14.8 -1.08559e-07 -1.58413e-05
15.2 -1.03066e-07 -9.92637e-06
15.6 -9.58604e-08 -2.43791e-06
16 -8.93859e-08 4.91322e-06
16.4 -7.98345e-08 1.31392e-05
16.8 -6.91606e-08 1.97489e-05
17.2 -5.24147e-08 2.41211e-05
17.6 -3.1426e-08 2.04514e-05
18 -9.73918e-10 2.82187e-06
18.4 3.00034e-08 -4.29341e-05
18.8 5.73441e-08 -0.000123855
19.2 6.205e-08 -0.000230214
19.6 7.10804e-08 -0.000276663
20 7.88141e-08 -0.000213959
