-50 1.00102 0.000206537
-47.5 1.00086 0.00073961
-45 1.00127 0.000748119
-42.5 1.00127 0.00052221
-40 1.00139 0.000490627
-37.5 1.00134 0.000357469
-35 1.00138 0.000352785
-32.5 1.00133 0.000279603
-30 1.00135 0.000290337
-27.5 1.00131 0.00024578
-25 1.00132 0.000260405
-22.5 1.0013 0.000230419
-20 1.00131 0.000244211
-17.5 1.00129 0.000223138
-15 1.0013 0.000234307
-12.5 1.00129 0.000221079
-10 1.00131 0.000229807
-7.5 1.00131 0.000231199
-5 1.00136 0.000241806
-2.5 1.00143 0.000265824
0 1.00143 0.000200927
2.5 1.00128 0.000225752
5 1.00125 0.000265619
7.5 1.00124 0.000273209
10 1.00125 0.000277623
12.5 1.00125 0.000270422
15 1.00125 0.000269589
17.5 1.00125 0.000263259
20 1.00125 0.000262537
22.5 1.00125 0.000257923
25 1.00125 0.000257719
27.5 1.00125 0.000254339
30 1.00125 0.000254536
32.5 1.00125 0.000251983
35 1.00125 0.000252456
37.5 1.00125 0.000250457
40 1.00125 0.000251119
42.5 1.00125 0.000249481
45 1.00125 0.000250256
47.5 1.00125 0.000248761
50 1.00125 0.000250008
