-50 1.00149 -0.000194319
-47.5 1.00092 0.00154563
-45 1.00171 0.00139428
-42.5 1.00161 0.000819612
-40 1.00188 0.0007802
-37.5 1.00173 0.000480283
-35 1.00182 0.000504703
-32.5 1.0017 0.000340018
-30 1.00175 0.000387672
-27.5 1.00167 0.0002845
-25 1.00171 0.000333244
-22.5 1.00164 0.000262291
-20 1.00168 0.000304439
-17.5 1.00162 0.000254571
-15 1.00166 0.000287226
-12.5 1.00162 0.000256863
-10 1.00166 0.000279262
-7.5 1.00165 0.000281903
-5 1.00173 0.000298957
-2.5 1.00186 0.000345591
0 1.00186 0.00018671
2.5 1.00159 0.000227001
5 1.00156 0.000305038
7.5 1.00155 0.000320863
10 1.00157 0.000331146
12.5 1.00156 0.000320067
15 1.00157 0.000320895
17.5 1.00157 0.000310715
20 1.00158 0.000311235
22.5 1.00157 0.000303592
25 1.00158 0.000304641
27.5 1.00158 0.000298872
30 1.00158 0.000300368
32.5 1.00158 0.000295865
35 1.00158 0.000297677
37.5 1.00158 0.000294026
40 1.00158 0.00029606
42.5 1.00158 0.000292952
45 1.00158 0.000295113
47.5 1.00157 0.000292152
50 1.00157 0.000295284
