-50 0.4992 0.0207828
-47.5 0.4992 0.0207828
-45 0.4992 0.0207828
-42.5 0.4992 0.0207828
-40 0.4992 0.0207828
-37.5 0.4992 0.0207828
-35 0.4992 0.0207828
-32.5 0.4992 0.0207828
-30 0.4992 0.0207828
-27.5 0.4992 0.0207828
-25 0.4992 0.0207828
-22.5 0.4992 0.0207828
-20 0.4992 0.0207828
-17.5 0.4992 0.0207828
-15 0.4992 0.0207828
-12.5 0.4992 0.0207828
-10 0.4992 0.0207828
-7.5 0.4992 0.0207828
-5 0.4992 0.0207828
-2.5 0.4992 0.0207828
0 0.4992 0.0207828
2.5 0.4992 0.0207828
5 0.4992 0.0207828
7.5 0.4992 0.0207828
10 0.4992 0.0207828
12.5 0.4992 0.0207828
15 0.4992 0.0207828
17.5 0.4992 0.0207828
20 0.4992 0.0207828
22.5 0.4992 0.0207828
25 0.4992 0.0207828
27.5 0.4992 0.0207828
30 0.4992 0.0207828
32.5 0.4992 0.0207828
35 0.4992 0.0207828
37.5 0.4992 0.0207828
40 0.4992 0.0207828
42.5 0.4992 0.0207828
45 0.4992 0.0207828
47.5 0.4992 0.0207828
50 0.4992 0.0207828
