-50 -0.0196571 -0.00169266
-47.5 -0.0206648 -0.00187211
-45 -0.0217802 -0.00208159
-42.5 -0.0230216 -0.00232816
-40 -0.0244114 -0.0026211
-37.5 -0.0259772 -0.00297275
-35 -0.0277544 -0.00339981
-32.5 -0.0297879 -0.00392535
-30 -0.0321361 -0.00458193
-27.5 -0.034876 -0.0054166
-25 -0.0381109 -0.00649936
-22.5 -0.0419819 -0.00793779
-20 -0.0466851 -0.00990367
-17.5 -0.0524983 -0.0126839
-15 -0.0598169 -0.0167834
-12.5 -0.0691928 -0.0231482
-10 -0.0813087 -0.0336796
-7.5 -0.0965081 -0.0524714
-5 -0.111895 -0.0885028
-2.5 -0.107467 -0.155889
0 -0.0259793 -0.227001
2.5 0.0873729 -0.18974
5 0.114917 -0.110986
7.5 0.103065 -0.0640016
10 0.0870158 -0.0398188
12.5 0.0736502 -0.0266827
15 0.0632666 -0.0189696
17.5 0.0552046 -0.0141185
20 0.0488475 -0.0108912
22.5 0.0437413 -0.00864458
25 0.0395663 -0.00702165
27.5 0.0360977 -0.00581299
30 0.0331749 -0.00488962
32.5 0.0306813 -0.00416882
35 0.0285304 -0.00359567
37.5 0.0266572 -0.00313261
40 0.0250119 -0.00275325
42.5 0.0235557 -0.00243862
45 0.0222582 -0.00217485
47.5 0.021095 -0.00195156
50 0.0200464 -0.00176089
